index_code,date,open,close,low,high,volume,money,change
sh000016,2016-05-05,2149.47,2152.88,2145.11,2155.47,1477745200.0,14787713103.0,-2.4153085975e-05
sh000016,2016-05-04,2152.43,2152.93,2147.76,2159.65,1742689300.0,18144468011.0,-0.00247327491623
sh000016,2016-05-03,2136.2,2158.27,2131.38,2167.73,2581521500.0,27269576824.0,0.0106592854444
sh000016,2016-04-29,2136.84,2135.51,2134.19,2146.32,1594853800.0,17090293150.0,-0.00305687477037
sh000016,2016-04-28,2149.07,2142.06,2131.86,2155.57,1735810600.0,17850408074.0,-0.00154890975025
sh000016,2016-04-27,2157.86,2145.38,2143.9,2159.13,1452080100.0,15736109020.0,-0.00482931786987
sh000016,2016-04-26,2146.41,2155.79,2140.58,2163.24,1544429000.0,16801367976.0,0.00349628540041
sh000016,2016-04-25,2149.25,2148.28,2130.3,2156.53,1715607100.0,19007263456.0,-0.00437683410853
sh000016,2016-04-22,2135.92,2157.72,2133.81,2161.8,2019856900.0,21289913315.0,0.00465889842149
sh000016,2016-04-21,2138.29,2147.72,2129.91,2171.45,3062895100.0,32429379679.0,-0.00332639406447
sh000016,2016-04-20,2166.28,2154.89,2093.82,2169.65,4756525800.0,48235896436.0,-0.00403076898901
sh000016,2016-04-19,2169.89,2163.61,2156.18,2173.09,1839065000.0,19323711874.0,0.00249139341034
sh000016,2016-04-18,2166.0,2158.23,2154.38,2168.9,2441091800.0,25800374598.0,-0.0109240458703
sh000016,2016-04-15,2182.11,2182.07,2172.97,2190.73,2381886000.0,25223150971.0,0.00146819357575
sh000016,2016-04-14,2183.12,2178.87,2166.63,2190.87,2487885600.0,25373585783.0,0.00347853719981
sh000016,2016-04-13,2157.21,2171.32,2157.21,2197.74,5111446800.0,51256822265.0,0.0127893330647
sh000016,2016-04-12,2147.81,2143.9,2135.29,2150.57,1939219800.0,19123928979.0,-0.00211455852365
sh000016,2016-04-11,2140.56,2148.44,2140.56,2167.65,3021250400.0,33903808618.0,0.0115994696309
sh000016,2016-04-08,2125.45,2123.8,2114.27,2132.73,2282274700.0,23132415424.0,-0.00729175041273
sh000016,2016-04-07,2174.88,2139.4,2138.33,2177.12,2583304400.0,25519469340.0,-0.0132068779269
sh000016,2016-04-06,2167.45,2168.04,2156.52,2176.9,2834967800.0,27380831339.0,-0.00560712428139
sh000016,2016-04-05,2151.37,2180.26,2147.09,2186.92,3887452100.0,37084444528.0,0.00575703645477
sh000016,2016-04-01,2156.78,2167.78,2124.13,2168.33,3490389800.0,32422111093.0,0.00521251392855
sh000016,2016-03-31,2166.42,2156.54,2149.24,2171.79,3228183700.0,32777718725.0,-0.000458394553031
sh000016,2016-03-30,2124.53,2157.53,2124.09,2160.5,3563382900.0,34688338303.0,0.0240490359596
sh000016,2016-03-29,2127.8,2106.86,2100.92,2133.81,2565460400.0,26393057901.0,-0.00761786781659
sh000016,2016-03-28,2152.81,2123.04,2116.98,2166.92,2590590600.0,27760610490.0,-0.0121761359089
sh000016,2016-03-25,2137.15,2149.2,2135.53,2156.8,2278104900.0,25542245456.0,0.00543322152518
sh000016,2016-03-24,2161.17,2137.59,2137.19,2161.17,3387992700.0,36127200242.0,-0.017327860329
sh000016,2016-03-23,2170.16,2175.28,2159.46,2186.02,3524766400.0,38676054516.0,0.000932701899822
sh000016,2016-03-22,2181.99,2173.26,2167.43,2196.37,5053124500.0,54395174817.0,-0.00917713944428
sh000016,2016-03-21,2156.95,2193.39,2154.49,2214.64,7826466500.0,85196919043.0,0.0243828511141
sh000016,2016-03-18,2140.27,2141.18,2131.38,2165.15,6225762400.0,60631656538.0,0.00454894976779
sh000016,2016-03-17,2135.06,2131.48,2113.44,2156.89,3807790200.0,38825808171.0,-0.00217543143482
sh000016,2016-03-16,2087.28,2136.13,2084.77,2142.16,6038157700.0,57696394759.0,0.0166630416107
sh000016,2016-03-15,2077.51,2101.12,2055.32,2105.04,3464713100.0,32999424626.0,0.0109251783816
sh000016,2016-03-14,2079.91,2078.41,2071.12,2117.83,3511461700.0,35565111220.0,0.00371174526398
sh000016,2016-03-11,2043.25,2070.72,2039.59,2071.09,2444346100.0,23904780794.0,0.00449828785647
sh000016,2016-03-10,2089.86,2061.45,2060.06,2102.99,2087298100.0,19900998976.0,-0.023896749828
sh000016,2016-03-09,2073.27,2111.92,2053.84,2112.86,3808329000.0,34644426381.0,-0.00153132768332
sh000016,2016-03-08,2102.25,2115.16,2037.29,2118.04,3900335500.0,35705183469.0,0.00355130990434
sh000016,2016-03-07,2122.55,2107.67,2097.78,2133.56,4005873200.0,38149431790.0,-0.00687754474103
sh000016,2016-03-04,2045.12,2122.27,2040.08,2128.57,8595312600.0,78672195590.0,0.0336029354109
sh000016,2016-03-03,2043.37,2053.27,2031.54,2057.16,4547667100.0,43399574179.0,0.00482821092421
sh000016,2016-03-02,1980.46,2043.41,1979.17,2045.83,5097880200.0,46820915805.0,0.0355834246405
sh000016,2016-03-01,1944.56,1973.19,1931.98,1988.57,2959585900.0,27992084136.0,0.014698569534
sh000016,2016-02-29,1951.68,1944.61,1891.1,1953.32,3916158300.0,33168529394.0,-0.00551499824844
sh000016,2016-02-26,1946.96,1955.4,1930.0,1965.92,2630676400.0,22745281242.0,0.011793944123
sh000016,2016-02-25,2038.16,1932.6,1925.2,2038.18,4245956300.0,36399666665.0,-0.0532902123457
sh000016,2016-02-24,2020.59,2041.39,2009.35,2041.88,2622891700.0,24061303022.0,0.00584669690696
sh000016,2016-02-23,2051.57,2029.52,2013.98,2051.57,2687619100.0,25027930000.0,-0.0118513260135
sh000016,2016-02-22,2025.18,2053.86,2016.36,2064.61,3905928400.0,36475281132.0,0.0248270177191
sh000016,2016-02-19,2005.41,2004.11,1993.05,2013.78,2163929000.0,19326968856.0,-0.00257107919133
sh000016,2016-02-18,2022.55,2009.27,2007.22,2034.16,3093860700.0,28583893670.0,-0.00256646626387
sh000016,2016-02-17,1997.68,2014.44,1993.9,2020.08,3437354800.0,30392064240.0,0.00676694472446
sh000016,2016-02-16,1957.92,2000.9,1957.54,2005.42,3060729100.0,26813072574.0,0.0270126137224
sh000016,2016-02-15,1916.42,1948.28,1914.49,1958.22,1889323100.0,17604887221.0,-0.00965047833027
sh000016,2016-02-05,1970.69,1967.26,1962.23,1979.39,2045579500.0,20020499330.0,-0.00353351878904
sh000016,2016-02-04,1962.87,1974.24,1960.13,1983.25,2502030500.0,22994238074.0,0.0112012751701
sh000016,2016-02-03,1947.83,1952.37,1929.82,1955.09,2197008000.0,19391561403.0,-0.00875754461783
sh000016,2016-02-02,1935.22,1969.62,1934.91,1978.29,2615654000.0,23459043407.0,0.0168000896198
sh000016,2016-02-01,1970.21,1937.07,1917.24,1973.1,2733516000.0,23805513257.0,-0.0182143020056
sh000016,2016-01-29,1915.13,1973.01,1914.4,1986.72,3824287700.0,33961257172.0,0.0315205571124
sh000016,2016-01-28,1943.83,1912.72,1900.35,1960.95,2971655300.0,26312112328.0,-0.0208553028984
sh000016,2016-01-27,1961.4,1953.46,1908.04,1972.16,3930266400.0,34956352584.0,0.00094588376595
sh000016,2016-01-26,2046.04,1951.61,1944.91,2050.45,3775143700.0,34523878745.0,-0.0551116370136
sh000016,2016-01-25,2067.56,2065.44,2049.25,2074.9,2174107400.0,19964754994.0,0.00168868291462
sh000016,2016-01-22,2062.63,2061.96,2026.27,2074.17,2706519600.0,25575155487.0,0.0102813455118
sh000016,2016-01-21,2069.39,2040.98,2040.53,2112.73,3435451500.0,32473758418.0,-0.0228584642387
sh000016,2016-01-20,2115.13,2088.72,2076.17,2124.15,3922114500.0,39259455272.0,-0.0187219236916
sh000016,2016-01-19,2075.19,2128.57,2060.28,2135.36,3722216800.0,37594149943.0,0.0286568967392
sh000016,2016-01-18,2040.41,2069.28,2039.05,2092.4,2680609500.0,25299829922.0,-0.00079819288744
sh000016,2016-01-15,2119.56,2070.93,2058.7,2128.95,3464162300.0,33603671196.0,-0.0286800282917
sh000016,2016-01-14,2056.41,2132.08,2052.3,2136.06,3663096500.0,35415650797.0,0.0126188134259
sh000016,2016-01-13,2152.72,2105.51,2104.93,2157.51,3202494400.0,32986276068.0,-0.0121335217569
sh000016,2016-01-12,2135.94,2131.37,2115.37,2151.4,3514437400.0,36195368774.0,0.00525130716704
sh000016,2016-01-11,2182.85,2120.23,2119.7,2202.32,4848350500.0,48888155750.0,-0.0447726900017
sh000016,2016-01-08,2225.48,2219.61,2154.58,2257.41,5152593100.0,53797581980.0,0.0178956236136
sh000016,2016-01-07,2281.88,2180.59,2171.32,2281.93,1108157500.0,11474807593.0,-0.0591367020085
sh000016,2016-01-06,2284.92,2317.65,2274.47,2321.17,3808882000.0,39894992590.0,0.0129075793022
sh000016,2016-01-05,2230.08,2288.11,2223.05,2309.59,4807596200.0,51045135704.0,0.0077746325526
sh000016,2016-01-04,2417.03,2270.46,2269.97,2417.03,3462085100.0,37753719870.0,-0.0621034112263
sh000016,2015-12-31,2426.81,2420.8,2409.76,2437.72,2997272200.0,34587023313.0,-0.00492113320889
sh000016,2015-12-30,2432.18,2432.77,2399.92,2434.52,2842066200.0,34438639925.0,-4.3980796423e-05
sh000016,2015-12-29,2408.93,2432.88,2405.17,2435.62,2759730600.0,32289796966.0,0.00890434136405
sh000016,2015-12-28,2498.78,2411.41,2411.21,2502.33,4820059100.0,56480251513.0,-0.0324707423076
sh000016,2015-12-25,2483.66,2492.34,2474.33,2496.84,2962302400.0,37440811179.0,0.00426391979221
sh000016,2015-12-24,2498.77,2481.75,2451.45,2505.7,4830384200.0,61250645782.0,-0.00851158522432
sh000016,2015-12-23,2497.37,2503.06,2492.43,2550.9,6818885500.0,90512021082.0,0.00280642966859
sh000016,2015-12-22,2499.66,2496.05,2477.67,2506.87,5124880300.0,64840180729.0,-0.00160395893865
sh000016,2015-12-21,2415.63,2500.06,2414.84,2513.49,7367108700.0,85785187704.0,0.0318754682015
sh000016,2015-12-18,2405.86,2422.84,2404.15,2466.35,5396733400.0,61122604304.0,0.00602660525736
sh000016,2015-12-17,2391.4,2408.32,2386.09,2424.9,4403511800.0,52238794696.0,0.013374934516
sh000016,2015-12-16,2389.25,2376.54,2371.43,2394.17,2849092300.0,33463611754.0,-0.00306103785837
sh000016,2015-12-15,2408.15,2383.83,2377.07,2410.09,3460835300.0,44351837528.0,-0.0128720780052
sh000016,2015-12-14,2319.2,2414.92,2316.9,2418.56,4748665300.0,59498180606.0,0.030935092401
sh000016,2015-12-11,2346.86,2342.45,2324.63,2357.08,3159044900.0,36142268902.0,-0.00625994555425
sh000016,2015-12-10,2369.59,2357.21,2353.22,2402.69,3199761800.0,36125750537.0,-0.00528708236944
sh000016,2015-12-09,2357.88,2369.74,2356.94,2386.28,2842059200.0,32031217406.0,0.00228139390884
sh000016,2015-12-08,2381.68,2364.34,2356.93,2386.28,3381369400.0,37192972423.0,-0.0130406614838
sh000016,2015-12-07,2398.09,2395.58,2379.55,2404.91,2917439500.0,31915980561.0,-0.000825004733976
sh000016,2015-12-04,2438.39,2397.56,2392.88,2442.25,4783854100.0,47769842562.0,-0.0259550370534
sh000016,2015-12-03,2441.91,2461.45,2422.56,2481.54,8174400100.0,76165001848.0,0.00123575756861
sh000016,2015-12-02,2341.43,2458.41,2337.03,2463.91,8167693400.0,86349470754.0,0.0484375646368
sh000016,2015-12-01,2334.14,2344.83,2314.79,2365.15,4193491100.0,43612910949.0,0.00365665221355
sh000016,2015-11-30,2325.07,2336.29,2280.68,2347.84,5256162900.0,55296921063.0,0.000792481280307
sh000016,2015-11-27,2438.18,2334.44,2320.07,2439.7,5595359500.0,65740271512.0,-0.0475413327502
sh000016,2015-11-26,2468.52,2450.96,2450.1,2481.39,4493662900.0,56095623490.0,-0.00349696267182
sh000016,2015-11-25,2441.73,2459.56,2430.35,2460.18,4260289900.0,51769943222.0,0.00476285017713
sh000016,2015-11-24,2449.97,2447.9,2421.39,2452.35,4095241400.0,47603582746.0,-0.00363719249117
sh000016,2015-11-23,2465.81,2456.84,2451.55,2485.42,4409032900.0,54186057033.0,-0.00402025817703
sh000016,2015-11-20,2469.7,2466.76,2458.78,2483.89,4809942600.0,56175625801.0,-0.000701238977058
sh000016,2015-11-19,2444.88,2468.49,2436.9,2469.01,4194923400.0,48802526883.0,0.0119047472644
sh000016,2015-11-18,2455.58,2439.45,2433.46,2473.45,5987262600.0,72688331602.0,-0.00562925123621
sh000016,2015-11-17,2462.22,2453.26,2449.74,2514.46,6824470500.0,89093561458.0,0.00243697832667
sh000016,2015-11-16,2410.04,2447.29,2407.94,2447.5,4234411400.0,52138986497.0,-0.000196096615168
sh000016,2015-11-13,2454.18,2447.77,2444.2,2481.18,5593073700.0,72056902058.0,-0.0115715007376
sh000016,2015-11-12,2513.11,2476.43,2466.29,2513.7,5839126000.0,73592455953.0,-0.0117330385541
sh000016,2015-11-11,2516.35,2505.83,2474.04,2517.51,6608939600.0,81052526285.0,-0.00668058570974
sh000016,2015-11-10,2504.25,2522.68,2498.46,2559.83,9087222400.0,1.11933e+11,-0.00449906159385
sh000016,2015-11-09,2501.73,2534.08,2501.73,2592.19,13319083800.0,1.57352e+11,0.0162824385478
sh000016,2015-11-06,2430.65,2493.48,2427.28,2501.4,10219929800.0,1.27824e+11,0.021647093337
sh000016,2015-11-05,2368.61,2440.65,2365.85,2503.65,14874522200.0,1.82382e+11,0.0295920317334
sh000016,2015-11-04,2277.2,2370.5,2277.2,2374.02,6200030900.0,72905591637.0,0.0435145684662
sh000016,2015-11-03,2283.8,2271.65,2265.67,2294.42,2731711800.0,29524653506.0,-0.00370116644416
sh000016,2015-11-02,2291.25,2280.09,2279.47,2310.83,3309899400.0,36611438729.0,-0.01421632928
sh000016,2015-10-30,2307.76,2312.97,2298.97,2336.04,3717355600.0,44039500406.0,0.00243960049321
sh000016,2015-10-29,2317.48,2307.35,2301.37,2323.45,2925757900.0,33423652238.0,-0.00145323739139
sh000016,2015-10-28,2338.39,2310.7,2308.55,2342.45,4093916200.0,46039202860.0,-0.0166819580715
sh000016,2015-10-27,2343.87,2349.9,2302.09,2353.65,4664322000.0,55912464520.0,-4.9361282032e-05
sh000016,2015-10-26,2366.84,2350.02,2340.5,2381.71,5279820800.0,65318857607.0,0.0025832296984
sh000016,2015-10-23,2334.54,2343.97,2319.78,2350.12,4885481300.0,55499002573.0,0.00522087957283
sh000016,2015-10-22,2306.07,2331.79,2297.05,2337.4,5465178100.0,58117036163.0,-0.00366140251927
sh000016,2015-10-21,2338.71,2340.36,2268.82,2369.37,9767171800.0,1.01099e+11,0.00140346072877
sh000016,2015-10-20,2312.53,2337.08,2297.76,2337.8,4669890500.0,53385978561.0,0.00802597572884
sh000016,2015-10-19,2329.4,2318.47,2303.17,2346.35,5322538000.0,62261180575.0,-0.00228206259212
sh000016,2015-10-16,2310.35,2323.78,2301.49,2328.3,6016847500.0,68286761136.0,0.0112598410462
sh000016,2015-10-15,2254.4,2297.9,2252.33,2297.96,4694218900.0,51270530646.0,0.0195185429041
sh000016,2015-10-14,2263.59,2253.91,2252.38,2284.62,4196146300.0,43702043288.0,-0.00750347431998
sh000016,2015-10-13,2268.76,2270.95,2259.27,2282.04,3690453700.0,39806826617.0,-0.00546590237752
sh000016,2015-10-12,2223.33,2283.43,2220.63,2308.19,6235454500.0,67779920778.0,0.0288988299883
sh000016,2015-10-09,2202.13,2219.29,2195.16,2226.42,3313522200.0,34896509932.0,0.0127551916793
sh000016,2015-10-08,2231.03,2191.34,2189.99,2231.24,3925563000.0,45316636052.0,0.021072932616
sh000016,2015-09-30,2138.15,2146.12,2133.88,2161.71,2502692500.0,27561758091.0,0.00889195812529
sh000016,2015-09-29,2139.8,2127.2,2114.3,2145.99,2548256000.0,25518108293.0,-0.0196954663744
sh000016,2015-09-28,2169.15,2169.94,2145.75,2175.97,2026861800.0,20171336385.0,-0.00616605996875
sh000016,2015-09-25,2180.29,2183.4,2150.02,2191.36,3599201000.0,36738193810.0,-0.00214068172761
sh000016,2015-09-24,2190.31,2188.09,2170.68,2198.49,2507485200.0,28435039550.0,0.00437998555
sh000016,2015-09-23,2208.25,2178.55,2174.92,2219.24,3423454800.0,37515856179.0,-0.0262672114866
sh000016,2015-09-22,2217.78,2237.31,2210.49,2259.07,4256376700.0,48474974276.0,0.0103258238622
sh000016,2015-09-21,2185.08,2214.45,2176.66,2220.02,3690151300.0,40143067789.0,0.00702959085762
sh000016,2015-09-18,2204.58,2198.99,2192.27,2226.75,3607430100.0,37835417744.0,0.00189855856258
sh000016,2015-09-17,2223.4,2194.82,2194.03,2260.85,5584288700.0,60336914992.0,-0.0210201034903
sh000016,2015-09-16,2161.01,2241.95,2142.2,2277.58,5602654800.0,57555613858.0,0.0306991673766
sh000016,2015-09-15,2179.24,2175.17,2142.02,2188.36,5548432800.0,54339604366.0,-0.0237779794395
sh000016,2015-09-14,2205.71,2228.15,2126.29,2228.96,8478535800.0,92470907259.0,0.0149235375384
sh000016,2015-09-11,2199.59,2195.39,2180.24,2218.82,3622196900.0,39906031523.0,-0.00592715083354
sh000016,2015-09-10,2183.61,2208.48,2175.37,2218.14,5303531900.0,57056319016.0,-0.00122964905933
sh000016,2015-09-09,2186.37,2211.2,2175.77,2225.27,7696297300.0,81846248864.0,0.0142509784962
sh000016,2015-09-08,2115.9,2180.13,2084.03,2185.4,6198041400.0,61093083225.0,0.0216276831345
sh000016,2015-09-07,2215.18,2133.98,2127.48,2247.44,8567205700.0,82337818717.0,-0.0488730098666
sh000016,2015-09-02,2143.24,2243.63,2137.19,2248.77,16606144800.0,1.4887e+11,0.00596775083049
sh000016,2015-09-01,2155.96,2230.32,2103.48,2239.46,15831034400.0,1.47365e+11,0.00899094165117
sh000016,2015-08-31,2135.6,2210.45,2071.41,2214.11,11719305200.0,1.2218e+11,0.0233749915508
sh000016,2015-08-28,2120.36,2159.96,2097.78,2167.9,11529986000.0,1.17095e+11,0.0311430347321
sh000016,2015-08-27,1989.59,2094.72,1957.74,2095.46,11658547000.0,1.12382e+11,0.0783917217946
sh000016,2015-08-26,1930.2,1942.45,1874.22,2028.4,12411179600.0,1.13224e+11,0.0148365875117
sh000016,2015-08-25,1947.15,1914.05,1890.38,2044.56,11856957700.0,1.0995e+11,-0.0700594485029
sh000016,2015-08-24,2195.46,2058.25,2046.85,2203.63,11542038300.0,1.11341e+11,-0.0938235655394
sh000016,2015-08-21,2336.45,2271.36,2261.31,2362.84,7846755300.0,85908968966.0,-0.0363008116111
sh000016,2015-08-20,2406.57,2356.92,2356.33,2421.03,6834685300.0,74859841916.0,-0.0301874556893
sh000016,2015-08-19,2379.21,2430.28,2326.24,2431.61,9048531900.0,1.00388e+11,0.00926673829002
sh000016,2015-08-18,2554.08,2407.97,2405.83,2572.21,10124871300.0,1.25516e+11,-0.0558721206744
sh000016,2015-08-17,2560.37,2550.47,2524.13,2561.96,7113381900.0,91571513211.0,-0.0103106745031
sh000016,2015-08-14,2588.43,2577.04,2565.59,2592.17,7294157200.0,98274809964.0,-0.0014491754037
sh000016,2015-08-13,2562.87,2580.78,2522.35,2585.92,7008074200.0,92171458702.0,0.00767279404731
sh000016,2015-08-12,2562.68,2561.13,2557.26,2598.51,7535253000.0,1.0396e+11,-0.0114188774506
sh000016,2015-08-11,2612.95,2590.71,2578.65,2623.84,9958425600.0,1.26416e+11,-0.0102950766314
sh000016,2015-08-10,2527.62,2617.66,2517.95,2626.36,10962661300.0,1.35666e+11,0.0454761490153
sh000016,2015-08-07,2489.81,2503.8,2479.25,2520.04,5756323900.0,73033096593.0,0.0146993444849
sh000016,2015-08-06,2452.53,2467.53,2446.96,2505.53,4780004700.0,60255514873.0,-0.00785545354318
sh000016,2015-08-05,2529.13,2487.06,2485.6,2537.35,6288967000.0,79648361307.0,-0.0187985928179
sh000016,2015-08-04,2476.16,2534.71,2462.73,2535.28,6603231700.0,79544151971.0,0.0221746452428
sh000016,2015-08-03,2433.24,2479.72,2419.85,2479.95,8807341000.0,96775631031.0,0.00751003559182
sh000016,2015-07-31,2452.05,2461.24,2432.49,2490.66,7472537400.0,88953040848.0,-0.00248321388752
sh000016,2015-07-30,2525.08,2467.37,2459.92,2548.27,8694982700.0,1.08522e+11,-0.0253128154078
sh000016,2015-07-29,2496.9,2531.45,2459.08,2535.6,9307815400.0,1.12669e+11,0.0184139191221
sh000016,2015-07-28,2427.03,2485.67,2400.87,2531.23,14033885500.0,1.64763e+11,-0.00305459854249
sh000016,2015-07-27,2698.8,2493.29,2491.12,2715.36,13664510400.0,1.58951e+11,-0.0903867285604
sh000016,2015-07-24,2794.05,2741.04,2735.3,2807.62,12392890800.0,1.6302e+11,-0.0178159099085
sh000016,2015-07-23,2741.42,2790.76,2736.38,2796.37,11358203900.0,1.51862e+11,0.0186065627023
sh000016,2015-07-22,2757.28,2739.79,2721.35,2771.0,10665453000.0,1.4009e+11,-0.0118971109798
sh000016,2015-07-21,2757.66,2772.77,2743.16,2799.82,11582657800.0,1.52027e+11,-0.00394681871037
sh000016,2015-07-20,2798.56,2783.76,2766.94,2815.7,13086249500.0,1.6666e+11,-0.00830190964584
sh000016,2015-07-17,2756.87,2807.07,2723.74,2834.18,13024111200.0,1.60825e+11,0.023412899079
sh000016,2015-07-16,2754.83,2742.85,2708.72,2780.0,13524616300.0,1.51402e+11,-0.00547652949599
sh000016,2015-07-15,2725.92,2757.95,2665.95,2779.95,18594802800.0,2.11875e+11,-0.00185373314422
sh000016,2015-07-14,2821.97,2763.07,2717.03,2843.25,19436842400.0,2.34178e+11,-0.0369383465125
sh000016,2015-07-13,2855.7,2869.05,2805.91,2949.2,23334105500.0,2.89574e+11,-0.0101293467798
sh000016,2015-07-10,2749.12,2898.41,2717.71,2997.6,29625184200.0,3.61175e+11,0.0421897703659
sh000016,2015-07-09,2575.34,2781.08,2493.64,2828.75,27117677000.0,3.04602e+11,0.0659645523897
sh000016,2015-07-08,2596.71,2608.98,2546.46,2760.52,37745940000.0,4.07199e+11,-0.072345922375
sh000016,2015-07-07,2682.5,2812.45,2612.12,2825.49,35031479800.0,4.28298e+11,0.0227083801515
sh000016,2015-07-06,2807.75,2750.0,2649.56,2807.75,34483427900.0,3.83917e+11,0.0649553531666
sh000016,2015-07-03,2674.56,2582.27,2511.17,2738.66,18436191800.0,2.12839e+11,-0.0486252724973
sh000016,2015-07-02,2767.99,2714.25,2611.86,2805.67,20904575400.0,2.45276e+11,-0.00825767753915
sh000016,2015-07-01,2823.94,2736.85,2721.48,2872.91,16995770200.0,2.18026e+11,-0.0464030801125
sh000016,2015-06-30,2678.63,2870.03,2628.0,2872.51,21959229800.0,2.75002e+11,0.0715573812112
sh000016,2015-06-29,2802.77,2678.37,2530.83,2822.11,21201871400.0,2.68113e+11,-0.0213129340317
sh000016,2015-06-26,2875.12,2736.7,2678.77,2953.96,18335580400.0,2.39246e+11,-0.0704129429787
sh000016,2015-06-25,3069.4,2943.99,2929.11,3082.56,16015830700.0,2.20486e+11,-0.0332498807977
sh000016,2015-06-24,3009.77,3045.24,2962.65,3052.11,14158588200.0,1.92147e+11,0.0140122264426
sh000016,2015-06-23,2907.08,3003.16,2822.47,3007.63,13561764400.0,1.81578e+11,0.0344829605481
sh000016,2015-06-19,3030.22,2903.06,2900.79,3067.82,13178392400.0,1.75636e+11,-0.0539128717466
