index_code,date,open,close,low,high,volume,money,change
sh000020,2014-01-02,846.24,851.92,844.69,852.37,1530199800.0,15020523650.0,0.00472455245893
sh000020,2013-12-31,842.1,847.91,839.25,848.38,1629350000.0,15624996543.0,0.00418057725126
sh000020,2013-12-30,843.15,844.38,841.61,846.45,1663626200.0,15916350474.0,0.00484224906939
sh000020,2013-12-27,825.4,840.31,825.29,841.49,1625622800.0,15801779707.0,0.0165355540421
sh000020,2013-12-26,842.5,826.64,825.89,842.6,1755462900.0,17000771341.0,-0.0192113521626
sh000020,2013-12-25,832.5,842.84,830.51,842.94,1558388500.0,15446937946.0,0.011773928096
sh000020,2013-12-24,827.66,833.03,826.33,839.28,1470498900.0,14259445438.0,0.00685801586505
sh000020,2013-12-23,830.48,827.35,815.78,831.92,1434158800.0,13638897296.0,-0.00478390049679
sh000020,2013-12-20,840.66,831.33,828.0,843.42,1537357100.0,14219206197.0,-0.0117861027406
sh000020,2013-12-19,851.76,841.25,840.7,855.56,1526956600.0,14385275380.0,-0.0112178225153
sh000020,2013-12-18,852.39,850.79,849.03,856.61,1536737900.0,14517378324.0,-0.00192976816974
sh000020,2013-12-17,856.52,852.43,849.87,859.4,1794602700.0,17407536748.0,-0.00541724955868
sh000020,2013-12-16,871.88,857.08,856.33,872.98,2105104700.0,19796207126.0,-0.0162809809219
sh000020,2013-12-13,867.8,871.26,864.5,873.89,1817213000.0,17373609558.0,0.000567315289491
sh000020,2013-12-12,867.27,870.77,866.77,875.77,1992043600.0,19458938048.0,0.00253059626743
sh000020,2013-12-11,876.08,868.57,861.79,876.08,2351199300.0,22597873998.0,-0.011009531574
sh000020,2013-12-10,876.03,878.24,873.54,880.64,2510741000.0,24919175165.0,0.00296926016315
sh000020,2013-12-09,869.6,875.64,869.6,875.9,2119713700.0,21160332808.0,0.00870307481764
sh000020,2013-12-06,870.16,868.08,865.81,873.63,2236626400.0,21435369546.0,-0.00406823996421
sh000020,2013-12-05,871.92,871.63,868.47,874.76,2514482800.0,24823757470.0,-0.00115511815896
sh000020,2013-12-04,858.02,872.64,856.86,878.56,3089055700.0,29946608564.0,0.0162610999505
sh000020,2013-12-03,837.28,858.68,835.95,859.61,2290866700.0,22477726185.0,0.0187683305333
sh000020,2013-12-02,865.05,842.86,835.41,872.27,3555322000.0,34321327748.0,-0.0432408686541
sh000020,2013-11-29,874.82,880.95,873.92,881.04,2570732000.0,26393881108.0,0.00719598012931
sh000020,2013-11-28,869.65,874.66,869.59,879.85,2859983300.0,27880024691.0,0.00585465819652
sh000020,2013-11-27,858.61,869.56,857.87,869.68,2619212700.0,26246289376.0,0.0118021319004
sh000020,2013-11-26,855.19,859.42,853.1,860.81,2395571400.0,22921826505.0,0.00382762712815
sh000020,2013-11-25,855.36,856.14,852.63,863.51,2337484000.0,23754075042.0,0.000832327993341
sh000020,2013-11-22,858.96,855.43,853.33,862.05,2371005100.0,23789779762.0,-0.00388695459786
sh000020,2013-11-21,857.95,858.77,851.58,860.74,2818938600.0,27338207985.0,-0.00233856848939
sh000020,2013-11-20,852.03,860.78,849.49,860.94,2705585700.0,25551943366.0,0.0105174308308
sh000020,2013-11-19,851.18,851.82,846.37,853.88,2706036000.0,26488837983.0,0.00148725720379
sh000020,2013-11-18,835.06,850.56,834.42,850.68,2921642000.0,28278830397.0,0.0234849742853
sh000020,2013-11-15,814.03,831.04,814.03,837.71,2604200500.0,25245535787.0,0.0215648697786
sh000020,2013-11-14,801.8,813.5,796.4,813.65,1717110400.0,16489741655.0,0.0116712306961
sh000020,2013-11-13,816.49,804.11,804.0,816.72,1722553200.0,16083077806.0,-0.0167700093785
sh000020,2013-11-12,809.0,817.83,806.97,817.92,1713509200.0,15599986219.0,0.00949842865501
sh000020,2013-11-11,804.28,810.13,798.87,812.54,1430738600.0,13619937166.0,0.00465786516993
sh000020,2013-11-08,817.07,806.38,804.78,818.29,1648581000.0,15462665832.0,-0.0177908461066
sh000020,2013-11-07,828.3,820.98,820.01,831.27,1570297500.0,15612712314.0,-0.0118936146142
sh000020,2013-11-06,835.69,830.87,830.77,843.88,1999264600.0,19871087593.0,-0.00818173136609
sh000020,2013-11-05,825.84,837.72,819.15,837.95,1736300500.0,16924364041.0,0.0113092018852
sh000020,2013-11-04,823.3,828.35,823.21,830.57,1466504000.0,14614487619.0,0.00591269036519
sh000020,2013-11-01,822.21,823.48,815.64,828.05,1713477600.0,15978935450.0,-0.00217865187736
sh000020,2013-10-31,831.59,825.28,823.59,831.59,1867156400.0,17936922567.0,-0.0103879876826
sh000020,2013-10-30,820.43,833.94,819.6,834.08,1983142300.0,19529740986.0,0.0124476290259
sh000020,2013-10-29,846.25,823.69,803.73,851.14,2591448300.0,24566622691.0,-0.0295657562684
sh000020,2013-10-28,850.55,848.79,843.43,852.61,1781696400.0,18113410633.0,-0.00434959073026
sh000020,2013-10-25,867.71,852.49,846.81,870.34,2291169500.0,23423832571.0,-0.0178821588542
sh000020,2013-10-24,870.35,868.02,865.62,875.22,2178070500.0,21815705132.0,-0.00603809277341
sh000020,2013-10-23,892.42,873.29,868.91,896.31,3165534400.0,30909009850.0,-0.0224416989333
sh000020,2013-10-22,900.8,893.34,890.7,903.36,3279808400.0,34979981876.0,-0.00819457366235
sh000020,2013-10-21,885.39,900.72,883.5,900.84,2864914400.0,29631789803.0,0.0203961872135
sh000020,2013-10-18,875.4,882.71,873.39,883.96,2203560500.0,22251664162.0,0.00702062608378
sh000020,2013-10-17,881.57,876.56,873.49,887.32,2775710000.0,28526184260.0,-0.0012715398393
sh000020,2013-10-16,899.67,877.68,873.12,899.67,3308042100.0,33976462600.0,-0.0274357709974
sh000020,2013-10-15,902.14,902.44,895.3,904.06,3183463500.0,34183000299.0,0.00116487405493
sh000020,2013-10-14,892.82,901.39,890.86,901.47,3520739700.0,36607524037.0,0.0107603928732
sh000020,2013-10-11,879.96,891.79,879.96,891.94,3222353800.0,32538813444.0,0.0170591596328
sh000020,2013-10-10,884.46,876.83,874.6,885.89,3006489600.0,30769309664.0,-0.00700890127064
sh000020,2013-10-09,871.71,883.02,868.9,883.14,2547792600.0,26081167778.0,0.0108685946383
sh000020,2013-10-08,863.67,873.53,861.48,873.67,2234483800.0,23504802394.0,0.0111951658554
sh000020,2013-09-30,855.48,863.86,855.48,863.98,1797906800.0,19282040592.0,0.0128479757814
sh000020,2013-09-27,850.19,852.9,849.04,856.64,1988482700.0,20595117808.0,0.00168063081791
sh000020,2013-09-26,865.81,851.47,851.06,866.0,2702674500.0,27929566398.0,-0.0195815178843
sh000020,2013-09-25,869.36,868.47,866.41,876.95,3258908100.0,32522832272.0,-0.00320225144675
sh000020,2013-09-24,869.66,871.26,861.62,873.16,3133857700.0,31439999930.0,0.00140913709318
sh000020,2013-09-23,856.76,870.04,856.76,870.25,2604832800.0,26530683581.0,0.0180717816221
sh000020,2013-09-18,844.42,854.59,844.33,854.87,2032027100.0,20570019771.0,0.0102014038456
sh000020,2013-09-17,859.78,845.96,845.72,859.78,2620689800.0,24944149336.0,-0.0168845461487
sh000020,2013-09-16,860.12,860.49,856.92,863.63,2408807000.0,24631606609.0,0.000807167273205
sh000020,2013-09-13,857.95,859.8,854.04,862.12,2991973500.0,29378084161.0,0.000754234713653
sh000020,2013-09-12,853.16,859.15,851.58,861.19,3376990100.0,31127041442.0,0.0025496987038
sh000020,2013-09-11,864.96,856.96,851.65,865.17,4151687200.0,39844499565.0,-0.00779211155803
sh000020,2013-09-10,854.88,863.69,853.79,863.85,4042265000.0,39740124370.0,0.0109239536917
sh000020,2013-09-09,846.7,854.36,844.84,855.07,3630983400.0,36285964006.0,0.0101826901362
sh000020,2013-09-06,837.78,845.75,837.24,847.76,3057789000.0,30939808184.0,0.00957952738611
sh000020,2013-09-05,836.56,837.72,833.16,840.69,2873354900.0,28302043115.0,-0.000555959865902
sh000020,2013-09-04,837.31,838.19,833.47,840.25,3059306000.0,29437512026.0,0.00108804830887
sh000020,2013-09-03,824.78,837.28,822.91,837.41,2968782100.0,27681504876.0,0.0134022265634
sh000020,2013-09-02,826.86,826.21,814.75,828.21,3090755600.0,30080593148.0,0.00225754993358
sh000020,2013-08-30,827.73,824.35,819.98,834.85,3809856400.0,33745708518.0,-0.00385241434481
sh000020,2013-08-29,826.87,827.53,821.3,829.39,2991637200.0,27681072841.0,0.00111055328055
sh000020,2013-08-28,825.62,826.62,819.85,833.72,3404932600.0,32972668315.0,-0.00483607662599
sh000020,2013-08-27,822.86,830.63,821.37,830.72,2986088900.0,28195809069.0,0.00857853702249
sh000020,2013-08-26,806.42,823.57,805.88,823.68,2706729000.0,25547944256.0,0.0221427631726
sh000020,2013-08-23,811.37,805.73,792.15,813.16,2467543600.0,23606353623.0,-0.00443092404413
sh000020,2013-08-22,807.28,809.31,805.55,812.54,2123165900.0,20024644944.0,0.00111948560564
sh000020,2013-08-21,801.85,808.41,798.65,808.55,2043020900.0,18820850677.0,0.00754907459338
sh000020,2013-08-20,801.26,802.35,797.61,807.78,2246069000.0,20771747152.0,0.000519993565547
sh000020,2013-08-19,783.97,801.93,782.88,802.08,2014734400.0,18438542629.0,0.0153312636739
sh000020,2013-08-16,800.79,789.82,789.0,817.4,2691934400.0,24839293107.0,-0.0189618551963
sh000020,2013-08-15,813.61,805.09,804.45,815.49,2309842800.0,21863167426.0,-0.0114645020364
sh000020,2013-08-14,817.18,814.43,810.95,819.9,2502625000.0,22629061097.0,-0.00347987387293
sh000020,2013-08-13,813.5,817.27,811.32,817.28,2422340700.0,22156879601.0,0.00437378335332
sh000020,2013-08-12,802.71,813.71,801.93,813.82,2687630000.0,25352259995.0,0.0159729011298
sh000020,2013-08-09,799.42,800.92,790.85,804.13,2154132600.0,20611378679.0,0.00367047206105
sh000020,2013-08-08,795.11,797.99,792.93,801.77,2046594000.0,18783421730.0,0.00136151737033
sh000020,2013-08-07,801.15,796.91,795.05,803.98,2533692100.0,23604473700.0,-0.00689276154111
sh000020,2013-08-06,793.86,802.44,791.54,803.43,2329363100.0,21634936788.0,0.00931283269101
sh000020,2013-08-05,782.41,795.03,781.65,795.12,2025766100.0,19282153785.0,0.0150955875124
sh000020,2013-08-02,784.36,783.21,781.97,789.16,2137754400.0,20035925712.0,0.000324412003244
sh000020,2013-08-01,766.18,782.96,765.03,783.04,2107958000.0,19947480590.0,0.0227246008794
sh000020,2013-07-31,764.94,765.56,762.8,770.49,1776741700.0,16720856897.0,0.00311328097361
sh000020,2013-07-30,762.83,763.18,749.0,768.15,1760367200.0,17030830135.0,0.000520461204665
sh000020,2013-07-29,771.36,762.79,761.64,772.81,1767420800.0,16676430056.0,-0.0159999896799
sh000020,2013-07-26,772.67,775.19,765.2,778.76,1846345500.0,18601380701.0,-0.000947258941931
sh000020,2013-07-25,788.17,775.92,774.96,790.3,2349162700.0,23767958020.0,-0.0168831596659
sh000020,2013-07-24,783.99,789.25,774.96,790.1,2540992900.0,24693807230.0,0.00469985589824
sh000020,2013-07-23,768.75,785.56,768.75,785.64,2486286300.0,24007339928.0,0.023419057297
sh000020,2013-07-22,748.53,767.58,745.13,767.84,1999504900.0,19386424256.0,0.0179485071203
sh000020,2013-07-19,771.9,754.05,753.92,778.08,2513886900.0,23034576243.0,-0.0230172930938
sh000020,2013-07-18,771.42,771.81,764.83,776.23,2146777100.0,20562736818.0,-0.0019009907136
sh000020,2013-07-17,782.44,773.28,771.22,786.8,2381632300.0,22955444448.0,-0.0129079529687
sh000020,2013-07-16,773.47,783.39,769.27,783.53,2234755500.0,21286902495.0,0.012551668515
sh000020,2013-07-15,761.54,773.68,761.07,774.42,2223285700.0,21381182613.0,0.0179276263854
sh000020,2013-07-12,766.9,760.06,759.6,773.32,2455079000.0,24308275676.0,-0.00940087505164
sh000020,2013-07-11,748.22,767.27,747.84,772.82,3043042100.0,27722609791.0,0.0262944231693
sh000020,2013-07-10,725.7,747.61,725.37,747.66,1979213000.0,17670958164.0,0.0316415084706
sh000020,2013-07-09,719.46,724.68,716.19,725.62,1511088100.0,13678019621.0,0.00389822501929
sh000020,2013-07-08,739.36,721.87,721.62,739.36,1895617600.0,17018618345.0,-0.0369983497888
sh000020,2013-07-05,752.62,749.6,749.49,760.6,2033499200.0,18835204655.0,-0.00453113027265
sh000020,2013-07-04,741.87,753.01,738.33,760.56,2124839200.0,19834533295.0,0.00986106268272
sh000020,2013-07-03,744.6,745.66,731.0,747.55,1941309100.0,18186059160.0,-0.00184328219352
sh000020,2013-07-02,734.17,747.04,732.34,747.15,1868921300.0,17842205131.0,0.0182082602995
sh000020,2013-07-01,717.49,733.68,714.87,733.78,1540510500.0,14253671923.0,0.0195494781896
sh000020,2013-06-28,714.82,719.61,707.5,732.39,1926461500.0,18133045313.0,3.8911479164e-05
sh000020,2013-06-27,733.25,719.58,719.19,743.51,2371637100.0,22498582317.0,-0.0172209164002
sh000020,2013-06-26,719.24,732.19,714.11,732.23,2147888800.0,20113346755.0,0.0178324434256
sh000020,2013-06-25,714.52,719.36,667.21,723.55,2710227800.0,23389774395.0,-0.00380275000035
sh000020,2013-06-24,765.64,722.11,714.76,765.64,2160640600.0,19769197520.0,-0.059371776034
sh000020,2013-06-21,759.31,767.69,746.51,772.08,1725748100.0,16003178424.0,-0.00568595400983
sh000020,2013-06-20,790.99,772.08,771.93,793.33,1739707900.0,17543438312.0,-0.0294040740797
sh000020,2013-06-19,794.96,795.47,780.27,795.66,1753994700.0,17204284699.0,-0.0044417077484
sh000020,2013-06-18,795.49,799.02,788.43,799.87,1614527300.0,16421576738.0,0.0045246650189
sh000020,2013-06-17,794.6,795.42,789.12,800.89,1740116900.0,18558948151.0,0.00282913963393
sh000020,2013-06-14,781.18,793.17,780.74,794.25,1689233600.0,17702193986.0,0.0176817087143
sh000020,2013-06-13,792.62,779.39,763.37,792.62,1887529900.0,17882362312.0,-0.0278828260251
sh000020,2013-06-07,816.99,801.75,797.61,820.91,2129041500.0,20944266207.0,-0.018643074057
sh000020,2013-06-06,827.54,816.98,816.69,828.31,2120027300.0,21038414453.0,-0.0169611647565
sh000020,2013-06-05,826.14,831.08,823.31,831.34,1960870800.0,19943480334.0,0.0035586286178
sh000020,2013-06-04,843.74,828.13,821.32,844.09,2488348500.0,25507954693.0,-0.0199274290326
sh000020,2013-06-03,847.54,844.97,842.84,853.02,2416933300.0,25522690571.0,-0.00435743710114
sh000020,2013-05-31,855.09,848.66,848.32,858.36,2722965800.0,28633921686.0,-0.00728164709103
sh000020,2013-05-30,850.56,854.89,848.7,856.7,2894301700.0,29440902475.0,0.000976517905755
sh000020,2013-05-29,848.16,854.06,846.93,854.98,3262642700.0,32832520131.0,0.00763464152226
sh000020,2013-05-28,843.9,847.58,835.07,848.4,3136642900.0,32106934555.0,0.00551644612746
sh000020,2013-05-27,835.35,842.93,834.63,842.98,2677920000.0,27588312688.0,0.0094534393562
sh000020,2013-05-24,823.35,835.04,823.35,835.13,2704736000.0,26095524832.0,0.0141586772604
sh000020,2013-05-23,827.43,823.38,821.54,835.65,3063491800.0,29911767407.0,-0.00847045336313
sh000020,2013-05-22,832.14,830.42,826.61,836.58,3343968300.0,33057826989.0,-0.00272372232444
sh000020,2013-05-21,821.02,832.68,819.5,832.7,3239454700.0,32364533162.0,0.0122746894857
sh000020,2013-05-20,814.82,822.59,812.91,822.98,3371786200.0,34281468840.0,0.00975646881625
sh000020,2013-05-17,803.32,814.64,802.73,815.6,2972645200.0,28450779774.0,0.0131506781168
sh000020,2013-05-16,794.13,804.07,790.49,805.02,2671943700.0,25906706094.0,0.0109358321379
sh000020,2013-05-15,787.07,795.37,787.07,795.44,1907766400.0,19301706134.0,0.00963983279447
sh000020,2013-05-14,795.26,787.77,783.69,795.26,2190267900.0,21871951918.0,-0.010371481441
sh000020,2013-05-13,792.29,796.03,789.37,796.18,2197018500.0,22435452090.0,0.00445679920555
sh000020,2013-05-10,784.54,792.5,783.51,792.65,2491416900.0,25015886627.0,0.00765438785877
sh000020,2013-05-09,786.46,786.48,778.13,787.3,2698302600.0,27374579127.0,-0.00125719553962
sh000020,2013-05-08,783.29,787.47,779.99,787.61,2291033300.0,22491335432.0,0.00661131670278
sh000020,2013-05-07,778.19,782.3,774.79,782.73,2187404100.0,21921968122.0,0.00511102802586
sh000020,2013-05-06,765.64,778.32,765.64,778.46,2269509300.0,22054152665.0,0.0183130102575
sh000020,2013-05-03,751.38,764.32,751.38,766.19,2019546100.0,19158711637.0,0.0190009439144
sh000020,2013-05-02,744.42,750.07,742.0,751.53,1569885700.0,15354780185.0,0.0029859527837
sh000020,2013-04-26,759.9,747.84,745.72,762.79,1946718300.0,18030116737.0,-0.0165099705545
sh000020,2013-04-25,769.77,760.39,760.3,775.73,2490868100.0,23652439024.0,-0.0146891703651
sh000020,2013-04-24,756.82,771.73,755.82,773.36,2203350600.0,21283607610.0,0.0198748225816
sh000020,2013-04-23,776.54,756.69,755.98,776.54,2333581500.0,21295033073.0,-0.0260864864587
sh000020,2013-04-22,768.87,776.95,768.25,777.07,2268457600.0,21184595321.0,0.00626850439184
sh000020,2013-04-19,757.82,772.11,757.67,774.32,2297868100.0,21201881185.0,0.0191672837526
sh000020,2013-04-18,751.57,757.59,748.12,758.81,1719476200.0,15895163341.0,0.00344905687368
sh000020,2013-04-17,749.07,754.99,746.65,755.1,1538708900.0,14013074165.0,0.00721469727755
sh000020,2013-04-16,736.76,749.58,734.1,749.72,1596774200.0,14345733281.0,0.00724547124454
sh000020,2013-04-15,752.7,744.19,742.11,752.7,1581993900.0,14189070368.0,-0.0146076446497
sh000020,2013-04-12,761.26,755.22,754.67,764.83,1722615000.0,15147860502.0,-0.009316260955
sh000020,2013-04-11,767.66,762.32,762.18,770.09,1788011400.0,16065246514.0,-0.00603946776538
sh000020,2013-04-10,767.94,766.96,759.84,769.16,2044559700.0,19179100925.0,-0.00266837623065
sh000020,2013-04-09,762.08,769.01,762.08,770.12,2030160500.0,18006665796.0,0.00759026957053
sh000020,2013-04-08,751.69,763.21,743.01,763.37,2119917800.0,19262381335.0,0.00298840907299
sh000020,2013-04-03,766.83,760.94,757.31,768.87,2171342700.0,19644079356.0,-0.00662130619364
sh000020,2013-04-02,773.39,766.01,764.01,779.18,2083584900.0,19275742130.0,-0.00952444988091
sh000020,2013-04-01,767.87,773.38,767.78,777.09,1864447700.0,17627810732.0,0.00733575948295
sh000020,2013-03-29,768.45,767.75,765.22,773.44,1933557500.0,17602447569.0,-0.00173973194085
sh000020,2013-03-28,787.7,769.08,768.88,787.7,2545363900.0,22698231803.0,-0.0318522332314
sh000020,2013-03-27,792.29,794.39,788.75,800.06,2388311900.0,22867184415.0,0.00129449430271
sh000020,2013-03-26,796.31,793.36,785.27,796.38,2481600400.0,23096557813.0,-0.00725265154738
sh000020,2013-03-25,799.86,799.16,794.87,802.35,2413122300.0,22524660053.0,-0.000610271570849
sh000020,2013-03-22,795.52,799.64,793.23,800.86,2734016000.0,25016608394.0,0.00358565087031
sh000020,2013-03-21,787.57,796.79,786.99,798.48,3142034900.0,29253924763.0,0.0107662057592
sh000020,2013-03-20,768.78,788.3,767.88,788.39,2905351500.0,25730736048.0,0.0244194674786
sh000020,2013-03-19,765.37,769.51,756.43,769.99,2351422300.0,21082238609.0,0.00524103948154
sh000020,2013-03-18,773.51,765.5,764.32,776.66,2284930900.0,20450487091.0,-0.0130273168807
sh000020,2013-03-15,776.86,775.6,767.99,787.58,2492786000.0,22379344206.0,-0.00191483858348
sh000020,2013-03-14,773.17,777.09,772.77,780.71,2017929000.0,17802518576.0,0.00236050145822
sh000020,2013-03-13,779.29,775.26,767.83,780.57,2162549200.0,19809242789.0,-0.00768245183108
sh000020,2013-03-12,797.72,781.26,771.2,802.62,2795014400.0,25603158934.0,-0.0203009593078
sh000020,2013-03-11,796.3,797.45,791.49,800.88,1949234600.0,17954717424.0,0.00049306385867
sh000020,2013-03-08,805.02,797.06,796.37,808.12,2479096500.0,22574996185.0,-0.0109225062945
sh000020,2013-03-07,812.04,805.86,797.28,813.04,3429714100.0,32025830289.0,-0.00911625001691
sh000020,2013-03-06,801.82,813.27,801.74,813.47,3386994400.0,32120313483.0,0.0158712512507
sh000020,2013-03-05,782.05,800.57,780.25,800.78,2880986700.0,26868719283.0,0.0229515528268
sh000020,2013-03-04,800.99,782.61,776.87,800.99,3409639900.0,32229215515.0,-0.0308549251351
sh000020,2013-03-01,798.15,807.52,796.75,807.63,2774896000.0,27310457766.0,0.0105444283846
sh000020,2013-02-28,785.08,799.1,782.28,799.17,2607639500.0,25154203877.0,0.0202584687984
sh000020,2013-02-27,782.71,783.23,776.43,789.22,2131733000.0,20591387770.0,0.00174326769967
sh000020,2013-02-26,788.68,781.87,781.12,795.06,2446761200.0,24235355969.0,-0.0128864547667
sh000020,2013-02-25,785.34,792.07,785.33,793.63,2013123900.0,19830559186.0,0.00951431735888
sh000020,2013-02-22,781.8,784.61,781.77,791.65,2278019100.0,22349517062.0,0.00194359488434
sh000020,2013-02-21,793.07,783.09,776.84,793.44,2917083400.0,26921074646.0,-0.0188552298236
sh000020,2013-02-20,782.98,798.13,781.36,798.13,2479369900.0,22613291865.0,0.0181072762039
sh000020,2013-02-19,793.72,783.94,780.98,795.54,2481240700.0,22548106091.0,-0.0141128651933
sh000020,2013-02-18,793.67,795.16,788.78,797.01,2510135300.0,23163942574.0,0.00589499570526
sh000020,2013-02-08,778.91,790.5,778.81,792.33,2051967200.0,19618408705.0,0.013816356473
sh000020,2013-02-07,778.04,779.73,772.77,781.1,2133604600.0,20075176931.0,0.00135486911707
sh000020,2013-02-06,773.59,778.67,773.59,780.88,2196656900.0,20658312587.0,0.00670860677144
sh000020,2013-02-05,761.87,773.48,759.8,773.68,2433603200.0,22518903975.0,0.00891937087
sh000020,2013-02-04,774.64,766.65,762.75,776.01,3111359200.0,28994184933.0,-0.00807620250282
sh000020,2013-02-01,764.01,772.89,762.26,772.95,2882534400.0,25803657675.0,0.008791989057
