index_code,date,open,close,low,high,volume,money,change
sh000017,2013-09-04,1791.23,1796.34,1786.24,1800.86,14139733000.0,1.16148e+11,0.00215455681514
sh000017,2013-09-03,1773.34,1792.48,1769.1,1793.11,13834622600.0,1.12145e+11,0.0117631121447
sh000017,2013-09-02,1776.31,1771.64,1754.69,1780.21,14834449100.0,1.20662e+11,0.000101611100448
sh000017,2013-08-30,1770.6,1771.46,1763.66,1785.1,16883347200.0,1.31378e+11,0.000482885793274
sh000017,2013-08-29,1780.04,1770.61,1763.06,1782.15,13237746500.0,1.04796e+11,-0.00189631273151
sh000017,2013-08-28,1766.16,1773.97,1756.62,1784.52,16020958200.0,1.31589e+11,-0.000962449272897
sh000017,2013-08-27,1768.68,1775.68,1764.5,1777.11,12527121100.0,1.04027e+11,0.00344998482685
sh000017,2013-08-26,1739.93,1769.57,1735.44,1770.31,11906936700.0,98717762256.0,0.019011159425
sh000017,2013-08-23,1752.24,1736.56,1712.77,1755.54,11189939200.0,94264252857.0,-0.00470606440964
sh000017,2013-08-22,1746.62,1744.77,1740.76,1758.51,9042554100.0,75771944330.0,-0.00282446482621
sh000017,2013-08-21,1752.53,1749.71,1736.1,1752.56,8698749300.0,72578550752.0,0.000200072940878
sh000017,2013-08-20,1757.3,1749.36,1743.85,1771.69,10422965200.0,87453252078.0,-0.00625266634439
sh000017,2013-08-19,1734.53,1760.37,1732.45,1765.12,9702838500.0,81233588867.0,0.00830185437102
sh000017,2013-08-16,1752.24,1745.88,1740.06,1857.03,15250520500.0,1.22785e+11,-0.0064686594106
sh000017,2013-08-15,1772.03,1757.24,1755.62,1779.8,9892507000.0,84439678473.0,-0.00874631292565
sh000017,2013-08-14,1780.51,1772.75,1766.74,1792.18,11388218700.0,95445449145.0,-0.00289948489849
sh000017,2013-08-13,1773.82,1777.9,1767.37,1778.12,11730787400.0,96201016930.0,0.00232102537794
sh000017,2013-08-12,1737.45,1773.79,1735.1,1774.7,13461900300.0,1.16178e+11,0.0240241869885
sh000017,2013-08-09,1732.24,1732.17,1713.39,1740.27,9498982300.0,82837503121.0,0.0035985770238
sh000017,2013-08-08,1725.6,1725.96,1719.47,1737.61,8387818700.0,71788979939.0,-0.000938306221242
sh000017,2013-08-07,1735.74,1727.58,1725.01,1746.98,10734538000.0,91007904846.0,-0.00672463328153
sh000017,2013-08-06,1724.98,1739.28,1717.56,1744.61,10520193900.0,88441318320.0,0.00490354115751
sh000017,2013-08-05,1714.81,1730.79,1709.28,1731.15,8509303100.0,73007780457.0,0.0104843907634
sh000017,2013-08-02,1721.43,1712.83,1709.64,1727.87,9307540900.0,78609457175.0,0.000154738471546
sh000017,2013-08-01,1688.62,1712.57,1685.38,1713.3,9087784300.0,77153043824.0,0.0178044929036
sh000017,2013-07-31,1688.62,1682.61,1677.59,1701.11,6990883300.0,59237966666.0,0.00186367319865
sh000017,2013-07-30,1672.15,1679.48,1658.47,1693.24,7699551500.0,66015907608.0,0.00702679042548
sh000017,2013-07-29,1686.08,1667.76,1662.26,1686.08,7844887900.0,65708638972.0,-0.0173132140309
sh000017,2013-07-26,1699.15,1697.14,1688.6,1706.27,7359256600.0,65405526716.0,-0.00515785413572
sh000017,2013-07-25,1719.73,1705.94,1701.93,1726.57,9826930900.0,86091694889.0,-0.00604202499312
sh000017,2013-07-24,1718.32,1716.31,1696.84,1724.36,10637597200.0,93527141696.0,-0.00520606922646
sh000017,2013-07-23,1695.66,1725.29,1692.35,1731.78,10914906700.0,92500630140.0,0.0196447631104
sh000017,2013-07-22,1669.02,1692.05,1663.04,1692.66,8261177700.0,69448511795.0,0.00618737917366
sh000017,2013-07-19,1709.36,1681.65,1679.62,1717.82,10422476300.0,87225557493.0,-0.0152642476852
sh000017,2013-07-18,1720.53,1707.72,1702.24,1724.78,9185253600.0,76421561608.0,-0.0106420019872
sh000017,2013-07-17,1739.85,1726.09,1724.64,1752.28,10283950400.0,87675948428.0,-0.0101225185464
sh000017,2013-07-16,1734.33,1743.74,1720.55,1744.28,9642539000.0,82666775482.0,0.00314277446638
sh000017,2013-07-15,1727.02,1738.27,1719.46,1752.99,10110005600.0,87796478829.0,0.00981246463597
sh000017,2013-07-12,1745.71,1721.38,1718.45,1751.46,12067828600.0,1.02692e+11,-0.0163171681707
sh000017,2013-07-11,1697.33,1749.94,1696.79,1766.87,15920486000.0,1.30662e+11,0.0324861523793
sh000017,2013-07-10,1656.54,1694.88,1654.27,1695.93,8935981900.0,72565202545.0,0.0217562592424
sh000017,2013-07-09,1648.64,1658.79,1642.47,1661.92,6423491500.0,52034766527.0,0.00377659683906
sh000017,2013-07-08,1673.56,1652.55,1648.17,1673.72,8374857200.0,66965855725.0,-0.0244624362081
sh000017,2013-07-05,1693.1,1693.99,1689.85,1706.17,9063415700.0,74787428539.0,0.00057707937588
sh000017,2013-07-04,1673.26,1693.01,1665.82,1706.65,9994723700.0,82431106699.0,0.00595548979937
sh000017,2013-07-03,1684.81,1682.99,1658.56,1684.91,9309775300.0,76463981369.0,-0.0061333281366
sh000017,2013-07-02,1681.74,1693.37,1669.44,1694.29,8608809400.0,73778062221.0,0.00571821234001
sh000017,2013-07-01,1658.88,1683.74,1651.73,1684.34,7770818200.0,62496236800.0,0.00814603344155
sh000017,2013-06-28,1632.98,1670.14,1624.6,1677.58,10027475500.0,77206308108.0,0.015092016262
sh000017,2013-06-27,1649.56,1645.31,1638.8,1671.07,10461751000.0,83374136148.0,-0.000893259443592
sh000017,2013-06-26,1649.83,1646.78,1622.58,1653.55,10026017000.0,80190912997.0,-0.00446208617189
sh000017,2013-06-25,1644.64,1654.16,1560.8,1657.54,13647426500.0,1.03642e+11,-0.0020530152115
sh000017,2013-06-24,1747.23,1657.56,1653.48,1747.23,10849547000.0,87544336455.0,-0.0534129255271
sh000017,2013-06-21,1739.06,1751.09,1725.47,1762.01,7904846100.0,66995017815.0,-0.0053987338393
sh000017,2013-06-20,1802.04,1760.6,1759.6,1802.04,7723429900.0,67721800988.0,-0.0278852477029
sh000017,2013-06-19,1817.42,1811.1,1787.63,1817.42,7507874000.0,66809041497.0,-0.00740431796147
sh000017,2013-06-18,1823.92,1824.61,1806.81,1826.68,6932432400.0,63354454449.0,0.00146547006736
sh000017,2013-06-17,1830.29,1821.94,1814.19,1833.15,7537886700.0,68160592624.0,-0.00271388839777
sh000017,2013-06-14,1816.81,1826.9,1810.58,1828.46,7743381900.0,68477189320.0,0.00634910842014
sh000017,2013-06-13,1850.79,1815.37,1796.5,1850.79,9370582600.0,79327594226.0,-0.0284012483148
sh000017,2013-06-07,1895.12,1868.44,1863.51,1902.25,8935814400.0,80690653877.0,-0.0140069932063
sh000017,2013-06-06,1914.02,1894.98,1893.26,1915.92,8106337700.0,74922016211.0,-0.0127895757924
sh000017,2013-06-05,1919.33,1919.53,1910.98,1924.53,7524987200.0,70395908956.0,-0.00062476180956
sh000017,2013-06-04,1941.72,1920.73,1914.26,1941.72,10016508700.0,91307631389.0,-0.0117200323127
sh000017,2013-06-03,1944.4,1943.51,1939.16,1955.52,9622494000.0,91166141227.0,-0.00064018346784
sh000017,2013-05-31,1961.76,1944.76,1943.62,1965.86,10730410600.0,1.00135e+11,-0.0074007722323
sh000017,2013-05-30,1958.19,1959.26,1953.08,1966.1,11116841200.0,1.03042e+11,-0.00281151213444
sh000017,2013-05-29,1964.4,1964.78,1962.37,1973.53,12460756200.0,1.13907e+11,0.00115668259356
sh000017,2013-05-28,1938.87,1962.51,1928.71,1963.17,13194731900.0,1.1991e+11,0.0123315604072
sh000017,2013-05-27,1933.23,1938.6,1930.92,1945.97,10677294400.0,99590209284.0,0.00196402424433
sh000017,2013-05-24,1928.92,1934.8,1919.32,1938.41,10091614000.0,91719350218.0,0.0056237503138
sh000017,2013-05-23,1939.28,1923.98,1922.65,1948.78,12336724400.0,1.10663e+11,-0.0116177043231
sh000017,2013-05-22,1947.72,1946.6,1938.14,1956.57,12765372200.0,1.14894e+11,-0.00116990391394
sh000017,2013-05-21,1942.13,1948.88,1936.18,1949.04,12351740200.0,1.12663e+11,0.0022210691473
sh000017,2013-05-20,1932.98,1944.56,1929.18,1952.57,13824681100.0,1.28334e+11,0.00752577415735
sh000017,2013-05-17,1901.93,1930.03,1900.74,1934.48,12538328200.0,1.10826e+11,0.0138698098529
sh000017,2013-05-16,1877.75,1903.63,1868.78,1904.56,10953155700.0,1.01851e+11,0.0122019500362
sh000017,2013-05-15,1874.27,1880.68,1871.26,1881.01,7133836400.0,66426257317.0,0.00345693425049
sh000017,2013-05-14,1892.76,1874.2,1864.82,1893.7,8276558100.0,75378741340.0,-0.0111531263734
sh000017,2013-05-13,1900.3,1895.34,1886.48,1903.0,8568915900.0,78873004475.0,-0.00222156359121
sh000017,2013-05-10,1884.25,1899.56,1881.73,1900.32,8960951200.0,80861580550.0,0.00623426072972
sh000017,2013-05-09,1899.72,1887.79,1878.03,1900.49,9806276100.0,90890193830.0,-0.00597009581219
sh000017,2013-05-08,1895.81,1899.13,1889.9,1906.66,8971764400.0,81007944402.0,0.00488331940846
sh000017,2013-05-07,1883.42,1889.9,1876.2,1893.78,8577230500.0,78644503443.0,0.00194514572423
sh000017,2013-05-06,1870.39,1886.23,1870.39,1890.42,9153630500.0,81185703019.0,0.0116784484516
sh000017,2013-05-03,1842.34,1864.46,1842.34,1879.28,8784743900.0,77840825438.0,0.0143033716178
sh000017,2013-05-02,1835.35,1838.17,1827.21,1842.8,6777791200.0,59523125856.0,-0.00172916422281
sh000017,2013-04-26,1863.28,1841.35,1837.9,1868.94,7602624000.0,64745611721.0,-0.009682389861
sh000017,2013-04-25,1871.15,1859.36,1852.98,1880.86,9594986400.0,84049707467.0,-0.00862687179925
sh000017,2013-04-24,1849.41,1875.54,1846.6,1882.22,9100301600.0,78651570530.0,0.0154411306892
sh000017,2013-04-23,1896.17,1847.02,1845.56,1896.17,9588582000.0,81851541055.0,-0.0257270327695
sh000017,2013-04-22,1890.86,1895.79,1887.37,1898.28,9468712000.0,81940127124.0,-0.00107122852998
sh000017,2013-04-19,1861.05,1897.82,1860.57,1902.5,10894994400.0,94968975256.0,0.021397552182
sh000017,2013-04-18,1844.62,1858.06,1839.22,1865.21,7126144500.0,61666553659.0,0.00175273828291
sh000017,2013-04-17,1855.95,1854.81,1841.8,1857.99,6797388600.0,59764812980.0,-0.000536154891107
sh000017,2013-04-16,1834.45,1855.81,1831.3,1857.13,7953876700.0,66674632146.0,0.00594087206148
sh000017,2013-04-15,1859.87,1844.85,1840.96,1864.2,7097796400.0,57791717815.0,-0.0111611378218
sh000017,2013-04-12,1875.34,1865.67,1863.67,1882.22,6646058800.0,55957747144.0,-0.00581270802493
sh000017,2013-04-11,1891.32,1876.58,1874.59,1895.98,7327606600.0,61895911538.0,-0.00291753384175
sh000017,2013-04-10,1880.88,1882.07,1870.58,1887.77,8018815400.0,70828214663.0,0.000260951180339
sh000017,2013-04-09,1872.94,1881.58,1872.92,1889.17,8243955600.0,72849362506.0,0.00637388275201
sh000017,2013-04-08,1856.53,1869.66,1843.47,1870.52,8576943600.0,73363509498.0,-0.00606305148251
sh000017,2013-04-03,1887.42,1881.07,1874.25,1894.71,8128405200.0,68499258413.0,-0.0011193867375
sh000017,2013-04-02,1889.3,1883.17,1876.96,1904.97,8934336300.0,77367905868.0,-0.00300922568028
sh000017,2013-04-01,1884.7,1888.86,1882.9,1896.96,7712286300.0,66833305584.0,-0.00102760681849
sh000017,2013-03-29,1892.42,1890.8,1884.14,1899.44,8515635400.0,73086465882.0,0.00013382363209
sh000017,2013-03-28,1922.04,1890.55,1887.68,1922.04,12703396100.0,1.07219e+11,-0.0282896481681
sh000017,2013-03-27,1943.99,1945.59,1935.21,1964.42,9591252000.0,85406074327.0,0.00157423566174
sh000017,2013-03-26,1960.21,1942.53,1928.51,1961.46,10371630500.0,91217579718.0,-0.0125296236538
sh000017,2013-03-25,1974.03,1967.18,1961.45,1982.68,9664829500.0,85169922700.0,-0.000680207486143
sh000017,2013-03-22,1962.62,1968.52,1957.16,1971.7,10073214400.0,85669515139.0,0.00176433169639
sh000017,2013-03-21,1959.95,1965.05,1954.31,1970.6,11851741700.0,1.04368e+11,0.00296287600581
sh000017,2013-03-20,1908.71,1959.25,1908.37,1959.66,13055115900.0,1.1358e+11,0.0266309023895
sh000017,2013-03-19,1897.3,1908.42,1886.96,1911.83,8704854200.0,75211798715.0,0.00782156419666
sh000017,2013-03-18,1917.06,1893.61,1892.93,1924.53,9252748400.0,81147349042.0,-0.0170800553953
sh000017,2013-03-15,1918.76,1926.52,1902.37,1955.1,11574971400.0,1.01169e+11,0.00360021983689
sh000017,2013-03-14,1907.35,1919.61,1905.19,1924.63,7983916100.0,68965598931.0,0.0027764863213
sh000017,2013-03-13,1929.64,1914.29,1905.22,1933.25,9038456700.0,77354774014.0,-0.0098902872228
sh000017,2013-03-12,1952.28,1933.41,1915.02,1972.77,11669310600.0,1.00085e+11,-0.0102916944158
sh000017,2013-03-11,1956.98,1953.52,1941.45,1962.16,8356847100.0,73595417730.0,-0.00346831837316
sh000017,2013-03-08,1966.78,1960.32,1956.91,1972.96,9806771300.0,87998674715.0,-0.00231771058645
sh000017,2013-03-07,1978.56,1964.87,1947.9,1988.32,13885816300.0,1.25544e+11,-0.00975493718962
sh000017,2013-03-06,1972.77,1984.23,1962.63,1987.8,14003645700.0,1.24617e+11,0.00893445978069
sh000017,2013-03-05,1923.2,1966.66,1919.1,1968.22,13023653400.0,1.16213e+11,0.0232394670313
sh000017,2013-03-04,1971.79,1921.99,1910.01,1973.09,16055813200.0,1.42346e+11,-0.0365762269563
sh000017,2013-03-01,1999.21,1994.96,1970.61,2003.62,11903944900.0,1.10803e+11,-0.00265514421068
sh000017,2013-02-28,1963.63,2000.27,1952.1,2000.75,12587678000.0,1.15271e+11,0.0225848503903
sh000017,2013-02-27,1943.3,1956.09,1938.13,1965.98,9697253000.0,87735799440.0,0.00854335093219
sh000017,2013-02-26,1956.74,1939.52,1936.58,1979.69,11663815100.0,1.05367e+11,-0.0139725186121
sh000017,2013-02-25,1962.67,1967.0,1957.87,1978.01,8766848500.0,77254714227.0,0.00501022379953
sh000017,2013-02-22,1964.68,1957.2,1952.63,1971.29,9601582300.0,87069407242.0,-0.00508387814349
sh000017,2013-02-21,2011.9,1967.2,1952.94,2011.9,14272309500.0,1.25856e+11,-0.0297611737568
sh000017,2013-02-20,2016.14,2027.54,2004.93,2028.18,10927770700.0,96626294633.0,0.00592279332785
sh000017,2013-02-19,2047.08,2015.6,2007.56,2052.88,12145810700.0,1.05213e+11,-0.0159038989306
sh000017,2013-02-18,2065.39,2048.18,2042.93,2067.87,11528025300.0,1.03079e+11,-0.00444703464594
sh000017,2013-02-08,2043.98,2057.33,2042.01,2066.36,10720836700.0,97843838598.0,0.00575787026264
sh000017,2013-02-07,2056.29,2045.55,2024.99,2058.98,11850029300.0,1.08507e+11,-0.00679278556647
sh000017,2013-02-06,2058.08,2059.54,2053.78,2065.72,11552112300.0,1.03995e+11,0.000508138967749
sh000017,2013-02-05,2039.75,2058.49,2033.18,2062.17,14982490800.0,1.26548e+11,0.00204352444197
sh000017,2013-02-04,2052.4,2054.29,2045.32,2064.71,16641464300.0,1.5182e+11,0.00379471964224
sh000017,2013-02-01,2011.19,2046.53,2004.51,2048.37,13968630100.0,1.24903e+11,0.0141553636018
sh000017,2013-01-31,2016.39,2017.96,2006.05,2023.55,13866348600.0,1.15591e+11,0.0011897408419
sh000017,2013-01-30,1997.05,2015.57,1986.18,2016.66,14905979100.0,1.24353e+11,0.0100308286245
sh000017,2013-01-29,1985.55,1995.55,1977.17,1999.65,14082591000.0,1.24338e+11,0.00531942494392
sh000017,2013-01-28,1941.71,1984.99,1941.71,1985.34,12733562200.0,1.16334e+11,0.0241208892411
sh000017,2013-01-25,1945.6,1938.24,1935.65,1952.63,9169756800.0,79757951133.0,-0.00491985912456
sh000017,2013-01-24,1962.51,1947.82,1934.82,1998.79,15946252400.0,1.34728e+11,-0.0077679388753
sh000017,2013-01-23,1952.58,1963.07,1942.42,1966.54,11670103700.0,96145484441.0,0.00249568221953
sh000017,2013-01-22,1967.77,1958.18,1946.43,1975.62,14764108000.0,1.22352e+11,-0.00564162145583
sh000017,2013-01-21,1963.85,1969.29,1949.82,1970.55,13322449800.0,1.12191e+11,0.00466700405684
sh000017,2013-01-18,1942.17,1960.14,1933.74,1966.49,12468405100.0,1.0496e+11,0.0141095737328
sh000017,2013-01-17,1950.09,1932.87,1925.21,1950.5,11838290100.0,1.02804e+11,-0.0107149785009
sh000017,2013-01-16,1964.61,1953.81,1928.34,1968.53,15263135200.0,1.32643e+11,-0.00701258636769
sh000017,2013-01-15,1956.39,1967.61,1953.74,1973.63,16469202400.0,1.405e+11,0.00604000834445
sh000017,2013-01-14,1891.92,1955.79,1890.91,1960.81,14364877400.0,1.23032e+11,0.0306709928536
sh000017,2013-01-11,1933.23,1897.59,1890.74,1937.49,12417619300.0,1.01047e+11,-0.0177515742397
sh000017,2013-01-10,1924.03,1931.89,1919.17,1941.85,11915825900.0,97756204892.0,0.00366525875012
sh000017,2013-01-09,1921.21,1924.83,1911.02,1932.04,12078292100.0,1.02177e+11,-0.000229577950544
sh000017,2013-01-08,1932.78,1925.27,1914.16,1936.48,12103118400.0,1.05466e+11,-0.00422974475678
sh000017,2013-01-07,1922.17,1933.45,1918.09,1940.38,11679268500.0,96171875923.0,0.00351069141521
sh000017,2013-01-04,1937.29,1926.69,1909.35,1942.87,13835125100.0,1.14e+11,0.00348751816416
sh000017,2012-12-31,1892.28,1919.99,1892.28,1920.31,12715336300.0,1.05098e+11,0.0161220241891
sh000017,2012-12-28,1868.08,1889.53,1864.73,1890.91,11489658000.0,91456522343.0,0.0124096774159
sh000017,2012-12-27,1881.59,1866.37,1865.42,1890.96,12806273900.0,99920084853.0,-0.0060631042135
sh000017,2012-12-26,1871.47,1877.75,1867.29,1878.93,12088580300.0,96683579100.0,0.0024172242173
sh000017,2012-12-25,1822.83,1873.22,1816.53,1878.89,14254346000.0,1.14509e+11,0.025378518332
sh000017,2012-12-24,1819.72,1826.86,1819.03,1836.53,7812278800.0,67786352616.0,0.00267675384457
sh000017,2012-12-21,1835.85,1821.98,1817.63,1853.51,10288864800.0,84324339832.0,-0.00699632661514
sh000017,2012-12-20,1824.49,1834.82,1813.28,1840.35,9904131000.0,79911639367.0,0.00282238847084
sh000017,2012-12-19,1826.59,1829.66,1822.88,1840.85,9404756900.0,75629469498.0,-9.2905008454e-05
sh000017,2012-12-18,1824.23,1829.83,1814.75,1847.9,12548443200.0,98755201772.0,0.000986311441377
sh000017,2012-12-17,1821.21,1828.02,1820.86,1836.01,14353725600.0,1.10164e+11,0.00443086904705
sh000017,2012-12-14,1745.32,1819.96,1745.19,1821.54,16006640000.0,1.17329e+11,0.0433905452928
sh000017,2012-12-13,1757.82,1744.27,1742.56,1761.14,7192879300.0,52022788524.0,-0.0102533898036
sh000017,2012-12-12,1754.29,1762.34,1748.47,1765.03,7831132400.0,56988019939.0,0.00392834193892
sh000017,2012-12-11,1757.81,1755.45,1751.58,1767.3,9308275100.0,67776649152.0,-0.00434572998849
sh000017,2012-12-10,1749.14,1763.11,1746.82,1765.88,11496916900.0,81250991740.0,0.0107048925842
sh000017,2012-12-07,1716.4,1744.44,1712.32,1747.81,11476526000.0,81962817740.0,0.0160891045856
sh000017,2012-12-06,1717.13,1716.81,1707.57,1723.1,8123620400.0,58324806155.0,-0.00134486942784
sh000017,2012-12-05,1669.31,1719.13,1666.85,1726.51,11945706500.0,85191784744.0,0.0287637786794
sh000017,2012-12-04,1655.41,1671.06,1649.28,1675.31,6213822800.0,42929223963.0,0.00782042985526
sh000017,2012-12-03,1672.9,1658.09,1656.49,1682.15,6146039300.0,42901237885.0,-0.0102692239048
sh000017,2012-11-30,1659.93,1675.3,1657.83,1678.16,5656695800.0,37527473712.0,0.00838708939588
sh000017,2012-11-29,1669.28,1661.36,1659.94,1675.76,4934844500.0,33085570688.0,-0.00506461774323
sh000017,2012-11-28,1678.99,1669.82,1665.28,1679.33,5030481600.0,34385412720.0,-0.00883596307011
sh000017,2012-11-27,1702.24,1684.71,1684.0,1704.11,5641111100.0,38983521001.0,-0.0129614624546
sh000017,2012-11-26,1711.79,1706.83,1703.91,1715.13,4464606300.0,33037804082.0,-0.00489962588173
sh000017,2012-11-23,1708.98,1715.23,1706.41,1721.59,5140563700.0,38202702980.0,0.00586666072416
sh000017,2012-11-22,1709.9,1705.23,1700.21,1711.56,4548881900.0,33679313107.0,-0.00724410714036
sh000017,2012-11-21,1698.93,1717.67,1687.88,1718.4,5312206300.0,39579661621.0,0.0106723372407
sh000017,2012-11-20,1709.4,1699.53,1695.46,1712.08,4241075000.0,33294678001.0,-0.00406336362592
sh000017,2012-11-19,1703.34,1706.47,1688.48,1707.68,4516933900.0,36010720067.0,0.00109585826587
sh000017,2012-11-16,1714.68,1704.6,1693.52,1716.42,4938996800.0,36710965796.0,-0.00764034268602
sh000017,2012-11-15,1730.47,1717.72,1717.38,1737.36,5039886100.0,36997252209.0,-0.0122016720512
sh000017,2012-11-14,1731.99,1738.94,1726.02,1739.88,4791848500.0,35788824864.0,0.00368820098906
sh000017,2012-11-13,1758.1,1732.55,1729.26,1758.1,6077770000.0,44459855013.0,-0.0150828499378
sh000017,2012-11-12,1750.48,1759.08,1744.29,1759.33,5648712400.0,41973000880.0,0.00499158166924
sh000017,2012-11-09,1748.2,1750.35,1744.72,1757.25,5402953400.0,38959133475.0,-0.00120744346671
sh000017,2012-11-08,1769.14,1752.46,1751.73,1770.27,6633612000.0,49140213636.0,-0.0162660544279
sh000017,2012-11-07,1778.58,1781.44,1770.81,1787.29,5918912600.0,47056714605.0,-0.00010327656116
sh000017,2012-11-06,1788.1,1781.62,1758.24,1789.07,7104634800.0,53547857670.0,-0.00379498895947
sh000017,2012-11-05,1787.8,1788.41,1780.39,1796.31,7130471200.0,53091078717.0,-0.00142883465385
sh000017,2012-11-02,1781.11,1790.97,1773.53,1792.82,7628620500.0,55726242494.0,0.0060255819009
sh000017,2012-11-01,1751.12,1780.24,1751.05,1784.57,8247056300.0,62381902163.0,0.0172230059865
sh000017,2012-10-31,1743.6,1750.1,1737.13,1751.47,5931541200.0,43043554730.0,0.00312440890723
sh000017,2012-10-30,1742.0,1744.65,1737.75,1756.16,6037021600.0,42666710732.0,0.0016621166582
sh000017,2012-10-29,1744.25,1741.76,1736.81,1749.62,5339449300.0,38960122859.0,-0.00353503049886
sh000017,2012-10-26,1776.64,1747.93,1741.03,1778.36,7823599600.0,54066250386.0,-0.0168348085118
sh000017,2012-10-25,1789.07,1777.86,1777.04,1800.9,8506738400.0,55535072654.0,-0.00684147519344
sh000017,2012-10-24,1782.33,1790.11,1780.5,1796.87,7266633700.0,49626972887.0,0.00073848802822
sh000017,2012-10-23,1803.75,1788.79,1786.64,1807.25,7243071300.0,53889926581.0,-0.00858788938555
sh000017,2012-10-22,1792.31,1804.29,1787.33,1808.77,5954919300.0,47123583909.0,0.00203485353109
sh000017,2012-10-19,1801.96,1800.62,1798.45,1807.96,6699572700.0,50132968796.0,-0.00162734065369
sh000017,2012-10-18,1783.91,1803.56,1783.04,1808.66,8625691100.0,65029417129.0,0.012409560981
sh000017,2012-10-17,1780.33,1781.45,1766.51,1787.89,5920578800.0,46556837656.0,0.00325906619616
sh000017,2012-10-16,1774.19,1775.66,1767.94,1786.68,5711715000.0,46719634463.0,2.9848913809e-05
sh000017,2012-10-15,1780.87,1775.61,1764.07,1782.74,5309789800.0,41661863797.0,-0.00290154404597
