index_code,date,open,close,low,high,volume,money,change
sh000007,2006-05-11,2422.45,2400.36,2399.89,2467.31,1001034300.0,5329451350.0,-0.00954818594783
sh000007,2006-05-10,2412.29,2423.5,2376.66,2438.76,909606200.0,4753080208.0,0.00513204842723
sh000007,2006-05-09,2367.9,2411.12,2362.18,2417.37,1090018000.0,5838538068.0,0.0241889100994
sh000007,2006-05-08,2300.72,2354.18,2300.06,2356.03,778201000.0,3910764151.0,0.02745058332
sh000007,2006-04-28,2262.76,2291.28,2243.9,2297.81,552081000.0,2690554982.0,0.00493017666357
sh000007,2006-04-27,2273.15,2280.04,2254.31,2285.41,540688400.0,2709840792.0,0.00495061724042
sh000007,2006-04-26,2227.07,2268.81,2226.91,2269.66,633420900.0,3324723543.0,0.018742588346
sh000007,2006-04-25,2233.11,2227.07,2209.53,2233.11,481283900.0,2425160414.0,-0.0049296278093
sh000007,2006-04-24,2253.08,2238.1,2222.23,2257.66,948565000.0,3961737723.0,-0.00499215543835
sh000007,2006-04-21,2231.89,2249.33,2215.08,2252.04,671185300.0,3063809918.0,0.00724311892507
sh000007,2006-04-20,2259.65,2233.15,2220.68,2261.61,631522100.0,2789835928.0,-0.0107818669728
sh000007,2006-04-19,2260.44,2257.49,2241.5,2272.84,583506600.0,2669280352.0,-0.000145715585323
sh000007,2006-04-18,2261.04,2257.82,2246.13,2266.7,501698900.0,2190807741.0,-0.000784211329906
sh000007,2006-04-17,2255.86,2259.6,2230.22,2271.53,732166400.0,3034596279.0,0.0100951626545
sh000007,2006-04-14,2206.01,2237.01,2204.22,2238.31,355646400.0,1786488494.0,0.0124145709073
sh000007,2006-04-13,2247.46,2209.58,2209.22,2259.42,432701200.0,2166930478.0,-0.0176850225464
sh000007,2006-04-12,2260.61,2249.36,2244.43,2261.2,412452000.0,2129082044.0,-0.00496508647098
sh000007,2006-04-11,2250.64,2260.59,2242.67,2268.57,593382100.0,3046609534.0,0.00534160761443
sh000007,2006-04-10,2224.98,2248.57,2220.81,2248.92,516843500.0,2510292504.0,0.0113454972656
sh000007,2006-04-07,2214.69,2223.35,2203.69,2223.57,418664000.0,2043818901.0,0.00368275241277
sh000007,2006-04-06,2231.23,2215.19,2213.8,2232.84,409913800.0,2034960404.0,-0.00663412534165
sh000007,2006-04-05,2218.67,2229.99,2215.33,2230.52,470347000.0,2276851484.0,0.00696117393497
sh000007,2006-04-04,2190.21,2214.57,2189.47,2215.82,500700800.0,2505350906.0,0.0127012420923
sh000007,2006-04-03,2167.38,2186.79,2167.01,2187.21,397586700.0,1918190537.0,0.00832232466242
sh000007,2006-03-31,2165.13,2168.75,2159.33,2172.6,397583300.0,1795177066.0,0.00156325045258
sh000007,2006-03-30,2201.79,2165.36,2163.14,2201.82,444300400.0,2034266122.0,-0.0139427626324
sh000007,2006-03-29,2191.31,2195.98,2188.39,2204.89,542737900.0,2205705469.0,0.0034485894232
sh000007,2006-03-28,2183.65,2188.43,2179.13,2192.54,343771500.0,1574881665.0,0.00244331791029
sh000007,2006-03-27,2178.62,2183.1,2166.06,2183.81,338583200.0,1720671295.0,0.00164302533223
sh000007,2006-03-24,2196.48,2179.52,2177.32,2197.04,309843200.0,1405463322.0,-0.00715101124537
sh000007,2006-03-23,2197.62,2195.21,2184.4,2199.05,327456900.0,1532668624.0,-0.000351095294367
sh000007,2006-03-22,2192.96,2195.99,2179.95,2197.21,268248000.0,1239564388.0,0.00166215018558
sh000007,2006-03-21,2194.01,2192.34,2188.12,2201.83,301063800.0,1364220230.0,-0.000257648982674
sh000007,2006-03-20,2171.13,2192.91,2164.16,2193.21,291343500.0,1348822884.0,0.00968938173788
sh000007,2006-03-17,2177.43,2171.86,2163.26,2178.99,240074200.0,1069455786.0,-0.00334213648013
sh000007,2006-03-16,2187.82,2179.15,2175.35,2188.83,226208500.0,1051422169.0,-0.00446976580784
sh000007,2006-03-15,2178.69,2188.93,2172.81,2189.23,216234600.0,998541355.0,0.00469269589045
sh000007,2006-03-14,2178.72,2178.71,2167.41,2186.94,216199200.0,949134066.0,0.000369162785636
sh000007,2006-03-13,2168.54,2177.9,2167.62,2181.75,176922100.0,839828603.0,0.00355406996998
sh000007,2006-03-10,2171.68,2170.19,2163.59,2178.87,148426500.0,704466271.0,0.00116069220805
sh000007,2006-03-09,2167.56,2167.67,2162.1,2180.14,173573300.0,771660559.0,3.5061884226e-05
sh000007,2006-03-08,2172.49,2167.6,2152.27,2177.22,258002400.0,1127946564.0,-0.00419117028886
sh000007,2006-03-07,2222.34,2176.72,2170.8,2223.0,322737400.0,1420799195.0,-0.0207460386156
sh000007,2006-03-06,2221.39,2222.83,2210.1,2233.91,407415700.0,1616384451.0,0.000175482486848
sh000007,2006-03-03,2210.0,2222.44,2199.5,2225.1,388435600.0,1883583358.0,0.00655944556992
sh000007,2006-03-02,2240.68,2207.96,2203.89,2241.69,387606200.0,2106283587.0,-0.0141332390314
sh000007,2006-03-01,2222.29,2239.61,2217.52,2239.73,361823300.0,1650537854.0,0.00828512014392
sh000007,2006-02-28,2221.87,2221.21,2194.11,2223.51,296668100.0,1355507442.0,-0.00060560876504
sh000007,2006-02-27,2222.39,2222.56,2218.9,2235.93,394136200.0,1777088976.0,0.000660486517881
sh000007,2006-02-24,2201.86,2221.09,2201.11,2221.49,374396000.0,1666453827.0,0.00970293843016
sh000007,2006-02-23,2204.2,2199.75,2180.87,2205.58,300298300.0,1312081747.0,-0.00198174867543
sh000007,2006-02-22,2213.84,2204.11,2198.86,2221.23,419007200.0,1686622300.0,-0.00386637133706
sh000007,2006-02-21,2183.21,2212.67,2172.86,2212.98,368056200.0,1544607192.0,0.013051687558
sh000007,2006-02-20,2187.3,2184.16,2181.05,2202.67,300402600.0,1392066291.0,-0.00228671349115
sh000007,2006-02-17,2187.25,2189.17,2181.27,2204.39,372007900.0,1808552953.0,0.000275523002515
sh000007,2006-02-16,2238.9,2188.57,2185.32,2241.4,460196200.0,1877102687.0,-0.0215529150464
sh000007,2006-02-15,2241.69,2236.77,2230.57,2254.8,481462000.0,1942510945.0,-0.00129081804645
sh000007,2006-02-14,2245.87,2239.67,2231.95,2248.8,315465100.0,1290868779.0,-0.00235417269872
sh000007,2006-02-13,2252.14,2244.95,2226.08,2256.87,338192300.0,1497876860.0,-0.00228923057232
sh000007,2006-02-10,2222.3,2250.1,2221.15,2251.01,436613800.0,1893991346.0,0.01222852125
sh000007,2006-02-09,2255.43,2222.92,2218.84,2255.43,502831800.0,2130000005.0,-0.0150311873987
sh000007,2006-02-08,2237.45,2256.84,2226.74,2257.47,578158200.0,2468611152.0,0.00850159262424
sh000007,2006-02-07,2255.88,2237.82,2216.05,2257.42,713756500.0,3448680032.0,-0.00716206461608
sh000007,2006-02-06,2221.65,2253.96,2216.37,2254.4,495971600.0,2338768562.0,0.0155630890621
sh000007,2006-01-25,2204.28,2219.42,2193.21,2224.94,411020500.0,2123373912.0,0.00626678684582
sh000007,2006-01-24,2225.21,2205.6,2202.78,2225.46,470813500.0,2937535732.0,-0.00367974226446
sh000007,2006-01-23,2216.11,2213.74,2202.05,2220.73,391467300.0,1714459413.0,-0.00219371687395
sh000007,2006-01-20,2229.06,2218.61,2208.37,2231.31,486248500.0,2118150464.0,-0.0048769175979
sh000007,2006-01-19,2222.4,2229.48,2200.7,2230.93,448111800.0,1937292985.0,0.00390578564198
sh000007,2006-01-18,2180.8,2220.81,2180.15,2224.75,362258300.0,1544923568.0,0.0180551951892
sh000007,2006-01-17,2173.62,2181.42,2169.85,2188.45,245693100.0,1055114305.0,0.00151092840605
sh000007,2006-01-16,2214.61,2178.13,2177.01,2214.61,315890000.0,1373913205.0,-0.0174422827169
sh000007,2006-01-13,2232.48,2216.8,2206.04,2239.39,318616700.0,1427753701.0,-0.00651983444963
sh000007,2006-01-12,2209.76,2231.35,2200.03,2236.2,352886500.0,1583165830.0,0.00742607895536
sh000007,2006-01-11,2234.32,2214.9,2205.06,2237.84,386670000.0,1685962160.0,-0.00911433518099
sh000007,2006-01-10,2247.62,2235.27,2212.94,2247.62,334222500.0,1547777909.0,-0.00508259042529
sh000007,2006-01-09,2244.15,2246.69,2229.06,2249.49,419619900.0,1821772961.0,0.00235208352573
sh000007,2006-01-06,2214.53,2241.42,2199.77,2254.98,582084400.0,2706875691.0,0.0121740850357
sh000007,2006-01-05,2164.36,2214.46,2161.92,2216.86,496753400.0,2356813880.0,0.0245844790436
sh000007,2006-01-04,2135.15,2161.32,2133.04,2163.99,346826200.0,1533914190.0,0.0108931901425
sh000007,2005-12-30,2167.08,2138.03,2131.41,2171.89,300022500.0,1440890065.0,-0.0124193965597
sh000007,2005-12-29,2137.69,2164.92,2136.68,2165.81,362267400.0,1663527461.0,0.0130740516645
sh000007,2005-12-28,2130.47,2136.98,2119.64,2139.18,259016100.0,1141637657.0,0.0034758043726
sh000007,2005-12-27,2133.54,2129.58,2117.69,2135.38,293525100.0,1338008099.0,-0.00120207753517
sh000007,2005-12-26,2134.07,2132.14,2126.0,2140.19,256694300.0,1172678777.0,-4.8305893553e-05
sh000007,2005-12-23,2111.12,2132.25,2108.07,2133.3,257328500.0,1154502510.0,0.0099696996538
sh000007,2005-12-22,2092.12,2111.2,2087.3,2113.02,195370700.0,912514348.0,0.00803921006895
sh000007,2005-12-21,2096.4,2094.36,2087.18,2109.31,207522800.0,933971217.0,-0.00109507711327
sh000007,2005-12-20,2086.45,2096.66,2078.63,2096.66,205272400.0,937223075.0,0.00496236644438
sh000007,2005-12-19,2088.73,2086.3,2080.34,2091.74,156497400.0,631201213.0,-0.000276968356126
sh000007,2005-12-16,2072.86,2086.88,2071.03,2089.78,178425700.0,762597995.0,0.00634947731461
sh000007,2005-12-15,2069.72,2073.71,2067.4,2088.54,334024400.0,1306579926.0,0.00193989560801
sh000007,2005-12-14,2051.3,2069.7,2040.54,2072.94,198855700.0,911116378.0,0.00779474614243
sh000007,2005-12-13,2052.25,2053.69,2032.9,2053.87,161754300.0,681514749.0,-0.000290611637706
sh000007,2005-12-12,2056.37,2054.29,2046.27,2058.24,148633400.0,659342337.0,-0.000886625284335
sh000007,2005-12-09,2026.91,2056.11,2019.89,2057.58,203845600.0,835802728.0,0.0136390190515
sh000007,2005-12-08,2025.31,2028.45,2015.83,2032.65,126606700.0,560736835.0,0.00274507981642
sh000007,2005-12-07,2001.16,2022.89,1997.44,2023.09,128607100.0,546182986.0,0.0101893244803
sh000007,2005-12-06,1984.94,2002.49,1974.93,2003.73,169029500.0,759428930.0,0.0077287344059
sh000007,2005-12-05,2010.77,1987.13,1983.45,2010.77,135994800.0,606295799.0,-0.0123407087321
sh000007,2005-12-02,2020.27,2011.96,1997.71,2027.1,131615400.0,612227093.0,-0.00485415523899
sh000007,2005-12-01,2023.69,2021.77,2014.07,2033.41,107794200.0,443347143.0,-0.00167837596016
sh000007,2005-11-30,2018.72,2025.17,2008.81,2026.38,104933600.0,436631729.0,0.00331039539458
sh000007,2005-11-29,2040.05,2018.49,2016.0,2042.42,106337700.0,431544339.0,-0.0111960496633
sh000007,2005-11-28,2048.72,2041.35,2034.66,2054.91,134485600.0,528115738.0,-0.00329574555868
sh000007,2005-11-25,2041.17,2048.1,2035.01,2048.99,117153700.0,464854501.0,0.00321326844752
