index_code,date,open,close,low,high,volume,money,change
sh000003,2002-08-06,150.47,151.48,149.94,152.36,21621200.0,128290323.0,0.00619063434075
sh000003,2002-08-05,151.03,150.55,150.36,151.15,9342500.0,55963029.0,-0.00475970119654
sh000003,2002-08-02,150.79,151.27,150.75,151.43,10184400.0,58922035.0,0.00231910946197
sh000003,2002-08-01,150.65,150.92,149.87,151.45,13566200.0,81013647.0,0.00135353910666
sh000003,2002-07-31,151.83,150.72,150.49,152.06,14805800.0,88927763.0,-0.00852564271242
sh000003,2002-07-30,151.48,152.01,150.97,152.27,15922300.0,94446658.0,0.00375056126357
sh000003,2002-07-29,150.74,151.44,150.01,151.48,23861700.0,142274568.0,-0.0169165855242
sh000003,2002-07-26,154.05,154.05,150.68,154.42,46037000.0,279463428.0,0.000740567508575
sh000003,2002-07-25,155.36,153.94,153.94,156.26,29751600.0,183090941.0,0.00165928123841
sh000003,2002-07-24,153.81,153.68,153.4,154.47,22211900.0,135459956.0,-0.00121532742351
sh000003,2002-07-23,153.8,153.87,153.52,154.59,25855700.0,157226560.0,-0.00163508954062
sh000003,2002-07-22,156.59,154.12,153.94,156.82,48813100.0,295611272.0,-0.0177934128684
sh000003,2002-07-19,155.86,156.91,155.85,157.15,55477100.0,344286372.0,0.00700162365791
sh000003,2002-07-18,156.33,155.82,155.63,157.14,48260000.0,291745293.0,-0.00394405451361
sh000003,2002-07-17,153.74,156.44,153.38,156.46,39197100.0,234901689.0,0.0174829268293
sh000003,2002-07-16,153.55,153.75,153.45,154.97,23168300.0,147719809.0,0.000755041201817
sh000003,2002-07-15,155.15,153.63,153.58,155.36,31101700.0,194623267.0,-0.010026419228
sh000003,2002-07-12,155.27,155.19,154.88,156.69,53321300.0,340679209.0,0.00012244556006
sh000003,2002-07-11,154.25,155.17,153.98,156.55,58404400.0,362582612.0,0.00530605369545
sh000003,2002-07-10,155.64,154.35,154.06,156.24,63892400.0,393029182.0,-0.00805244047428
sh000003,2002-07-09,157.83,155.61,155.2,157.84,67144200.0,417908086.0,-0.0141474169718
sh000003,2002-07-08,157.85,157.84,157.31,158.87,91390400.0,576804725.0,0.00032956029052
sh000003,2002-07-05,154.94,157.79,154.7,157.82,101564300.0,628944230.0,0.0166296188911
sh000003,2002-07-04,157.24,155.21,155.09,157.92,167428400.0,1055809042.0,-0.00969219774891
sh000003,2002-07-03,153.01,156.72,152.6,156.78,138548600.0,863481828.0,0.0263187190989
sh000003,2002-07-02,148.35,152.71,148.08,152.78,92007200.0,563753015.0,0.027728236363
sh000003,2002-07-01,150.68,148.59,148.56,150.81,43076200.0,250275097.0,-0.0146360549631
sh000003,2002-06-28,152.54,150.79,149.13,152.79,87346200.0,524699162.0,-0.0125144889098
sh000003,2002-06-27,152.74,152.7,152.13,153.71,48916500.0,296420469.0,-0.00185636688085
sh000003,2002-06-26,152.57,152.99,151.57,153.78,66127700.0,402122012.0,-0.00167706402861
sh000003,2002-06-25,156.23,153.24,152.37,157.2,186079200.0,1157898896.0,-0.0141466646938
sh000003,2002-06-24,154.96,155.44,149.89,155.54,252363300.0,1647968658.0,0.0966615399811
sh000003,2002-06-21,137.94,141.74,137.94,142.06,56655600.0,320069079.0,0.0285096471305
sh000003,2002-06-20,137.27,137.81,137.1,138.49,12409600.0,71060238.0,0.00476818874445
sh000003,2002-06-19,137.84,137.16,136.76,138.1,5425800.0,31691760.0,-0.00472389521805
sh000003,2002-06-18,135.98,137.81,135.97,138.2,14517700.0,79239687.0,0.013092796389
sh000003,2002-06-17,136.49,136.03,135.72,136.53,9244800.0,50327531.0,-0.00324608710944
sh000003,2002-06-14,137.68,136.47,136.39,137.68,10735900.0,58533000.0,-0.00980961225911
sh000003,2002-06-13,137.81,137.82,137.68,139.08,10685600.0,57735084.0,-0.00458619519136
sh000003,2002-06-12,139.15,138.46,138.13,139.25,6641900.0,36897754.0,-0.00622281555489
sh000003,2002-06-11,138.39,139.33,138.39,139.77,11040700.0,62470433.0,0.0038402513095
sh000003,2002-06-10,139.85,138.79,138.58,140.12,9882700.0,54426793.0,-0.00706819954071
sh000003,2002-06-07,139.8,139.78,139.24,141.04,29539600.0,162134764.0,-0.000328977951325
sh000003,2002-06-06,135.45,139.83,135.45,140.66,32946900.0,178761058.0,0.0317279951596
sh000003,2002-06-05,136.82,135.53,135.32,136.87,10547600.0,57557141.0,-0.00964580882299
sh000003,2002-06-04,135.62,136.85,134.97,137.26,17974700.0,98334134.0,0.0141547536999
sh000003,2002-06-03,137.99,134.94,134.74,138.0,22098100.0,121715977.0,-0.0233845752996
sh000003,2002-05-31,138.36,138.17,138.03,139.1,11549500.0,66368321.0,-0.00341168918285
sh000003,2002-05-30,138.33,138.64,137.6,139.01,16020500.0,91257791.0,0.0015314710068
sh000003,2002-05-29,140.93,138.43,138.12,140.93,24946700.0,141099063.0,-0.0203600696361
sh000003,2002-05-28,141.26,141.31,141.22,142.33,13313400.0,80076819.0,0.000531044883914
sh000003,2002-05-27,141.9,141.23,140.52,142.53,22300100.0,138270276.0,-0.00409697345782
sh000003,2002-05-24,143.8,141.81,141.46,143.83,35060400.0,216816799.0,-0.0112807641358
sh000003,2002-05-23,143.55,143.43,143.38,144.45,27316000.0,180345305.0,0.000425475521208
sh000003,2002-05-22,144.5,143.37,143.23,144.63,15925500.0,91111368.0,-0.00882845014726
sh000003,2002-05-21,144.14,144.65,144.05,145.52,32545200.0,187505414.0,0.0148246371016
sh000003,2002-05-20,143.9,142.53,141.68,143.93,16442600.0,94000478.0,-0.00869365641279
sh000003,2002-05-17,143.39,143.78,142.69,144.57,27700600.0,157265158.0,0.00345458098375
sh000003,2002-05-16,144.34,143.29,143.09,145.47,41576200.0,239220746.0,-0.00486151623746
sh000003,2002-05-15,141.63,143.99,141.61,146.19,50300200.0,290795328.0,0.0180291010902
sh000003,2002-05-14,141.76,141.44,141.2,142.32,15744300.0,87511328.0,-0.0015107446418
sh000003,2002-05-13,142.73,141.65,141.0,142.73,16815100.0,96332095.0,-0.00898304136117
sh000003,2002-05-10,144.14,142.94,142.83,144.2,15932300.0,87774887.0,-0.00830482956714
sh000003,2002-05-09,144.02,144.13,143.61,145.05,16392500.0,97056923.0,-0.00043690532331
sh000003,2002-05-08,145.3,144.2,144.11,146.12,14625200.0,85717946.0,-0.00743412538891
sh000003,2002-04-30,146.61,145.28,144.63,146.7,34409500.0,198740417.0,-0.00956510475256
sh000003,2002-04-29,144.99,146.68,143.84,146.95,53999300.0,310046185.0,0.0143355047508
sh000003,2002-04-26,140.17,144.61,140.05,145.0,53813400.0,318156368.0,0.032722961778
sh000003,2002-04-25,139.1,140.02,138.68,140.06,15258700.0,84964018.0,0.00633884808325
sh000003,2002-04-24,139.51,139.14,138.35,140.08,19290800.0,105619489.0,-0.00045975029812
sh000003,2002-04-23,138.0,139.21,137.91,140.16,22164500.0,123499860.0,0.00873182078391
sh000003,2002-04-22,139.27,138.0,137.15,139.54,23642400.0,133927636.0,-0.0115320426041
sh000003,2002-04-19,137.41,139.61,134.69,139.86,67199200.0,385696475.0,0.0132304699974
sh000003,2002-04-18,143.46,137.79,137.47,143.83,46141100.0,270086526.0,-0.0406004776527
sh000003,2002-04-17,142.11,143.62,141.74,144.17,26245500.0,152759861.0,0.00873040400067
sh000003,2002-04-16,143.29,142.38,140.85,144.71,50587000.0,297678951.0,-0.0126627924717
sh000003,2002-04-15,150.35,144.2,142.57,150.78,97116100.0,591449080.0,-0.0411846059736
sh000003,2002-04-12,151.78,150.4,150.24,152.21,20122600.0,124787681.0,-0.00690037704453
sh000003,2002-04-11,153.11,151.44,151.38,153.51,20524200.0,133957024.0,-0.0100795513227
sh000003,2002-04-10,153.16,152.98,152.69,153.4,19000400.0,120078460.0,-0.000679352263745
sh000003,2002-04-09,151.64,153.09,151.59,153.44,35999500.0,238652442.0,0.0104685777652
sh000003,2002-04-08,151.64,151.5,151.47,153.32,16221000.0,103912231.0,-0.00160138127372
sh000003,2002-04-05,153.78,151.74,151.48,153.91,29078800.0,180261305.0,-0.00605234888778
sh000003,2002-04-04,150.17,152.67,148.76,152.69,37435700.0,234690503.0,0.016154045833
sh000003,2002-04-03,149.85,150.24,149.43,150.9,21083000.0,131106282.0,0.00435860925603
sh000003,2002-04-02,151.8,149.59,149.13,152.22,32571900.0,199109210.0,-0.0146301297675
sh000003,2002-04-01,151.16,151.81,150.69,152.0,25470800.0,162546503.0,0.00409415904386
sh000003,2002-03-29,154.17,151.19,150.55,154.17,50011900.0,318045644.0,-0.0173086172605
sh000003,2002-03-28,152.04,153.85,151.35,154.9,60733700.0,395715183.0,0.0129037354998
sh000003,2002-03-27,150.29,151.89,149.93,151.93,31350400.0,199522408.0,0.00945697177529
sh000003,2002-03-26,152.14,150.47,149.73,152.3,32101500.0,199956522.0,-0.0114834547593
sh000003,2002-03-25,152.11,152.22,151.75,152.53,18622700.0,117262001.0,-9.1964291579e-05
sh000003,2002-03-22,153.02,152.23,151.44,153.12,30421100.0,188000507.0,-0.00662973330984
sh000003,2002-03-21,154.52,153.25,152.61,154.7,34710100.0,216607935.0,-0.00632841627492
sh000003,2002-03-20,154.42,154.23,153.1,155.74,61256000.0,386128834.0,0.000882606805158
sh000003,2002-03-19,151.42,154.09,151.42,154.25,46067300.0,295327534.0,0.0185278214772
sh000003,2002-03-18,152.88,151.29,150.67,154.21,47556100.0,290402833.0,0.00721024213897
sh000003,2002-03-15,155.12,150.2,150.14,155.5,85488300.0,543196906.0,-0.0289499033495
sh000003,2002-03-14,149.95,154.68,149.95,154.74,67707000.0,423488931.0,0.0306775855061
sh000003,2002-03-13,151.11,150.08,149.93,152.63,63699000.0,385998929.0,-0.0123524224436
sh000003,2002-03-12,155.75,151.95,151.88,155.75,114730800.0,717714560.0,-0.0254611220851
sh000003,2002-03-11,154.54,155.92,153.55,155.96,106767700.0,671313911.0,0.0120991821368
sh000003,2002-03-08,153.47,154.06,151.19,154.49,142109100.0,879531998.0,0.0145070691506
sh000003,2002-03-07,148.52,151.86,148.44,151.9,89186100.0,547519039.0,0.0244825539034
sh000003,2002-03-06,148.34,148.23,147.7,150.99,111718600.0,667323485.0,0.00269906445961
sh000003,2002-03-05,143.89,147.83,143.87,148.68,88579900.0,528077113.0,0.0306628274222
sh000003,2002-03-04,141.81,143.43,141.34,143.46,19993000.0,115380248.0,0.0100205622218
sh000003,2002-03-01,143.12,142.01,141.82,143.19,20147300.0,112839999.0,-0.00797764582606
sh000003,2002-02-28,143.73,143.15,142.92,145.74,41134400.0,239652661.0,0.00497749945592
sh000003,2002-02-27,142.14,142.44,141.85,143.36,21255600.0,123961826.0,0.00325400235246
sh000003,2002-02-26,143.38,141.98,140.02,143.5,31934000.0,189728591.0,-0.0125672874967
sh000003,2002-02-25,145.5,143.79,143.55,146.06,46720900.0,282212434.0,0.010471130601
sh000003,2002-02-08,145.02,142.3,142.29,145.9,51431400.0,312315820.0,-0.0160424849256
sh000003,2002-02-07,141.76,144.62,141.76,145.55,51483500.0,306128844.0,0.017419445617
sh000003,2002-02-06,145.47,142.14,142.11,145.47,54499600.0,323465969.0,-0.0235692548653
sh000003,2002-02-05,145.93,145.57,144.06,146.85,66113200.0,377777071.0,-0.00412522062747
sh000003,2002-02-04,143.45,146.17,141.62,146.6,75673900.0,434687986.0,0.0186057531497
sh000003,2002-02-01,143.9,143.5,142.28,145.69,156438600.0,906833495.0,0.00553554661771
sh000003,2002-01-31,132.22,142.71,132.21,142.81,206873000.0,1244074701.0,0.0984337117568
sh000003,2002-01-30,129.12,129.93,128.19,130.81,42542500.0,223161334.0,0.00891463537744
sh000003,2002-01-29,124.61,128.78,124.29,130.5,68127500.0,366741279.0,0.0201774538541
sh000003,2002-01-28,135.15,126.23,126.2,135.76,106535100.0,591439666.0,-0.0795470289269
sh000003,2002-01-25,137.87,137.14,135.74,139.15,65923000.0,374599120.0,-0.00048103203236
sh000003,2002-01-24,135.67,137.21,131.2,140.39,126433600.0,735769409.0,-0.000211317894982
sh000003,2002-01-23,129.48,137.23,121.09,137.39,179394900.0,971555592.0,0.0434061965406
sh000003,2002-01-22,140.68,131.53,130.29,144.25,123125300.0,722550799.0,-0.0739110841982
sh000003,2002-01-21,148.65,142.02,141.98,149.12,67295500.0,413837939.0,-0.046083165976
sh000003,2002-01-18,146.83,148.88,145.34,151.02,67371400.0,432554193.0,0.0069663787681
sh000003,2002-01-17,152.64,147.85,147.66,152.64,48145100.0,311495115.0,-0.0320145604054
sh000003,2002-01-16,148.53,152.74,148.53,153.24,53161500.0,343105027.0,0.0289950754182
sh000003,2002-01-15,148.18,148.44,147.84,150.94,57870200.0,365511661.0,-0.00760148686955
sh000003,2002-01-14,153.04,149.58,149.4,153.04,65589800.0,423302143.0,-0.0319332082066
sh000003,2002-01-11,158.89,154.51,154.5,158.89,4569018000.0,306700400.0,-0.0289840499742
sh000003,2002-01-10,155.02,159.12,153.55,159.49,82059700.0,540017310.0,0.0207456635533
sh000003,2002-01-09,159.94,155.89,154.56,160.92,108103100.0,736353524.0,-0.0317936487233
sh000003,2002-01-08,167.94,161.01,160.88,169.2,85902300.0,614325677.0,-0.0462913601308
sh000003,2002-01-07,168.79,168.82,167.17,168.86,31712700.0,233672931.0,-0.00119509655434
sh000003,2002-01-04,170.99,169.02,168.58,171.72,30951900.0,228569436.0,-0.0146154339449
sh000003,2001-12-31,170.4,171.53,170.4,172.33,52244600.0,393640702.0,0.00735263890439
sh000003,2001-12-28,169.63,170.28,168.68,170.38,26037500.0,190363545.0,0.00379046900422
sh000003,2001-12-27,170.68,169.64,169.59,171.1,30666000.0,221804431.0,-0.00524831262351
sh000003,2001-12-26,167.45,170.53,167.25,170.54,42873200.0,308925058.0,0.0186671923348
sh000003,2001-12-25,166.01,167.41,165.87,167.82,23043200.0,164723085.0,0.00723207624365
sh000003,2001-12-24,169.41,166.2,165.58,169.66,40262800.0,289305496.0,-0.0188260435791
sh000003,2001-12-21,167.82,169.39,167.67,169.42,36387900.0,265316159.0,0.00894027112668
sh000003,2001-12-20,169.53,167.89,166.86,169.69,56958900.0,409411538.0,-0.0101874778918
sh000003,2001-12-19,172.82,169.62,169.54,173.42,77903700.0,578505978.0,-0.0163306966063
sh000003,2001-12-18,168.55,172.44,168.19,172.65,70850300.0,522419943.0,0.0238025969708
sh000003,2001-12-17,166.65,168.43,166.59,168.79,38857300.0,280743528.0,0.0102266047672
sh000003,2001-12-14,166.37,166.72,165.89,168.44,69383400.0,495255354.0,-0.0012639801597
sh000003,2001-12-13,173.49,166.93,166.57,174.18,125529400.0,920146024.0,-0.037100914256
sh000003,2001-12-12,174.34,173.37,172.94,174.96,99976600.0,741814701.0,-0.00176770003224
sh000003,2001-12-11,176.99,173.67,173.52,177.2,151218200.0,1130295882.0,-0.0150516656647
sh000003,2001-12-10,172.92,176.33,172.12,176.36,130699200.0,972453022.0,0.0246805246428
sh000003,2001-12-07,169.72,172.08,169.68,172.23,106074600.0,764660012.0,0.018026172559
sh000003,2001-12-06,166.51,169.03,166.46,169.18,68431200.0,486908962.0,0.0129440529268
sh000003,2001-12-05,168.73,166.87,166.85,170.21,107144200.0,753590038.0,-0.015864403581
sh000003,2001-12-04,168.85,169.56,167.47,169.63,89103500.0,634311061.0,0.00561634492779
sh000003,2001-12-03,166.79,168.62,166.27,169.51,145359400.0,1022175313.0,0.0199742307018
sh000003,2001-11-30,160.61,165.31,160.61,165.34,133548400.0,921053000.0,0.0294679943455
sh000003,2001-11-29,159.88,160.58,159.47,161.19,47017700.0,321702719.0,0.00333025092472
sh000003,2001-11-28,159.14,160.05,159.12,160.5,56849900.0,379870382.0,0.00647092485804
sh000003,2001-11-27,157.69,159.02,157.66,159.02,25772300.0,170135450.0,0.00847269521762
sh000003,2001-11-26,158.21,157.68,157.09,158.35,22619900.0,146099142.0,-0.00409898188616
sh000003,2001-11-23,158.47,158.33,157.69,158.9,40853000.0,268692903.0,-0.000246257206181
sh000003,2001-11-22,157.59,158.37,157.23,158.41,38776400.0,259614387.0,0.00510897020931
sh000003,2001-11-21,157.5,157.57,156.27,157.77,36573600.0,241289668.0,0.000260276146643
sh000003,2001-11-20,154.69,157.53,154.66,158.05,86304100.0,560924062.0,0.0199225629338
sh000003,2001-11-19,153.03,154.45,152.87,154.48,26775400.0,173083843.0,0.0122095880984
sh000003,2001-11-16,158.43,152.59,152.43,160.0,112360000.0,737137514.0,0.018081734779
sh000003,2001-11-15,150.25,149.88,149.55,150.86,12057200.0,75544432.0,0.000473952631438
sh000003,2001-11-14,149.49,149.8,149.48,150.99,13321800.0,82874633.0,0.00503173346572
sh000003,2001-11-13,148.7,149.05,147.77,149.51,23229700.0,135993766.0,-0.00617415655421
sh000003,2001-11-12,152.59,149.98,149.89,153.77,27824600.0,176351456.0,-0.00433503946678
sh000003,2001-11-09,150.96,150.63,145.78,151.95,99515500.0,623405621.0,-0.0198524244554
sh000003,2001-11-08,150.99,153.68,149.99,153.8,38749000.0,250608503.0,0.00869656534894
sh000003,2001-11-07,157.01,152.36,152.07,157.35,43370200.0,284008005.0,-0.0278639153682
sh000003,2001-11-06,156.11,156.73,155.91,157.27,19758700.0,128566497.0,0.00449286973242
sh000003,2001-11-05,156.16,156.03,155.03,156.29,14929800.0,98610399.0,-0.000416426420655
sh000003,2001-11-02,157.56,156.09,155.43,157.66,21801100.0,143964707.0,-0.00902788358982
sh000003,2001-11-01,156.82,157.51,156.31,158.54,47721800.0,316907616.0,0.00743848697465
sh000003,2001-10-31,154.9,156.35,153.25,156.35,26158600.0,170118147.0,0.00823488444078
sh000003,2001-10-30,157.02,155.07,154.92,157.06,20684500.0,137536521.0,-0.0129403901849
sh000003,2001-10-29,156.19,157.11,156.19,157.84,26765200.0,177424915.0,0.00644462808858
sh000003,2001-10-26,155.13,156.1,154.71,156.52,37378800.0,247721799.0,0.00653185974234
sh000003,2001-10-25,158.06,155.09,155.05,158.18,60651700.0,400924530.0,-0.0231603081322
sh000003,2001-10-24,163.34,158.76,158.32,163.58,198356500.0,1359915221.0,0.00387606702498
sh000003,2001-10-23,155.35,158.15,154.06,158.15,15795090000.0,1067439000.0,0.0991569539139
sh000003,2001-10-22,145.46,143.88,143.55,146.52,34983100.0,215852437.0,-0.0161980690862
sh000003,2001-10-19,148.06,146.25,143.7,148.51,63887300.0,397107351.0,-0.015197732124
sh000003,2001-10-18,153.51,148.51,147.96,153.7,49882200.0,317748309.0,-0.034408098777
sh000003,2001-10-17,154.34,153.8,153.3,155.13,17077400.0,111489994.0,-0.00295610571968
sh000003,2001-10-16,156.86,154.26,153.79,156.86,30551200.0,200386721.0,-0.0139290188959
sh000003,2001-10-15,155.89,156.44,154.83,157.27,60422100.0,397081230.0,0.00906270358831
sh000003,2001-10-12,151.89,155.03,149.6,155.7,73634500.0,488088788.0,0.0239625370699
sh000003,2001-10-11,152.36,151.4,150.84,153.72,33245800.0,219160192.0,-0.00113475177305
sh000003,2001-10-10,153.6,151.58,150.57,154.03,29002400.0,188037392.0,-0.0143899393971
sh000003,2001-10-09,150.34,153.79,150.33,154.85,39154700.0,259204042.0,0.021555303136
sh000003,2001-10-08,152.73,150.54,149.44,154.08,30730100.0,200325814.0,-0.00665122631985
sh000003,2001-09-28,150.37,151.55,150.34,152.51,40743000.0,263900063.0,0.00957272472921
sh000003,2001-09-27,148.22,150.11,147.45,151.08,26530800.0,168655302.0,0.0130722041882
sh000003,2001-09-26,148.97,148.18,147.61,149.84,20019000.0,127978255.0,-0.0036310576464
sh000003,2001-09-25,149.21,148.72,148.57,152.75,51423300.0,335441998.0,0.0159444744267
sh000003,2001-09-24,146.89,146.38,145.72,148.03,35004000.0,222069716.0,-0.00347869892576
sh000003,2001-09-21,148.96,146.89,146.09,149.66,53118800.0,330221970.0,-0.0249384338637
sh000003,2001-09-20,153.02,150.65,150.03,154.58,69431000.0,452426953.0,-0.0152499607802
sh000003,2001-09-19,148.8,152.98,145.84,153.31,76017500.0,485981802.0,0.03571912151
sh000003,2001-09-18,143.35,147.71,143.15,152.02,114497200.0,709225672.0,0.0380771663504
sh000003,2001-09-17,149.9,142.29,141.78,151.81,139530600.0,860227677.0,-0.0669263456091
sh000003,2001-09-14,160.33,152.5,152.4,162.13,121918100.0,804170651.0,-0.0482087130196
sh000003,2001-09-13,161.57,160.22,160.03,164.03,56717100.0,391994210.0,-0.00623968838773
sh000003,2001-09-12,157.65,161.23,157.07,164.74,251068800.0,1720879986.0,-0.0416676573385
sh000003,2001-09-11,168.57,168.24,167.71,170.02,56728700.0,401170275.0,0.00151206676906
sh000003,2001-09-10,161.63,167.98,160.65,168.5,78824500.0,560466886.0,0.0305770622952
sh000003,2001-09-07,167.59,163.0,162.92,168.47,72755900.0,508347435.0,-0.0288199719963
sh000003,2001-09-06,166.41,167.84,166.04,168.9,56575300.0,402329245.0,0.00941240151561
sh000003,2001-09-05,168.26,166.27,166.24,170.08,108343600.0,787129752.0,-0.00702908980155
sh000003,2001-09-04,158.32,167.45,158.31,167.8,134629600.0,954995379.0,0.0576357044504
sh000003,2001-09-03,157.52,158.32,156.94,160.05,40383500.0,272664575.0,-0.00275888133031
sh000003,2001-08-31,160.92,158.76,158.19,162.95,86863700.0,588618636.0,-0.0299401197605
sh000003,2001-08-30,165.11,163.66,162.39,165.87,41425700.0,290656035.0,-0.00444065940751
sh000003,2001-08-29,165.49,164.39,164.37,168.07,92876600.0,655126161.0,-0.00424011145436
sh000003,2001-08-28,162.93,165.09,155.47,165.12,127277900.0,874136252.0,0.00793699249038
sh000003,2001-08-27,166.37,163.79,163.47,168.19,90182800.0,620488358.0,-0.0166306436119
sh000003,2001-08-24,168.26,166.56,165.54,171.33,122889200.0,864382105.0,-0.00662014671677
sh000003,2001-08-23,163.45,167.67,160.53,169.09,128247200.0,892985981.0,0.0143375680581
sh000003,2001-08-22,167.8,165.3,161.35,167.81,144249600.0,983686959.0,-0.0170660641018
sh000003,2001-08-21,169.5,168.17,167.39,172.23,158052900.0,1114807223.0,-0.00385025470916
sh000003,2001-08-20,156.78,168.82,156.78,171.93,238572400.0,1681346019.0,0.0756291812679
sh000003,2001-08-17,157.17,156.95,155.35,160.9,95891800.0,638229304.0,-0.00689698810428
