index_code,date,open,close,low,high,volume,money,change
sh000002,2012-08-29,2164.57,2150.32,2148.79,2172.03,5197121900.0,41512020863.0,-0.00963413943296
sh000002,2012-08-28,2152.27,2171.24,2149.6,2182.62,5415460900.0,41989084744.0,0.00846535386953
sh000002,2012-08-27,2184.12,2153.01,2152.66,2184.12,6007443200.0,47759920055.0,-0.0174050315177
sh000002,2012-08-24,2208.15,2191.15,2188.12,2209.69,5993356600.0,49563757598.0,-0.00991464423046
sh000002,2012-08-23,2206.76,2213.09,2196.33,2219.07,5823415400.0,50233859936.0,0.00251047768837
sh000002,2012-08-22,2219.26,2207.55,2196.94,2221.64,5819169800.0,48853930497.0,-0.00498779868873
sh000002,2012-08-21,2206.21,2218.61,2202.73,2224.85,6050120400.0,51374122150.0,0.00534889727707
sh000002,2012-08-20,2201.89,2206.81,2188.03,2210.85,4650161000.0,39177165251.0,-0.0037829712124
sh000002,2012-08-17,2211.81,2215.19,2200.43,2221.34,4419781000.0,39071226046.0,0.00126831508454
sh000002,2012-08-16,2216.43,2212.38,2209.73,2223.4,4500375500.0,38922991389.0,-0.003180527727
sh000002,2012-08-15,2239.75,2219.44,2218.98,2240.67,5426753000.0,45841532588.0,-0.0110425648052
sh000002,2012-08-14,2238.64,2244.23,2219.98,2245.94,6723333100.0,59536314295.0,0.00296255445576
sh000002,2012-08-13,2266.75,2237.6,2235.99,2266.75,7103959200.0,62960185748.0,-0.0150454974434
sh000002,2012-08-10,2276.16,2271.78,2268.09,2280.15,6797577900.0,60781406773.0,-0.0024366306961
sh000002,2012-08-09,2261.98,2277.33,2250.73,2278.84,7227828000.0,65164516433.0,0.00606335041527
sh000002,2012-08-08,2261.47,2263.6,2255.25,2271.71,7262165800.0,62218198253.0,0.00157563652663
sh000002,2012-08-07,2255.25,2260.04,2250.87,2262.21,7471879000.0,61804318546.0,0.00127283505068
sh000002,2012-08-06,2230.32,2257.17,2228.34,2261.14,7135414900.0,60959773381.0,0.010301000111
sh000002,2012-08-03,2214.63,2234.15,2208.69,2234.65,5294871800.0,43582946432.0,0.01014689991
sh000002,2012-08-02,2221.09,2211.71,2203.67,2227.71,5321103200.0,41679869920.0,-0.00572278865692
sh000002,2012-08-01,2201.92,2224.44,2201.89,2232.14,5336167800.0,44237837826.0,0.0093257957418
sh000002,2012-07-31,2209.93,2203.89,2200.72,2217.92,5280334700.0,43238335251.0,-0.00294832980758
sh000002,2012-07-30,2229.03,2210.4,2207.99,2239.15,5122384800.0,42084650359.0,-0.00863140341821
sh000002,2012-07-27,2233.01,2229.65,2221.09,2240.53,5184458900.0,46558088987.0,0.00130819279879
sh000002,2012-07-26,2236.18,2226.74,2224.85,2249.5,5250241200.0,44722099605.0,-0.00476802580133
sh000002,2012-07-25,2242.04,2237.4,2233.89,2253.08,4792004300.0,40799715441.0,-0.00465640599483
sh000002,2012-07-24,2232.88,2247.87,2231.52,2260.84,5415361100.0,46507115588.0,0.00243309110936
sh000002,2012-07-23,2255.81,2242.42,2236.3,2255.81,5546103300.0,47869279792.0,-0.0125808789662
sh000002,2012-07-20,2282.95,2270.99,2264.08,2288.93,6412606000.0,54438293048.0,-0.00743532118472
sh000002,2012-07-19,2266.49,2288.0,2261.93,2301.59,7895157900.0,68157065638.0,0.0072430878543
sh000002,2012-07-18,2261.84,2271.55,2239.78,2272.82,6624906100.0,59115824972.0,0.00367262230623
sh000002,2012-07-17,2243.57,2263.23,2242.56,2267.57,5495629900.0,51907049112.0,0.00616350629888
sh000002,2012-07-16,2291.25,2249.37,2247.49,2291.44,6722609300.0,62572209172.0,-0.0173626127838
sh000002,2012-07-13,2283.07,2289.11,2280.76,2302.56,5732220000.0,55858630520.0,0.000201865552299
sh000002,2012-07-12,2274.53,2288.65,2254.2,2300.87,8174752300.0,79041615024.0,0.00467029819408
sh000002,2012-07-11,2261.94,2278.01,2258.32,2279.22,5838808700.0,53197753525.0,0.00504638055216
sh000002,2012-07-10,2269.29,2266.58,2258.53,2281.09,5875480500.0,52975701646.0,-0.00296658761925
sh000002,2012-07-09,2315.22,2273.32,2271.08,2321.56,7480312700.0,69090455824.0,-0.0237509157761
sh000002,2012-07-06,2307.83,2328.63,2288.74,2332.74,7624698600.0,70563823308.0,0.0101070304157
sh000002,2012-07-05,2322.94,2305.33,2296.17,2322.94,5763005500.0,51917256038.0,-0.0116433810478
sh000002,2012-07-04,2338.86,2332.48,2324.29,2345.07,5505039800.0,52126651519.0,-0.000864852176245
sh000002,2012-07-03,2330.62,2334.5,2323.77,2350.9,6235951000.0,60254095115.0,0.00142502877297
sh000002,2012-07-02,2339.8,2331.18,2319.89,2340.35,6195450600.0,60483072723.0,0.000293070408127
sh000002,2012-06-29,2293.9,2330.5,2291.95,2331.61,6119572500.0,55791553273.0,0.0135292462476
sh000002,2012-06-28,2324.95,2299.39,2298.91,2329.05,5397393000.0,50073878842.0,-0.00950908564595
sh000002,2012-06-27,2324.6,2321.46,2317.67,2338.91,5083550100.0,45087302655.0,-0.00231128714369
sh000002,2012-06-26,2319.08,2326.84,2307.87,2334.38,5264279900.0,47086845688.0,-0.000920572300563
sh000002,2012-06-25,2359.84,2328.99,2327.88,2359.84,5937632900.0,54359186608.0,-0.0162785963069
sh000002,2012-06-21,2396.48,2367.53,2360.13,2396.48,5870398800.0,54443722709.0,-0.0139733128092
sh000002,2012-06-20,2409.04,2401.08,2399.73,2413.26,5387016300.0,50309650120.0,-0.0034688630322
sh000002,2012-06-19,2422.69,2409.44,2406.94,2422.69,5985402200.0,57634687428.0,-0.00658037144465
sh000002,2012-06-18,2423.02,2425.4,2418.76,2435.04,6016288900.0,59709032219.0,0.0038811796932
sh000002,2012-06-15,2408.76,2416.02,2391.49,2423.92,6841295000.0,67621070469.0,0.00470285593808
sh000002,2012-06-14,2416.07,2404.71,2401.69,2424.28,7144545100.0,68823837751.0,-0.00993764116786
sh000002,2012-06-13,2398.3,2428.85,2392.9,2429.68,7806582500.0,73728378141.0,0.0126938739602
sh000002,2012-06-12,2403.98,2398.4,2389.17,2408.09,5974608400.0,55127154783.0,-0.00703734662472
sh000002,2012-06-11,2391.31,2415.4,2386.35,2421.64,6399799600.0,60068448228.0,0.0107168501976
sh000002,2012-06-08,2415.78,2389.79,2384.82,2416.44,6767725100.0,63629850826.0,-0.00510646305204
sh000002,2012-06-07,2435.21,2402.05,2397.35,2439.36,6001398700.0,59536359129.0,-0.00714369267283
sh000002,2012-06-06,2425.61,2419.34,2410.4,2433.5,5836260200.0,58467749324.0,-0.0010083496471
sh000002,2012-06-05,2423.72,2421.78,2413.53,2433.71,6589172200.0,64002704068.0,0.00146594581004
sh000002,2012-06-04,2458.46,2418.23,2417.9,2459.83,8983403300.0,86712602714.0,-0.0273333896444
sh000002,2012-06-01,2485.99,2486.19,2477.83,2501.54,7680010800.0,76953244326.0,0.000515914472488
sh000002,2012-05-31,2482.64,2484.91,2474.65,2496.3,7761836400.0,75190755086.0,-0.00526010709162
sh000002,2012-05-30,2498.78,2498.05,2491.18,2505.35,8946724600.0,84634403028.0,-0.00206534149243
sh000002,2012-05-29,2473.23,2503.22,2470.51,2507.04,11679025700.0,1.11162e+11,0.0119278234491
sh000002,2012-05-28,2435.56,2473.71,2418.89,2474.1,9446323500.0,86431770516.0,0.0120656029058
sh000002,2012-05-25,2461.98,2444.22,2437.74,2467.54,7373886900.0,67878682815.0,-0.00739392177152
sh000002,2012-05-24,2471.57,2462.43,2455.71,2485.61,7900500700.0,76727306181.0,-0.00528095120947
sh000002,2012-05-23,2481.58,2475.5,2462.04,2490.86,8403249100.0,84778337390.0,-0.00415234713011
sh000002,2012-05-22,2467.45,2485.82,2466.5,2486.61,7659753900.0,75262769355.0,0.0106380686413
sh000002,2012-05-21,2454.62,2459.66,2440.75,2472.29,7457574300.0,69903031952.0,0.00164398400404
sh000002,2012-05-18,2476.87,2455.62,2449.02,2481.85,8939048300.0,78789307669.0,-0.0144187642607
sh000002,2012-05-17,2458.37,2491.55,2453.26,2496.22,8652834200.0,81270287785.0,0.013921585783
sh000002,2012-05-16,2481.45,2457.34,2455.57,2484.34,7639689200.0,73972592564.0,-0.0120392557332
sh000002,2012-05-15,2479.08,2487.28,2466.06,2489.13,7765225300.0,77165490131.0,-0.00245287952656
sh000002,2012-05-14,2522.37,2493.4,2490.52,2525.5,9018862900.0,89178180951.0,-0.00599457908583
sh000002,2012-05-11,2520.07,2508.43,2506.74,2530.4,7452893400.0,75626310458.0,-0.0063404186039
sh000002,2012-05-10,2524.03,2524.44,2515.95,2533.63,8133611100.0,80829831192.0,0.000733770239135
sh000002,2012-05-09,2547.56,2522.59,2521.45,2547.56,9746581000.0,99256381489.0,-0.0164605042253
sh000002,2012-05-08,2567.72,2564.81,2546.05,2567.72,10437933300.0,1.04763e+11,-0.00129082702879
sh000002,2012-05-07,2557.39,2568.12,2547.97,2568.12,10847154600.0,1.11182e+11,-1.7522231818e-05
sh000002,2012-05-04,2552.95,2568.17,2542.95,2569.99,10176163900.0,1.02115e+11,0.00488126303219
sh000002,2012-05-03,2548.81,2555.69,2542.72,2557.66,10188582600.0,1.01996e+11,0.000696186596803
sh000002,2012-05-02,2535.7,2553.91,2521.73,2562.21,12728424700.0,1.23606e+11,0.0176127919162
sh000002,2012-04-27,2516.07,2509.71,2507.15,2522.37,9081368800.0,83810058598.0,-0.00347869798779
sh000002,2012-04-26,2522.51,2518.47,2506.48,2529.03,11505711900.0,1.04605e+11,-0.000881899984687
sh000002,2012-04-25,2494.84,2520.69,2488.99,2525.53,13041824400.0,1.12801e+11,0.00754813515015
sh000002,2012-04-24,2492.84,2501.81,2461.57,2530.03,13281608000.0,1.17068e+11,8.3146719582e-05
sh000002,2012-04-23,2517.55,2501.6,2495.81,2525.61,12167797500.0,1.08819e+11,-0.00773943582083
sh000002,2012-04-20,2487.3,2521.11,2484.64,2521.57,11523471500.0,1.01635e+11,0.0118969782133
sh000002,2012-04-19,2491.44,2491.47,2481.83,2500.22,9402462800.0,89837999620.0,-0.000926704157217
sh000002,2012-04-18,2452.18,2493.78,2448.71,2496.74,10823205100.0,92915089903.0,0.01965979502
sh000002,2012-04-17,2467.02,2445.7,2443.99,2475.02,8436378300.0,72306659818.0,-0.00934151664558
sh000002,2012-04-16,2457.43,2468.76,2453.14,2476.17,8502267600.0,73607232877.0,-0.000876997374674
sh000002,2012-04-13,2462.89,2470.93,2458.09,2482.0,9836934800.0,92120028794.0,0.0035305279181
sh000002,2012-04-12,2419.82,2462.24,2417.05,2462.44,9730529100.0,87097348071.0,0.0182156977804
sh000002,2012-04-11,2395.0,2418.19,2388.04,2428.76,7468009800.0,67203790780.0,0.00125789236367
sh000002,2012-04-10,2389.09,2415.15,2365.86,2415.7,6708124000.0,63007831014.0,0.00879286579508
sh000002,2012-04-09,2409.0,2394.1,2392.7,2413.85,5953491700.0,55027823805.0,-0.00899853011728
sh000002,2012-04-06,2407.99,2415.84,2400.11,2419.06,7186156800.0,68737318048.0,0.0018661830626
sh000002,2012-04-05,2365.08,2411.34,2358.11,2413.01,7977258900.0,74438988832.0,0.0174125658736
sh000002,2012-03-30,2362.98,2370.07,2352.7,2373.64,6176982500.0,55827117256.0,0.00472801713668
sh000002,2012-03-29,2384.79,2358.92,2348.68,2389.18,7390937600.0,67856449613.0,-0.0143861235391
sh000002,2012-03-28,2452.11,2393.35,2389.75,2452.58,8320654400.0,78000433568.0,-0.0265399115513
sh000002,2012-03-27,2470.52,2458.6,2455.59,2475.97,6062728200.0,65042105915.0,-0.00146535201955
sh000002,2012-03-26,2460.65,2462.21,2450.2,2469.97,5516694100.0,53928720076.0,0.000445733835546
sh000002,2012-03-23,2481.46,2461.11,2453.34,2483.79,7642816300.0,73898053022.0,-0.0109879511488
sh000002,2012-03-22,2489.67,2488.45,2476.24,2499.3,7900288800.0,76724475910.0,-0.00100122563828
sh000002,2012-03-21,2497.84,2490.95,2473.15,2510.41,9536322300.0,94787879612.0,0.000554715159188
sh000002,2012-03-20,2521.67,2489.57,2488.72,2521.67,9750725400.0,94427651241.0,-0.0138168928945
sh000002,2012-03-19,2515.09,2524.45,2496.67,2526.71,10171802900.0,1.02786e+11,0.00224870592215
sh000002,2012-03-16,2490.59,2518.78,2480.64,2520.27,10322941100.0,1.02188e+11,0.0130248709277
sh000002,2012-03-15,2501.35,2486.4,2478.31,2517.8,11946521400.0,1.11977e+11,-0.00729794991448
sh000002,2012-03-14,2581.85,2504.68,2495.87,2593.71,17883711500.0,1.70249e+11,-0.026279471005
sh000002,2012-03-13,2548.19,2572.27,2543.79,2573.78,10403370500.0,1.0228e+11,0.00861030892262
sh000002,2012-03-12,2554.2,2550.32,2535.62,2556.65,10583559000.0,1.07971e+11,-0.00190592853355
sh000002,2012-03-09,2540.99,2555.19,2529.5,2556.28,10004464000.0,1.00146e+11,0.00792037887173
sh000002,2012-03-08,2515.16,2535.11,2515.16,2541.84,9605956000.0,93066333953.0,0.010582569515
sh000002,2012-03-07,2504.77,2508.56,2501.98,2528.35,9440353800.0,91510878400.0,-0.00648217017053
sh000002,2012-03-06,2555.61,2524.93,2520.34,2557.98,10322897600.0,1.00401e+11,-0.0141209351796
sh000002,2012-03-05,2581.97,2561.09,2558.06,2587.16,11220417600.0,1.07375e+11,-0.00640556610369
sh000002,2012-03-02,2545.61,2577.6,2545.61,2578.05,10280224500.0,96233362371.0,0.0142373217482
sh000002,2012-03-01,2533.74,2541.42,2533.27,2553.74,7476466100.0,70907609025.0,-0.000971347031515
sh000002,2012-02-29,2562.51,2543.89,2541.63,2569.7,9514596200.0,91629925829.0,-0.00955100429408
sh000002,2012-02-28,2556.9,2568.42,2547.42,2575.54,11798600100.0,1.06749e+11,0.00199742441485
sh000002,2012-02-27,2563.68,2563.3,2560.74,2596.15,15748437300.0,1.44337e+11,0.0030373240244
sh000002,2012-02-24,2525.49,2555.54,2519.58,2555.9,13440287800.0,1.21224e+11,0.0124503142292
sh000002,2012-02-23,2515.91,2524.11,2510.66,2531.74,11220828200.0,1.05286e+11,0.00247987484655
sh000002,2012-02-22,2493.72,2517.87,2486.87,2518.8,11825773300.0,1.08876e+11,0.00928728905279
sh000002,2012-02-21,2478.0,2494.7,2456.54,2495.45,7907544900.0,74399421994.0,0.00754640016316
sh000002,2012-02-20,2497.1,2476.02,2474.35,2501.62,8858814300.0,82123750599.0,0.00272264276562
sh000002,2012-02-17,2479.27,2469.29,2456.29,2485.45,7161375500.0,64967784356.0,0.000120696931625
sh000002,2012-02-16,2476.39,2468.99,2453.5,2486.77,9468569000.0,83591971449.0,-0.00417208141851
sh000002,2012-02-15,2451.86,2479.34,2446.25,2487.31,9848603500.0,87447238207.0,0.00934093200884
sh000002,2012-02-14,2460.7,2456.39,2443.27,2464.49,7292525700.0,66179855236.0,-0.00302575483553
sh000002,2012-02-13,2443.05,2463.85,2435.71,2478.0,8602662700.0,77608036391.0,-5.1948557941e-05
sh000002,2012-02-10,2453.56,2463.98,2451.29,2481.82,9609049600.0,82027926491.0,0.00100019743946
sh000002,2012-02-09,2455.86,2461.51,2445.07,2476.23,9768531100.0,89448969698.0,0.000861594009909
sh000002,2012-02-08,2400.94,2459.4,2395.69,2463.05,8683560400.0,80709726368.0,0.0243091709051
sh000002,2012-02-07,2429.9,2401.03,2387.34,2430.23,6709562300.0,57961449972.0,-0.0168690366903
sh000002,2012-02-06,2445.54,2442.23,2427.85,2453.21,7545577000.0,67155348913.0,0.000300635840707
sh000002,2012-02-03,2416.59,2441.49,2410.64,2447.66,7867017000.0,70097654783.0,0.00771753603484
sh000002,2012-02-02,2382.15,2422.79,2376.76,2422.79,6323924700.0,57528815345.0,0.0196326485264
sh000002,2012-02-01,2397.11,2376.14,2371.18,2415.77,5327851200.0,48397667951.0,-0.0107124686807
sh000002,2012-01-31,2394.9,2401.87,2385.57,2405.86,4856020400.0,43673546785.0,0.00331503990496
sh000002,2012-01-30,2435.22,2393.94,2393.15,2435.22,5819803100.0,51737870924.0,-0.0147190950656
sh000002,2012-01-20,2410.15,2429.7,2403.2,2433.67,6965288800.0,62761999689.0,0.0100615340358
sh000002,2012-01-19,2373.98,2405.5,2366.93,2415.59,7223136700.0,63749453421.0,0.0131381659636
sh000002,2012-01-18,2408.4,2374.3,2365.42,2421.77,8965061400.0,80497681634.0,-0.0139610061958
sh000002,2012-01-17,2311.69,2407.92,2300.7,2407.92,8742650900.0,77201226053.0,0.0417929290744
sh000002,2012-01-16,2336.74,2311.32,2311.16,2348.07,4567636100.0,42798091082.0,-0.0171178672364
sh000002,2012-01-13,2385.6,2351.58,2331.82,2390.29,7118926300.0,63884624749.0,-0.0133573101442
sh000002,2012-01-12,2376.79,2383.41,2373.13,2404.53,7126852300.0,63780619930.0,-0.000430708916681
sh000002,2012-01-11,2391.62,2384.44,2373.1,2399.77,8411556900.0,74083351678.0,-0.00424329387514
sh000002,2012-01-10,2327.62,2394.6,2323.87,2397.67,10914484600.0,90793323986.0,0.0268918856912
sh000002,2012-01-09,2267.92,2331.89,2250.82,2332.25,7640186000.0,61936376797.0,0.028839718212
sh000002,2012-01-06,2250.56,2266.53,2234.3,2267.51,5037613200.0,39354768658.0,0.00696671384893
sh000002,2012-01-05,2263.75,2250.85,2247.81,2287.46,5852715400.0,46492580031.0,-0.00960323777617
sh000002,2012-01-04,2317.27,2272.67,2271.89,2323.08,4906726000.0,40533806208.0,-0.0136473163678
sh000002,2011-12-30,2281.19,2304.12,2281.19,2305.77,5176121600.0,42611728494.0,0.0118953197806
sh000002,2011-12-29,2264.03,2277.03,2259.77,2285.84,4453852800.0,35894554822.0,0.0016394646908
sh000002,2011-12-28,2260.37,2273.3,2235.62,2274.0,4941826300.0,39905253946.0,0.00173352152074
sh000002,2011-12-27,2290.77,2269.37,2265.75,2301.61,4550402400.0,37294535726.0,-0.0108686508551
sh000002,2011-12-26,2297.98,2294.31,2290.02,2318.79,4348888900.0,36348551378.0,-0.00667353907553
sh000002,2011-12-23,2287.84,2309.72,2281.8,2325.46,5222045400.0,43375941753.0,0.00845590546781
sh000002,2011-12-22,2282.33,2290.35,2251.82,2306.43,5870701600.0,47895927418.0,-0.00225308034244
sh000002,2011-12-21,2336.41,2295.52,2292.98,2344.05,5065824500.0,46011325204.0,-0.0111803725125
sh000002,2011-12-20,2314.89,2321.48,2311.58,2346.52,5253234500.0,46440697760.0,-0.00104823111
sh000002,2011-12-19,2313.24,2323.92,2267.96,2327.31,5760212100.0,49614963785.0,-0.00297274292059
sh000002,2011-12-16,2283.53,2330.84,2274.22,2331.58,5700576200.0,50442007465.0,0.0200786445307
sh000002,2011-12-15,2321.55,2284.97,2283.47,2322.82,5643129800.0,47142661345.0,-0.0213834209962
sh000002,2011-12-14,2348.43,2334.89,2330.92,2364.45,4389949100.0,38533582726.0,-0.00894326438913
sh000002,2011-12-13,2392.07,2355.96,2353.1,2394.85,5834894700.0,51445588681.0,-0.0186729967973
sh000002,2011-12-12,2422.35,2400.79,2399.44,2426.2,3949104700.0,36445915613.0,-0.0102410338905
sh000002,2011-12-09,2425.89,2425.63,2419.53,2442.4,3982797000.0,38799443498.0,-0.00625587896943
sh000002,2011-12-08,2441.11,2440.9,2412.54,2458.59,5123946900.0,49090686349.0,-0.0012966061161
sh000002,2011-12-07,2436.6,2444.07,2428.43,2451.53,4136954400.0,39645915480.0,0.00291797738332
sh000002,2011-12-06,2437.95,2436.96,2420.56,2443.36,4566872700.0,42476777861.0,-0.00323167392201
sh000002,2011-12-05,2476.12,2444.86,2438.96,2476.12,5189621900.0,48471373361.0,-0.0115619368973
sh000002,2011-12-02,2488.09,2473.46,2456.87,2491.7,5945511500.0,57114143567.0,-0.010865257609
sh000002,2011-12-01,2506.27,2500.63,2490.04,2538.99,9785769800.0,94794008320.0,0.0229826656374
sh000002,2011-11-30,2520.45,2444.45,2429.86,2521.47,7571935700.0,71704407474.0,-0.0326001869539
sh000002,2011-11-29,2512.75,2526.83,2501.43,2527.82,5488527900.0,56917415199.0,0.0123404262139
sh000002,2011-11-28,2496.86,2496.02,2484.6,2510.46,4587890000.0,46310692547.0,0.00120255464644
sh000002,2011-11-25,2506.74,2493.03,2485.09,2517.87,4515031000.0,46114596218.0,-0.00723085206022
sh000002,2011-11-24,2491.84,2511.18,2483.04,2523.92,5196760000.0,51299167008.0,0.00103684031981
sh000002,2011-11-23,2529.66,2508.58,2503.89,2533.2,5037498000.0,49920485969.0,-0.0072711961462
sh000002,2011-11-22,2514.75,2526.96,2500.96,2529.3,5124092400.0,50554615742.0,-0.00103930050214
sh000002,2011-11-21,2531.27,2529.59,2509.65,2533.92,4998609700.0,49384049791.0,-0.000581969839502
sh000002,2011-11-18,2564.24,2531.06,2525.25,2564.51,7182257000.0,70345804799.0,-0.0188423617631
sh000002,2011-11-17,2584.58,2579.67,2575.6,2600.09,6616010400.0,65738992351.0,-0.00158837667439
sh000002,2011-11-16,2648.89,2583.77,2573.18,2649.31,9296734300.0,92155527106.0,-0.0248548285683
sh000002,2011-11-15,2645.66,2649.63,2638.05,2654.16,7888125200.0,80319525312.0,0.000396061734282
sh000002,2011-11-14,2617.17,2648.58,2614.65,2649.54,8089216400.0,82317376770.0,0.0191918814886
sh000002,2011-11-11,2601.76,2598.7,2589.99,2614.9,6595447900.0,64897904999.0,0.000608365487503
sh000002,2011-11-10,2617.05,2597.12,2595.65,2626.36,8685620800.0,85291077538.0,-0.0179791671708
sh000002,2011-11-09,2631.81,2644.67,2607.09,2647.64,7793739500.0,77947104473.0,0.00840492498176
sh000002,2011-11-08,2633.53,2622.63,2618.61,2644.6,7844586300.0,76781463759.0,-0.00236074154521
sh000002,2011-11-07,2638.28,2628.84,2626.53,2656.47,7863253100.0,78752804257.0,-0.00729864438103
sh000002,2011-11-04,2644.92,2648.16,2632.02,2657.05,10151799700.0,99772184593.0,0.0080893428903
sh000002,2011-11-03,2629.86,2626.91,2626.09,2655.41,13603809500.0,1.35998e+11,0.00157313575216
sh000002,2011-11-02,2553.3,2622.79,2548.99,2623.85,10506359800.0,1.01829e+11,0.0138263436899
sh000002,2011-11-01,2566.29,2587.02,2561.29,2609.39,8854820800.0,84857536203.0,0.000741169980914
sh000002,2011-10-31,2587.2,2585.1,2571.48,2595.7,8383147400.0,81564099364.0,-0.00211111758759
sh000002,2011-10-28,2578.81,2590.57,2572.54,2601.48,10958757500.0,1.03892e+11,0.0154920522922
sh000002,2011-10-27,2547.82,2551.05,2541.32,2565.86,8205332300.0,74885188496.0,0.00333126194653
sh000002,2011-10-26,2511.87,2542.58,2508.26,2565.16,10711140800.0,98341065312.0,0.00738208552633
sh000002,2011-10-25,2478.66,2523.95,2469.15,2528.55,9052156000.0,83421194124.0,0.0165707671079
sh000002,2011-10-24,2432.26,2482.81,2416.6,2483.6,7056830900.0,62793753754.0,0.0228796042963
sh000002,2011-10-21,2441.13,2427.27,2423.63,2451.47,4826755800.0,43642773614.0,-0.00604252123339
sh000002,2011-10-20,2478.16,2442.03,2425.84,2481.09,6508974600.0,57698540109.0,-0.0194048873412
sh000002,2011-10-19,2501.21,2490.35,2487.12,2515.73,5832140400.0,53066216226.0,-0.00251858497821
sh000002,2011-10-18,2538.27,2496.64,2491.58,2540.81,7924009500.0,69183282795.0,-0.023325810645
sh000002,2011-10-17,2550.05,2556.27,2539.82,2569.46,5808565900.0,57574491866.0,0.00371563732427
sh000002,2011-10-14,2545.17,2546.8,2523.65,2553.28,6042586500.0,58142965837.0,-0.00303457822025
