index_code,date,open,close,low,high,volume,money,change
sh000009,2012-11-02,2892.26,2908.72,2879.66,2909.4,2317051100.0,17399564787.0,0.00644303411165
sh000009,2012-11-01,2842.62,2890.1,2842.38,2895.66,2368967800.0,18057757826.0,0.016570594037
sh000009,2012-10-31,2832.63,2842.99,2815.0,2843.13,1712338900.0,13576657270.0,0.00223361906924
sh000009,2012-10-30,2833.92,2836.65,2829.83,2858.91,1575825300.0,11860773243.0,0.000359708170877
sh000009,2012-10-29,2831.78,2835.63,2817.48,2846.81,1398653800.0,10695869719.0,-0.00124121393823
sh000009,2012-10-26,2892.38,2839.16,2822.58,2895.61,2179066500.0,15960000911.0,-0.0203287015151
sh000009,2012-10-25,2925.17,2898.07,2895.13,2946.36,2552215400.0,16987285934.0,-0.00914653951591
sh000009,2012-10-24,2910.03,2924.82,2906.37,2939.54,2210060700.0,15063879936.0,0.000326280119349
sh000009,2012-10-23,2957.48,2923.87,2920.37,2961.6,2035203100.0,15564316627.0,-0.0118341915398
sh000009,2012-10-22,2934.47,2958.88,2926.8,2961.91,1707554600.0,13368457486.0,0.00307170972631
sh000009,2012-10-19,2955.88,2949.82,2942.86,2965.61,2037075600.0,15375685110.0,-0.0024004699483
sh000009,2012-10-18,2914.27,2956.92,2913.33,2961.7,2501718600.0,19276968668.0,0.0155967124974
sh000009,2012-10-17,2909.55,2911.51,2882.76,2919.03,1656598200.0,13335511802.0,0.00247596683561
sh000009,2012-10-16,2889.67,2904.32,2882.81,2925.86,1760445900.0,14674182997.0,0.00427495982824
sh000009,2012-10-15,2903.88,2891.96,2866.39,2904.76,1593190700.0,11932423763.0,-0.00480399130464
sh000009,2012-10-12,2920.37,2905.92,2880.77,2943.58,1944464700.0,14048993962.0,-0.00285734482082
sh000009,2012-10-11,2948.33,2914.24,2913.46,2955.0,2197439100.0,16587303018.0,-0.0139397085106
sh000009,2012-10-10,2927.73,2955.44,2918.63,2955.57,2362892700.0,18043444834.0,0.00678721779257
sh000009,2012-10-09,2867.39,2935.52,2867.39,2935.69,2298566100.0,18688198902.0,0.024987473616
sh000009,2012-10-08,2877.83,2863.96,2849.18,2890.88,1469954600.0,11974785472.0,-0.00515666249826
sh000009,2012-09-28,2816.53,2878.8,2810.75,2879.1,1998148100.0,16433888574.0,0.017024239643
sh000009,2012-09-27,2768.7,2830.61,2766.17,2846.29,2035107000.0,15927684257.0,0.020957205879
sh000009,2012-09-26,2825.44,2772.51,2766.17,2831.86,1560363000.0,12299261567.0,-0.0194045988305
sh000009,2012-09-25,2839.66,2827.37,2818.03,2854.02,1459650200.0,11995645899.0,-0.00727818545697
sh000009,2012-09-24,2813.1,2848.1,2792.3,2856.41,1756977500.0,14469558657.0,0.00761272802275
sh000009,2012-09-21,2830.28,2826.58,2817.97,2853.22,1760806400.0,14228187362.0,-0.00362618083528
sh000009,2012-09-20,2915.38,2836.87,2834.37,2915.38,2025297100.0,16237541652.0,-0.0289470657581
sh000009,2012-09-19,2900.08,2921.44,2897.45,2922.11,1504193900.0,12597341982.0,0.00796452604791
sh000009,2012-09-18,2902.55,2898.35,2884.63,2916.78,1614906400.0,13265701652.0,-0.00517226998776
sh000009,2012-09-17,2996.02,2913.42,2913.42,2996.02,2366039000.0,19168425927.0,-0.0286485596203
sh000009,2012-09-14,3017.37,2999.35,2977.61,3028.17,2733044300.0,22575907303.0,0.00137719295024
sh000009,2012-09-13,3028.56,2995.22,2994.86,3037.48,2738456800.0,22720974316.0,-0.0115819451411
sh000009,2012-09-12,3016.51,3030.32,2997.98,3031.07,2634149300.0,22047896243.0,0.00768352368671
sh000009,2012-09-11,3007.05,3007.21,2984.47,3007.57,2476121900.0,20718020288.0,-0.00377425746379
sh000009,2012-09-10,3001.29,3018.61,2989.04,3027.37,3217822300.0,25883120758.0,0.00758507591919
sh000009,2012-09-07,2910.25,2995.88,2910.25,3022.26,3742821000.0,29343833196.0,0.0369839756182
sh000009,2012-09-06,2866.88,2889.04,2864.7,2889.63,1521010500.0,11620450029.0,0.00987067589906
sh000009,2012-09-05,2843.99,2860.8,2834.62,2869.32,1457789400.0,11054697247.0,0.00375144073639
sh000009,2012-09-04,2881.79,2850.11,2845.17,2887.25,1473826900.0,11777537959.0,-0.0105523310008
sh000009,2012-09-03,2831.54,2880.5,2826.92,2884.28,1487843100.0,12062974811.0,0.014669284152
sh000009,2012-08-31,2824.33,2838.86,2817.28,2845.76,1270786900.0,9975230535.0,0.00233489769949
sh000009,2012-08-30,2864.38,2832.24,2794.46,2874.95,1722084000.0,14043696378.0,-0.0123721808654
sh000009,2012-08-29,2884.34,2867.72,2867.33,2901.77,1501491000.0,11885077700.0,-0.00748747645671
sh000009,2012-08-28,2871.98,2889.36,2864.77,2905.28,1454799800.0,11584784261.0,0.00494759720681
sh000009,2012-08-27,2928.27,2875.13,2873.63,2928.27,1617524700.0,12750431303.0,-0.0223851542707
sh000009,2012-08-24,2987.52,2940.97,2939.47,2987.52,1668212200.0,13998119623.0,-0.0187605348466
sh000009,2012-08-23,2981.2,2997.2,2968.61,3002.25,1672918800.0,14259188640.0,0.00505074553994
sh000009,2012-08-22,3012.26,2982.13,2969.75,3012.52,1630999000.0,13679528934.0,-0.00965559016329
sh000009,2012-08-21,2967.64,3011.21,2965.92,3018.6,1674628900.0,14376396877.0,0.0140345300086
sh000009,2012-08-20,2955.46,2969.53,2935.66,2975.2,1209494200.0,10171032485.0,-0.0012504830571
sh000009,2012-08-17,2971.2,2973.25,2942.4,2980.61,1215321200.0,10743224810.0,-0.000579836610447
sh000009,2012-08-16,2988.72,2974.98,2966.98,2998.07,1364093700.0,11952509939.0,-0.00606953961104
sh000009,2012-08-15,3022.59,2993.14,2990.31,3022.59,1605198000.0,13648931198.0,-0.0114867480161
sh000009,2012-08-14,3007.85,3027.92,2964.37,3028.28,1998354300.0,17333137720.0,0.00579442480933
sh000009,2012-08-13,3063.42,3010.48,3010.03,3063.42,1939846700.0,16960682083.0,-0.0196865060034
sh000009,2012-08-10,3069.02,3070.94,3054.37,3076.16,2063307700.0,17447520905.0,-0.000832277531695
sh000009,2012-08-09,3033.94,3073.49,3017.3,3073.88,2301400800.0,20342085931.0,0.010921326584
sh000009,2012-08-08,3047.59,3040.29,3023.03,3055.18,2192390600.0,18099677621.0,-0.00306855086226
sh000009,2012-08-07,3026.08,3049.65,3021.67,3050.1,2307407200.0,18904236987.0,0.00724241343321
sh000009,2012-08-06,2956.74,3027.72,2953.11,3027.84,2082897400.0,17841388409.0,0.0210325860244
sh000009,2012-08-03,2920.0,2965.35,2912.66,2965.75,1426516500.0,12503623407.0,0.017048726473
sh000009,2012-08-02,2924.95,2915.64,2900.72,2944.84,1406077800.0,12171531560.0,-0.00433080344566
sh000009,2012-08-01,2875.82,2928.33,2875.46,2943.69,1491192100.0,13177973779.0,0.016638314123
sh000009,2012-07-31,2920.86,2880.4,2877.35,2925.99,1498856400.0,12669972037.0,-0.0155002990686
sh000009,2012-07-30,2966.69,2925.75,2915.0,2980.35,1490259500.0,12886909169.0,-0.0149096036676
sh000009,2012-07-27,2985.62,2970.03,2953.92,2995.37,1495825900.0,14153004064.0,-0.00231044942575
sh000009,2012-07-26,3000.16,2976.91,2975.91,3022.85,1515747000.0,13545366991.0,-0.00880119253778
sh000009,2012-07-25,3018.87,3003.34,2996.04,3031.87,1510125600.0,13650490783.0,-0.00840399670232
sh000009,2012-07-24,2991.14,3028.8,2986.26,3045.32,1692262700.0,15367332590.0,0.0065160413653
sh000009,2012-07-23,3021.42,3009.19,2985.78,3023.51,1629900800.0,14833827327.0,-0.0115304351654
sh000009,2012-07-20,3059.33,3044.29,3036.32,3076.71,2049362000.0,18549275641.0,-0.00817751795063
sh000009,2012-07-19,3027.51,3069.39,3019.81,3087.85,2531214800.0,22120607950.0,0.0110946002436
sh000009,2012-07-18,3014.31,3035.71,2972.93,3036.02,1992484600.0,18810282431.0,0.00540040173478
sh000009,2012-07-17,2990.17,3019.41,2977.61,3019.61,1808785100.0,18036039166.0,0.00483112848133
sh000009,2012-07-16,3098.13,3004.89,3001.54,3098.26,2266325800.0,22675660741.0,-0.0304251348985
sh000009,2012-07-13,3095.2,3099.18,3084.9,3117.85,1964324300.0,20270287547.0,-0.00270467172912
sh000009,2012-07-12,3067.23,3107.59,3051.03,3116.01,2540990100.0,26100671300.0,0.0110182485777
sh000009,2012-07-11,3028.9,3073.72,3025.47,3073.98,1893416600.0,19026000300.0,0.0128088871725
sh000009,2012-07-10,3049.33,3034.85,3022.63,3059.49,1830670300.0,17602952465.0,-0.0080069505142
sh000009,2012-07-09,3110.49,3059.34,3058.2,3119.78,2304918000.0,22759494967.0,-0.0223070590551
sh000009,2012-07-06,3079.9,3129.14,3053.0,3130.23,2284915800.0,22112339926.0,0.0205642883514
sh000009,2012-07-05,3119.91,3066.09,3058.02,3119.91,1959957900.0,17738864557.0,-0.0212268645691
sh000009,2012-07-04,3150.15,3132.59,3120.74,3156.31,1850965000.0,17879746483.0,-0.00496345069409
sh000009,2012-07-03,3141.22,3148.21,3134.18,3170.49,2102698500.0,20105211146.0,0.00120944787734
sh000009,2012-07-02,3135.94,3144.41,3121.21,3157.23,2032514100.0,20332058246.0,0.00851545611413
sh000009,2012-06-29,3069.43,3117.86,3055.42,3120.15,1982951100.0,16638165085.0,0.0115253533441
sh000009,2012-06-28,3131.54,3082.34,3081.6,3138.13,1793888600.0,15667368450.0,-0.013263473236
sh000009,2012-06-27,3130.0,3123.77,3122.09,3155.22,1531567500.0,13806157332.0,-0.00334243388276
sh000009,2012-06-26,3122.88,3134.24,3090.47,3142.63,1622975300.0,13703091738.0,-0.0013286970198
sh000009,2012-06-25,3201.09,3138.41,3137.45,3201.09,1758077800.0,15571070912.0,-0.0231888965697
sh000009,2012-06-21,3249.07,3212.92,3194.44,3249.07,1935725400.0,17491515941.0,-0.0127076079405
sh000009,2012-06-20,3277.19,3254.27,3249.64,3284.57,1875341800.0,16773198107.0,-0.00586806701125
sh000009,2012-06-19,3293.55,3273.48,3268.47,3294.04,2074975100.0,20293236956.0,-0.0068635597856
sh000009,2012-06-18,3275.46,3296.1,3275.23,3302.99,1979986200.0,19171816564.0,0.00946218723652
sh000009,2012-06-15,3269.66,3265.21,3229.74,3290.71,2081415800.0,19842052424.0,-0.000422459282425
sh000009,2012-06-14,3282.09,3266.59,3265.17,3304.44,2387874300.0,23243108292.0,-0.00677014144445
sh000009,2012-06-13,3228.22,3288.85,3228.22,3289.32,2543303500.0,22986200966.0,0.0203758526523
sh000009,2012-06-12,3229.41,3223.18,3213.5,3238.82,1807589600.0,16573297878.0,-0.00719780345019
sh000009,2012-06-11,3197.38,3246.55,3188.45,3247.58,1978031700.0,18268729484.0,0.0155789766087
sh000009,2012-06-08,3238.39,3196.74,3190.58,3242.1,1909261200.0,17466017603.0,-0.00461674364353
sh000009,2012-06-07,3263.47,3211.57,3204.6,3273.8,1978743600.0,18216714102.0,-0.00686443589508
sh000009,2012-06-06,3255.07,3233.77,3219.55,3266.38,1965372100.0,18447727338.0,-0.004937205637
sh000009,2012-06-05,3250.01,3249.81,3234.82,3272.5,2245790500.0,21344150868.0,0.00102942517293
sh000009,2012-06-04,3302.83,3246.47,3246.15,3316.71,2996393800.0,27402406219.0,-0.03273878955
sh000009,2012-06-01,3360.87,3356.36,3339.64,3377.77,2665059200.0,25199677046.0,-0.00170281492409
sh000009,2012-05-31,3348.97,3362.08,3336.94,3378.61,2865634400.0,27280045388.0,-0.000971963994246
sh000009,2012-05-30,3359.99,3365.35,3354.14,3376.66,3136381300.0,28712493389.0,-0.000518250741886
sh000009,2012-05-29,3321.36,3367.1,3316.85,3372.08,4053340400.0,38631033400.0,0.0139931278101
sh000009,2012-05-28,3254.14,3320.63,3216.6,3321.04,3478468000.0,32096440587.0,0.0169049815216
sh000009,2012-05-25,3300.63,3265.43,3253.14,3307.26,2690866600.0,24827242975.0,-0.0114975166563
sh000009,2012-05-24,3326.34,3303.41,3294.26,3343.96,2862368200.0,27635113221.0,-0.00885856125564
sh000009,2012-05-23,3330.56,3332.93,3297.5,3341.81,3024689200.0,29986024423.0,-0.00173778340066
sh000009,2012-05-22,3301.68,3338.74,3301.68,3339.01,2634502700.0,25286105770.0,0.0146184684279
sh000009,2012-05-21,3287.39,3290.63,3258.34,3310.43,2666088900.0,22330462020.0,-0.000239106598097
sh000009,2012-05-18,3328.69,3291.42,3282.4,3341.85,3179838900.0,26412050181.0,-0.0170945837189
sh000009,2012-05-17,3298.03,3348.66,3288.81,3353.64,3011671100.0,27021095826.0,0.0147789595666
sh000009,2012-05-16,3332.17,3299.89,3299.56,3338.38,2502459300.0,24050235513.0,-0.011988852481
sh000009,2012-05-15,3321.27,3339.94,3298.97,3340.51,2554923500.0,25661650381.0,-0.00238744608981
sh000009,2012-05-14,3376.75,3347.93,3344.06,3390.17,2866256500.0,27602756017.0,-0.00154543049723
sh000009,2012-05-11,3365.43,3353.11,3352.44,3386.97,2558195600.0,25400522659.0,-0.00470294201021
sh000009,2012-05-10,3359.69,3368.96,3356.47,3382.78,2457034800.0,24316154436.0,0.00125061408778
sh000009,2012-05-09,3402.12,3364.75,3362.3,3402.12,2933927900.0,28997002269.0,-0.0180448196291
sh000009,2012-05-08,3431.43,3426.58,3399.48,3437.19,3078768200.0,30997174197.0,-0.00200003145528
sh000009,2012-05-07,3396.15,3433.45,3390.29,3433.68,3343560700.0,33789302921.0,0.00583295615835
sh000009,2012-05-04,3388.28,3413.54,3374.53,3415.21,3270954000.0,32365458416.0,0.00658200868479
sh000009,2012-05-03,3368.84,3391.21,3360.33,3392.04,3384965800.0,33684259999.0,0.00464280995467
sh000009,2012-05-02,3360.62,3375.54,3333.95,3387.84,3698458300.0,35680921331.0,0.0154134565953
sh000009,2012-04-27,3345.69,3324.3,3320.62,3351.92,2835878700.0,25449652594.0,-0.00863429454834
sh000009,2012-04-26,3368.84,3353.26,3337.47,3375.94,3762703400.0,33269987737.0,-0.00257650543529
sh000009,2012-04-25,3305.45,3361.92,3295.87,3368.57,4289316900.0,37244343122.0,0.0153646356362
sh000009,2012-04-24,3304.45,3311.05,3220.63,3347.45,4145915700.0,36479961099.0,-0.00534182160863
sh000009,2012-04-23,3353.51,3328.83,3315.06,3365.52,3985825400.0,36616889855.0,-0.00807319602374
sh000009,2012-04-20,3320.11,3355.92,3310.9,3359.71,3316005200.0,29566861976.0,0.00851609366801
sh000009,2012-04-19,3333.25,3327.58,3309.51,3346.94,2908447300.0,26968713486.0,-0.00255597164241
sh000009,2012-04-18,3271.43,3336.11,3265.88,3338.69,3305870200.0,29555202174.0,0.0220217662692
sh000009,2012-04-17,3301.46,3264.23,3263.13,3319.21,2998532300.0,26359975440.0,-0.0128358780392
sh000009,2012-04-16,3273.46,3306.67,3265.25,3319.07,3021634100.0,26252814671.0,0.00276356186218
sh000009,2012-04-13,3281.11,3297.56,3270.53,3313.5,3373389200.0,30360772863.0,0.00693344733347
sh000009,2012-04-12,3214.88,3274.85,3212.3,3274.85,3013282800.0,26941501493.0,0.0194269655296
sh000009,2012-04-11,3161.91,3212.44,3148.19,3219.98,2339518000.0,21759172813.0,0.00455081461552
sh000009,2012-04-10,3150.97,3197.89,3095.0,3198.52,2194142000.0,20286898051.0,0.0101894313081
sh000009,2012-04-09,3192.76,3165.63,3164.72,3209.01,2069345900.0,19003729715.0,-0.0109359548965
sh000009,2012-04-06,3176.83,3200.64,3169.51,3210.99,2340995600.0,22416494060.0,0.00701086600855
sh000009,2012-04-05,3082.78,3178.35,3078.7,3178.94,2190572200.0,20523742540.0,0.0312885818367
sh000009,2012-03-30,3089.39,3081.92,3056.16,3108.63,1804727200.0,16391641731.0,-0.00312009856484
sh000009,2012-03-29,3128.77,3091.57,3065.2,3138.1,2107875100.0,19731822210.0,-0.0171110736665
sh000009,2012-03-28,3269.7,3145.39,3138.13,3269.7,2651841500.0,24958605371.0,-0.0416219656776
sh000009,2012-03-27,3303.04,3281.99,3277.33,3317.52,1931542100.0,20196981065.0,-0.00258592761834
sh000009,2012-03-26,3284.95,3290.5,3265.83,3299.71,1890341300.0,18652800758.0,-0.000482064731543
sh000009,2012-03-23,3343.81,3292.09,3278.03,3343.81,2504656300.0,24825786510.0,-0.0193433173718
sh000009,2012-03-22,3366.23,3357.03,3341.0,3378.55,2540706400.0,25799868782.0,-0.00379013928732
sh000009,2012-03-21,3370.31,3369.8,3322.18,3390.39,2980767800.0,30069950532.0,0.00233257137588
sh000009,2012-03-20,3426.06,3361.96,3360.07,3426.06,2922190900.0,28839526527.0,-0.0218717296489
sh000009,2012-03-19,3402.3,3437.13,3379.91,3437.91,3347278300.0,34469876666.0,0.00931814451111
sh000009,2012-03-16,3327.0,3405.4,3323.28,3405.82,3373578800.0,35167764067.0,0.0241659814631
sh000009,2012-03-15,3343.68,3325.05,3276.84,3369.04,3645664900.0,36362919525.0,-0.00767200685935
sh000009,2012-03-14,3504.6,3350.75,3328.66,3519.95,5561362000.0,54923657960.0,-0.040920314954
sh000009,2012-03-13,3460.16,3493.72,3449.07,3493.96,3397012800.0,34565035583.0,0.00883538798407
sh000009,2012-03-12,3438.41,3463.12,3435.46,3464.05,3486232600.0,37275109134.0,0.00828758879352
sh000009,2012-03-09,3389.05,3434.65,3379.36,3434.86,3334959600.0,33663099546.0,0.0157797390233
sh000009,2012-03-08,3341.19,3381.3,3341.19,3389.85,3086027500.0,28975357546.0,0.0140460440095
sh000009,2012-03-07,3318.47,3334.46,3309.95,3370.26,2979809800.0,28684783590.0,-0.00576155000991
sh000009,2012-03-06,3380.63,3353.79,3332.13,3380.63,3236002200.0,31099229764.0,-0.011062421177
sh000009,2012-03-05,3396.67,3391.3,3385.64,3412.81,3445023300.0,34261416581.0,0.000766960328763
sh000009,2012-03-02,3333.86,3388.7,3333.86,3388.97,3052596700.0,29260864051.0,0.0177669868505
sh000009,2012-03-01,3297.92,3329.55,3294.72,3346.03,2355464900.0,22519165623.0,0.00532472038047
sh000009,2012-02-29,3341.39,3311.91,3308.67,3354.65,2729314100.0,26529481104.0,-0.011481391055
sh000009,2012-02-28,3345.62,3350.38,3310.81,3361.42,3291052200.0,31572589922.0,-0.00236814060317
sh000009,2012-02-27,3362.12,3358.33,3357.82,3409.32,4135405000.0,39663231082.0,0.00192578723079
sh000009,2012-02-24,3309.2,3351.88,3300.85,3352.89,3607558800.0,33607721871.0,0.0122693883788
sh000009,2012-02-23,3301.87,3311.25,3280.85,3319.55,3265888200.0,31345865332.0,0.00243763844542
sh000009,2012-02-22,3243.31,3303.2,3241.06,3303.63,3542469700.0,34370308989.0,0.0179964755939
sh000009,2012-02-21,3208.11,3244.8,3175.12,3244.89,2539020700.0,23838922557.0,0.011339222627
sh000009,2012-02-20,3239.57,3208.42,3206.52,3245.86,2757640000.0,25565640407.0,0.00200092816584
sh000009,2012-02-17,3219.88,3202.01,3174.99,3230.63,2172955000.0,19649790025.0,-0.00339348946767
sh000009,2012-02-16,3212.62,3212.92,3182.75,3238.18,2915523800.0,25941348613.0,-0.00176040201542
sh000009,2012-02-15,3166.87,3218.58,3154.89,3219.37,3075475800.0,27237071779.0,0.0147461497548
sh000009,2012-02-14,3168.9,3171.81,3148.72,3178.64,2267709100.0,20858541201.0,-6.9356194817e-05
sh000009,2012-02-13,3123.51,3172.03,3110.62,3185.71,2657766600.0,24025856563.0,0.0080266355406
sh000009,2012-02-10,3129.5,3146.77,3123.66,3163.98,2683737000.0,23459138015.0,0.00337671621841
sh000009,2012-02-09,3112.71,3136.18,3107.0,3159.73,2902461700.0,26610482689.0,0.00618239905958
sh000009,2012-02-08,3034.09,3116.91,3026.49,3117.2,2382464600.0,22287833967.0,0.0255746026816
sh000009,2012-02-07,3077.1,3039.19,3019.42,3077.1,1826980700.0,16722828051.0,-0.0171523685526
sh000009,2012-02-06,3071.19,3092.23,3067.72,3099.92,2211285100.0,20382022254.0,0.00831143981372
sh000009,2012-02-03,3018.97,3066.74,3010.82,3072.12,2239091500.0,20462905302.0,0.014220478097
sh000009,2012-02-02,2972.27,3023.74,2968.94,3023.97,1616267600.0,15599620928.0,0.0184697849677
sh000009,2012-02-01,2987.42,2968.9,2958.35,3014.46,1301742200.0,12054303596.0,-0.00777463549816
sh000009,2012-01-31,2981.45,2992.17,2954.67,2992.75,1256900600.0,11564371541.0,0.00181636104369
sh000009,2012-01-30,3025.36,2986.74,2985.75,3028.12,1352211100.0,12492198775.0,-0.0108491472098
sh000009,2012-01-20,2980.82,3019.5,2971.31,3025.07,1654337800.0,15672073473.0,0.0147754941548
sh000009,2012-01-19,2937.99,2975.54,2916.88,2991.05,1716858100.0,15781962059.0,0.0110334029547
sh000009,2012-01-18,3009.65,2943.06,2930.82,3037.11,2425774600.0,22598210148.0,-0.0205679652377
sh000009,2012-01-17,2846.28,3004.87,2829.88,3005.17,2364448300.0,21240067957.0,0.0546623579784
sh000009,2012-01-16,2909.45,2849.13,2848.34,2923.05,1405368500.0,13013616302.0,-0.0294450983031
sh000009,2012-01-13,3030.74,2935.57,2914.55,3035.33,2042662900.0,18800074289.0,-0.0315166631201
sh000009,2012-01-12,3027.04,3031.1,3016.75,3068.01,1941406400.0,17699000843.0,-0.0033387598319
sh000009,2012-01-11,3037.87,3041.25,3015.47,3060.22,2443618600.0,22019106861.0,0.000332868786216
sh000009,2012-01-10,2922.21,3040.24,2913.79,3040.25,2869544600.0,24495756864.0,0.0395067241268
sh000009,2012-01-09,2813.78,2924.69,2787.76,2925.29,1861676700.0,15669946496.0,0.0393025669746
sh000009,2012-01-06,2797.37,2814.09,2747.07,2814.4,1302320200.0,11007369258.0,0.00221698613823
sh000009,2012-01-05,2890.34,2807.87,2803.55,2890.92,1416693700.0,12324262586.0,-0.0341074716797
sh000009,2012-01-04,2999.51,2907.02,2906.48,3007.21,1308502400.0,11330751610.0,-0.0241284262308
sh000009,2011-12-30,2932.17,2978.89,2932.17,2980.27,1462225100.0,12971116444.0,0.0175270983109
sh000009,2011-12-29,2909.14,2927.58,2899.3,2940.72,1162620800.0,10275024662.0,0.00213051674273
sh000009,2011-12-28,2915.53,2921.36,2852.77,2922.04,1334585600.0,11783389657.0,-0.0030362555601
sh000009,2011-12-27,2994.73,2930.25,2925.8,2994.73,1234261000.0,10942431135.0,-0.0240268425975
sh000009,2011-12-26,3010.69,3002.39,3000.25,3042.89,1278267900.0,11290676600.0,-0.00562697929576
sh000009,2011-12-23,2983.68,3019.38,2969.69,3045.98,1567186000.0,13588570492.0,0.00956440416654
sh000009,2011-12-22,3000.71,2990.78,2905.08,3014.98,1643090900.0,14091068787.0,-0.00976272596128
sh000009,2011-12-21,3103.99,3020.26,3019.05,3116.99,1371027300.0,12838473371.0,-0.020400809299
sh000009,2011-12-20,3085.92,3083.16,3080.91,3127.16,1542536100.0,14412550786.0,-0.00440711570939
sh000009,2011-12-19,3075.47,3096.81,3019.14,3097.51,1510942500.0,13883350520.0,0.000386999404318
sh000009,2011-12-16,3018.36,3095.61,3009.18,3096.54,1544650200.0,13581113325.0,0.0257211266056
sh000009,2011-12-15,3077.38,3017.99,3015.82,3077.38,1615795600.0,13827627650.0,-0.0251570722146
sh000009,2011-12-14,3136.18,3095.87,3088.29,3161.3,1288416100.0,11940081257.0,-0.0168027141967
