index_code,date,open,close,low,high,volume,money,change
sh000001,2016-05-18,2828.18,2807.51,2781.42,2828.26,14048782600.0,1.4939682e+11,-0.0127194339729
sh000001,2016-05-17,2850.93,2843.68,2832.46,2860.32,12336906400.0,1.40001e+11,-0.00251853826565
sh000001,2016-05-16,2816.78,2850.86,2804.99,2851.23,11465359200.0,1.268443e+11,0.00840080506241
sh000001,2016-05-13,2828.46,2827.11,2814.11,2850.09,11431971000.0,1.2369265e+11,-0.00308548376859
sh000001,2016-05-12,2812.11,2835.86,2781.24,2839.28,13633765500.0,1.4083863e+11,-0.000415926458562
sh000001,2016-05-11,2843.55,2837.04,2818.7,2857.25,13579546600.0,1.46023e+11,0.00156958770257
sh000001,2016-05-10,2822.33,2832.59,2820.16,2845.24,12082931000.0,1.28535e+11,0.000168778576279
sh000001,2016-05-09,2896.16,2832.11,2821.83,2896.16,18037833000.0,1.88706e+11,-0.0278503580883
sh000001,2016-05-06,2998.4,2913.25,2913.04,3003.59,20679649800.0,2.34077e+11,-0.0282182983626
sh000001,2016-05-05,2987.02,2997.84,2977.2,2999.12,14483138300.0,1.63114e+11,0.00219639003073
sh000001,2016-05-04,2983.03,2991.27,2978.33,3004.42,16540710600.0,1.89046e+11,-0.00045812347146
sh000001,2016-05-03,2940.39,2992.64,2929.82,2993.54,16870364300.0,1.95817e+11,0.0184863888394
sh000001,2016-04-29,2935.38,2938.32,2930.36,2950.58,10931062800.0,1.28503e+11,-0.0024663997591
sh000001,2016-04-28,2955.74,2945.59,2916.37,2959.51,13866327400.0,1.54615e+11,-0.00273625600143
sh000001,2016-04-27,2967.19,2953.67,2949.43,2976.02,13086764000.0,1.50286e+11,-0.00372010658751
sh000001,2016-04-26,2944.72,2964.7,2933.97,2965.43,11771160400.0,1.34292e+11,0.00611877135886
sh000001,2016-04-25,2949.97,2946.67,2917.02,2954.09,12585624300.0,1.40639e+11,-0.00424771225044
sh000001,2016-04-22,2933.04,2959.24,2926.78,2960.21,13721166800.0,1.488e+11,0.00215009629546
sh000001,2016-04-21,2954.37,2952.89,2943.46,2990.67,18940684900.0,2.06477e+11,-0.00662487586558
sh000001,2016-04-20,3050.38,2972.58,2905.05,3055.69,28314421900.0,3.11155e+11,-0.0230834984486
sh000001,2016-04-19,3047.13,3042.82,3024.9,3054.5,15653320000.0,1.80948e+11,0.00302044395219
sh000001,2016-04-18,3058.46,3033.66,3022.97,3058.46,18330451200.0,2.08613e+11,-0.0144429207857
sh000001,2016-04-15,3085.03,3078.12,3066.87,3089.95,18961305100.0,2.24141e+11,-0.00137719060902
sh000001,2016-04-14,3080.09,3082.36,3056.99,3086.7,20823783000.0,2.35056e+11,0.00512743923476
sh000001,2016-04-13,3041.36,3066.64,3041.36,3097.17,31000324600.0,3.31421e+11,0.0142185956954
sh000001,2016-04-12,3031.3,3023.65,3001.32,3036.83,18271866800.0,2.0708e+11,-0.00339853201611
sh000001,2016-04-11,3006.91,3033.96,3006.91,3048.98,22001832400.0,2.52328e+11,0.016415306346
sh000001,2016-04-08,2988.2,2984.96,2960.46,2996.17,18790463300.0,2.07337e+11,-0.00779877809614
sh000001,2016-04-07,3058.34,3008.42,3007.06,3062.36,22091950600.0,2.43962e+11,-0.013824201991
sh000001,2016-04-06,3039.75,3050.59,3029.01,3059.79,23226205100.0,2.54915e+11,-0.000810005682814
sh000001,2016-04-05,3000.94,3053.07,2993.15,3057.33,25673034400.0,2.76655e+11,0.0144657139155
sh000001,2016-04-01,2997.09,3009.53,2956.25,3009.67,20654586600.0,2.17521e+11,0.00186922732501
sh000001,2016-03-31,3009.37,3003.92,2992.92,3023.41,22041344500.0,2.5222e+11,0.00108976570037
sh000001,2016-03-30,2941.22,3000.65,2941.22,3001.11,21037145100.0,2.34411e+11,0.0276772773228
sh000001,2016-03-29,2956.71,2919.83,2905.25,2962.2,18296534500.0,2.01626e+11,-0.0128432426584
sh000001,2016-03-28,2988.01,2957.82,2948.53,3008.17,20202124100.0,2.32324e+11,-0.00725439798297
sh000001,2016-03-25,2956.2,2979.43,2952.11,2981.41,17507434400.0,2.00818e+11,0.00623579435117
sh000001,2016-03-24,2986.8,2960.97,2960.54,2998.15,23700640300.0,2.74795e+11,-0.0162759638002
sh000001,2016-03-23,2991.17,3009.96,2980.86,3012.56,21697746200.0,2.56328e+11,0.00353308352474
sh000001,2016-03-22,3001.63,2999.36,2988.43,3019.1,27037732200.0,3.11025e+11,-0.00643930936842
sh000001,2016-03-21,2978.46,3018.8,2973.76,3028.32,35240043800.0,3.80823e+11,0.0215393465645
sh000001,2016-03-18,2915.52,2955.15,2908.74,2971.55,31333273500.0,3.28241e+11,0.01732217216
sh000001,2016-03-17,2875.41,2904.83,2857.19,2921.0,20029021300.0,2.13844e+11,0.0119849639253
sh000001,2016-03-16,2858.71,2870.43,2854.19,2881.53,18649253500.0,1.90194e+11,0.00211634817873
sh000001,2016-03-15,2853.98,2864.37,2819.8,2865.79,16338666700.0,1.7022e+11,0.00170274583065
sh000001,2016-03-14,2830.08,2859.5,2823.03,2889.82,19481603000.0,2.02793e+11,0.0175041374483
sh000001,2016-03-11,2781.6,2810.31,2772.55,2815.61,12724755400.0,1.2845e+11,0.00198985569357
sh000001,2016-03-10,2847.57,2804.73,2803.48,2863.18,13897946100.0,1.41812e+11,-0.0202022248648
sh000001,2016-03-09,2839.41,2862.56,2811.72,2863.02,18335538300.0,1.77073e+11,-0.0133835989477
sh000001,2016-03-08,2895.67,2901.39,2802.56,2902.62,23348266100.0,2.20514e+11,0.00139679844271
sh000001,2016-03-07,2886.64,2897.34,2871.35,2911.84,21746683600.0,2.08559e+11,0.00806952462766
sh000001,2016-03-04,2848.54,2874.15,2808.85,2880.37,31249516900.0,2.94982e+11,0.0050315446272
sh000001,2016-03-03,2847.33,2859.76,2840.87,2878.45,28747821000.0,2.79972e+11,0.00353618527828
sh000001,2016-03-02,2733.77,2849.68,2732.54,2852.7,27096178300.0,2.59319e+11,0.0426285229239
sh000001,2016-03-01,2688.38,2733.17,2668.76,2747.56,18720744300.0,1.82186e+11,0.016812259322
sh000001,2016-02-29,2754.81,2687.98,2638.96,2755.89,20741070900.0,1.9464e+11,-0.0286320879153
sh000001,2016-02-26,2760.06,2767.21,2715.87,2784.75,19111047200.0,1.90069e+11,0.00947197350109
sh000001,2016-02-25,2922.24,2741.25,2729.85,2922.24,27028441600.0,2.71767e+11,-0.0640688505157
sh000001,2016-02-24,2889.89,2928.9,2872.27,2929.87,21341038400.0,2.27852e+11,0.00880540317311
sh000001,2016-02-23,2925.71,2903.33,2872.28,2928.05,19974066300.0,2.11549e+11,-0.00814573778472
sh000001,2016-02-22,2888.6,2927.18,2880.35,2933.96,23217604200.0,2.38683e+11,0.023480247173
sh000001,2016-02-19,2854.9,2860.02,2840.49,2872.72,16339141300.0,1.78425e+11,-0.00100318104798
sh000001,2016-02-18,2881.78,2862.89,2857.7,2893.22,21920387300.0,2.30775e+11,-0.00155021835584
sh000001,2016-02-17,2829.76,2867.34,2824.36,2868.7,21690992500.0,2.25964e+11,0.0108465467637
sh000001,2016-02-16,2758.58,2836.57,2758.58,2840.62,19596161400.0,1.98969e+11,0.0329091587054
sh000001,2016-02-15,2684.96,2746.2,2682.09,2760.36,12926393200.0,1.29321e+11,-0.00625874798986
sh000001,2016-02-05,2783.08,2763.49,2762.16,2790.06,14118628400.0,1.45554e+11,-0.00630379540191
sh000001,2016-02-04,2751.43,2781.02,2751.31,2793.3,17038201800.0,1.75347e+11,0.0152509065448
sh000001,2016-02-03,2719.57,2739.25,2696.88,2746.07,14839721700.0,1.46627e+11,-0.00375440523427
sh000001,2016-02-02,2687.98,2749.57,2687.98,2755.16,15807821100.0,1.58937e+11,0.0225806235668
sh000001,2016-02-01,2730.98,2688.85,2655.62,2735.26,15638374400.0,1.52831e+11,-0.0178061075395
sh000001,2016-01-29,2652.85,2737.6,2649.79,2755.37,18667310600.0,1.80007e+11,0.0308548534074
sh000001,2016-01-28,2711.16,2655.66,2647.49,2740.54,17112028000.0,1.67357e+11,-0.0292079135533
sh000001,2016-01-27,2756.08,2735.56,2638.3,2768.77,21572204600.0,2.07427e+11,-0.00517313171757
sh000001,2016-01-26,2907.72,2749.79,2743.84,2911.99,21083605400.0,2.12608e+11,-0.0642263183955
sh000001,2016-01-25,2934.08,2938.52,2911.83,2955.78,15303905700.0,1.64023e+11,0.00752701296938
sh000001,2016-01-22,2911.11,2916.56,2851.73,2931.36,15981073400.0,1.70062e+11,0.0125256814658
sh000001,2016-01-21,2934.39,2880.48,2880.09,2998.79,19167566800.0,2.03635e+11,-0.0323217636747
sh000001,2016-01-20,2993.01,2976.69,2951.92,3016.28,21650547400.0,2.34563e+11,-0.0103217067704
sh000001,2016-01-19,2914.41,3007.74,2906.4,3012.07,20527970300.0,2.22675e+11,0.0322262364024
sh000001,2016-01-18,2847.54,2913.84,2844.7,2945.45,16469969400.0,1.7362e+11,0.00443541298255
sh000001,2016-01-15,2988.05,2900.97,2883.87,3001.71,19872169700.0,2.06604e+11,-0.0354692319483
sh000001,2016-01-14,2874.05,3007.65,2867.55,3012.29,21290564400.0,2.18014e+11,0.019681332738
sh000001,2016-01-13,3041.11,2949.6,2949.29,3059.02,19428210600.0,2.08376e+11,-0.0242366420421
sh000001,2016-01-12,3026.16,3022.86,2978.46,3047.66,20765962200.0,2.24135e+11,0.00204096921673
sh000001,2016-01-11,3131.85,3016.7,3016.7,3166.22,27164369100.0,2.8638e+11,-0.0532599048711
sh000001,2016-01-08,3194.63,3186.41,3056.88,3235.45,28644082200.0,3.24167e+11,0.0196511874232
sh000001,2016-01-07,3309.66,3125.0,3115.89,3309.66,7056912300.0,79981988654.0,-0.0704489208291
sh000001,2016-01-06,3291.2,3361.84,3288.93,3362.97,23888667000.0,2.85243e+11,0.022547298105
sh000001,2016-01-05,3196.65,3287.71,3189.61,3328.14,26688208300.0,3.28417e+11,-0.00259294023708
sh000001,2016-01-04,3536.59,3296.26,3295.74,3538.69,18441842300.0,2.40929e+11,-0.0686384593954
sh000001,2015-12-31,3570.47,3539.18,3538.35,3580.6,17696365900.0,2.54031e+11,-0.00943049800777
sh000001,2015-12-30,3566.73,3572.88,3538.11,3573.68,18788960900.0,2.67788e+11,0.00256472421077
sh000001,2015-12-29,3528.4,3563.74,3515.52,3564.17,18255192300.0,2.50939e+11,0.00847732696357
sh000001,2015-12-28,3635.77,3533.78,3533.78,3641.59,26998327800.0,3.69043e+11,-0.0259474177172
sh000001,2015-12-25,3614.05,3627.91,3601.74,3635.26,19845111100.0,2.7466e+11,0.00427102119455
sh000001,2015-12-24,3631.31,3612.49,3572.28,3640.22,22778522500.0,3.15421e+11,-0.00649159027736
sh000001,2015-12-23,3653.28,3636.09,3633.03,3684.57,29820180100.0,4.19903e+11,-0.00429326405546
sh000001,2015-12-22,3645.99,3651.77,3616.87,3652.64,26117876300.0,3.60846e+11,0.00255183842182
sh000001,2015-12-21,3568.58,3642.47,3565.75,3651.06,29984928000.0,3.98317e+11,0.0177447998918
sh000001,2015-12-18,3574.94,3578.96,3568.16,3614.7,27370790400.0,3.65386e+11,-0.000289106226007
sh000001,2015-12-17,3533.63,3580.0,3533.63,3583.41,28385647600.0,3.8144e+11,0.0181480677791
sh000001,2015-12-16,3522.09,3516.19,3506.29,3538.69,19348231000.0,2.65289e+11,0.00166165577603
sh000001,2015-12-15,3518.13,3510.35,3496.85,3529.96,20047134100.0,2.76275e+11,-0.00292955768621
sh000001,2015-12-14,3403.51,3520.67,3399.28,3521.78,21537462000.0,2.79214e+11,0.0250647750046
sh000001,2015-12-11,3441.6,3434.58,3410.92,3455.55,18290887800.0,2.45076e+11,-0.00605238902096
sh000001,2015-12-10,3469.81,3455.5,3446.27,3503.65,20042751700.0,2.795e+11,-0.00487956735885
sh000001,2015-12-09,3462.58,3472.44,3454.88,3495.7,19569884500.0,2.67855e+11,0.000682695161769
sh000001,2015-12-08,3518.65,3470.07,3466.79,3518.65,22436731000.0,2.97822e+11,-0.0189025671155
sh000001,2015-12-07,3529.81,3536.93,3506.63,3543.95,20830257900.0,2.80562e+11,0.00338582328697
sh000001,2015-12-04,3558.15,3524.99,3510.41,3568.97,25173641100.0,3.19767e+11,-0.0166903591362
sh000001,2015-12-03,3525.73,3584.82,3517.23,3591.73,28111125500.0,3.38859e+11,0.0135482858601
sh000001,2015-12-02,3450.28,3536.91,3427.66,3538.85,30149148000.0,3.69183e+11,0.0233185169497
sh000001,2015-12-01,3442.44,3456.31,3417.55,3483.41,25239075500.0,3.30257e+11,0.00316479484995
sh000001,2015-11-30,3433.86,3445.41,3327.81,3470.37,30419790300.0,3.87504e+11,0.00264877689773
sh000001,2015-11-27,3616.54,3436.3,3412.43,3621.9,35428752500.0,4.64311e+11,-0.0548057076339
sh000001,2015-11-26,3659.57,3635.55,3629.87,3668.38,30676158200.0,4.26247e+11,-0.00339315721519
sh000001,2015-11-25,3614.07,3647.93,3607.52,3648.37,27302485700.0,3.80803e+11,0.00879867415648
sh000001,2015-11-24,3602.89,3616.11,3563.1,3616.48,24881052400.0,3.27758e+11,0.0016059540511
sh000001,2015-11-23,3630.87,3610.32,3598.87,3654.75,31599747400.0,4.14148e+11,-0.00555984024239
sh000001,2015-11-20,3620.79,3630.5,3607.92,3640.53,31080197200.0,4.13911e+11,0.00371516993626
sh000001,2015-11-19,3573.78,3617.06,3561.04,3618.21,24791557600.0,3.28443e+11,0.0136176084527
sh000001,2015-11-18,3605.06,3568.47,3558.7,3617.07,29758073400.0,3.92339e+11,-0.010077410782
sh000001,2015-11-17,3629.98,3604.8,3598.07,3678.27,38357546800.0,5.2152e+11,-0.000599397220427
sh000001,2015-11-16,3522.46,3606.96,3519.42,3607.61,27618705700.0,3.69422e+11,0.00729382136421
sh000001,2015-11-13,3600.76,3580.84,3564.81,3632.56,34587093300.0,4.68669e+11,-0.0143309673644
sh000001,2015-11-12,3656.82,3632.9,3603.23,3659.32,36171760000.0,4.82833e+11,-0.00475227854319
sh000001,2015-11-11,3635.0,3650.25,3605.62,3654.88,36097265100.0,4.67822e+11,0.00268206022
sh000001,2015-11-10,3617.4,3640.49,3607.89,3669.53,42974657600.0,5.60055e+11,-0.00175382744872
sh000001,2015-11-09,3588.5,3646.88,3588.5,3673.76,50301668200.0,6.36184e+11,0.0158352348948
sh000001,2015-11-06,3514.44,3590.03,3508.83,3596.38,42916703300.0,5.43282e+11,0.0190793225539
sh000001,2015-11-05,3459.22,3522.82,3455.53,3585.66,55325494700.0,6.78675e+11,0.0182617266536
sh000001,2015-11-04,3325.62,3459.64,3325.62,3459.65,33907873000.0,4.26104e+11,0.0430986267956
sh000001,2015-11-03,3330.32,3316.7,3302.18,3346.28,19289742800.0,2.44361e+11,-0.0025232437667
sh000001,2015-11-02,3337.58,3325.09,3322.31,3391.06,23095112900.0,2.86019e+11,-0.0169918591269
sh000001,2015-10-30,3380.28,3382.56,3346.59,3417.2,24359511800.0,3.07267e+11,-0.0014034714811
sh000001,2015-10-29,3387.77,3387.32,3362.51,3411.71,23567602600.0,2.94508e+11,0.00359060629368
sh000001,2015-10-28,3417.01,3375.2,3367.23,3439.76,29352328400.0,3.61656e+11,-0.0172202137473
sh000001,2015-10-27,3409.14,3434.34,3332.62,3441.57,32817276800.0,4.08887e+11,0.00138646674331
sh000001,2015-10-26,3448.65,3429.58,3402.0,3457.52,36556085300.0,4.53943e+11,0.00502485908885
sh000001,2015-10-23,3377.55,3412.43,3360.22,3422.02,34737285400.0,4.25263e+11,0.0129707288098
sh000001,2015-10-22,3292.29,3368.74,3282.99,3373.78,32373934100.0,3.75452e+11,0.0144738601417
sh000001,2015-10-21,3428.56,3320.68,3265.44,3447.26,45845542800.0,5.18509e+11,-0.0305529686191
sh000001,2015-10-20,3377.55,3425.33,3357.86,3425.52,31897375800.0,3.83583e+11,0.0114063837954
sh000001,2015-10-19,3401.63,3386.7,3355.57,3423.4,37811218300.0,4.53304e+11,-0.00137172431526
sh000001,2015-10-16,3358.3,3391.35,3334.85,3393.02,39546057500.0,4.59448e+11,0.0159610050469
sh000001,2015-10-15,3255.03,3338.07,3254.39,3338.3,31628385100.0,3.62566e+11,0.0231826414639
sh000001,2015-10-14,3280.02,3262.44,3256.25,3307.32,29507773900.0,3.30278e+11,-0.00934917998439
sh000001,2015-10-13,3262.16,3293.23,3253.25,3298.63,29715313300.0,3.34806e+11,0.00169360475621
sh000001,2015-10-12,3193.54,3287.66,3188.41,3318.71,38629471500.0,4.35541e+11,0.0328322367264
sh000001,2015-10-09,3146.64,3183.15,3137.79,3192.72,23485144500.0,2.56379e+11,0.012660031934
sh000001,2015-10-08,3156.08,3143.36,3133.13,3172.28,23427605000.0,2.5883e+11,0.0296699959807
sh000001,2015-09-30,3052.84,3052.78,3039.74,3073.3,14664244900.0,1.56569e+11,0.00482005913492
sh000001,2015-09-29,3055.22,3038.14,3021.16,3068.3,16322267300.0,1.69687e+11,-0.0201947525055
sh000001,2015-09-28,3085.57,3100.76,3042.31,3103.07,15672753000.0,1.66422e+11,0.00271929379206
sh000001,2015-09-25,3130.85,3092.35,3063.0,3149.95,23626387100.0,2.48971e+11,-0.0160181398911
sh000001,2015-09-24,3126.49,3142.69,3109.69,3151.17,21288772300.0,2.31369e+11,0.00860075843548
sh000001,2015-09-23,3137.72,3115.89,3104.74,3164.04,23632267000.0,2.5756e+11,-0.0218893094246
sh000001,2015-09-22,3161.32,3185.62,3152.48,3213.48,27478615400.0,3.05071e+11,0.00921230207759
sh000001,2015-09-21,3072.09,3156.54,3060.86,3159.88,23989735400.0,2.59797e+11,0.0189233604386
sh000001,2015-09-18,3100.28,3097.92,3070.34,3122.05,20917539800.0,2.18442e+11,0.00384179055437
sh000001,2015-09-17,3131.98,3086.06,3085.31,3204.7,31760289200.0,3.37393e+11,-0.0210014202495
sh000001,2015-09-16,2998.04,3152.26,2983.54,3182.93,27752452400.0,2.81992e+11,0.0489459505146
sh000001,2015-09-15,3043.81,3005.17,2983.92,3081.7,24919444500.0,2.43905e+11,-0.0351952197221
sh000001,2015-09-14,3221.17,3114.8,3049.23,3229.48,34663115800.0,3.73577e+11,-0.0266967977967
sh000001,2015-09-11,3189.48,3200.23,3163.45,3223.76,22455782200.0,2.52769e+11,0.000732044505554
sh000001,2015-09-10,3190.55,3197.89,3178.9,3243.28,27326175900.0,2.99581e+11,-0.0139360961108
sh000001,2015-09-09,3182.55,3243.09,3165.7,3256.74,37532797800.0,4.12991e+11,0.0229106133763
sh000001,2015-09-08,3054.44,3170.45,3011.12,3174.71,25541546500.0,2.6391e+11,0.0292271833062
sh000001,2015-09-07,3149.38,3080.42,3066.3,3217.58,29646811400.0,3.0269e+11,-0.0252350587801
sh000001,2015-09-02,3027.68,3160.17,3019.09,3194.49,43817015300.0,4.23262e+11,-0.0020390801055
sh000001,2015-09-01,3157.83,3166.62,3053.74,3180.33,43243246800.0,4.20412e+11,-0.0122776581058
sh000001,2015-08-31,3203.56,3205.99,3109.16,3207.86,39743138200.0,4.31069e+11,-0.00815629495568
sh000001,2015-08-28,3125.26,3232.35,3102.95,3235.84,44313692800.0,4.74631e+11,0.0482421306846
sh000001,2015-08-27,2978.03,3083.59,2906.49,3085.42,40030839800.0,4.04289e+11,0.0533951561992
sh000001,2015-08-26,2980.79,2927.29,2850.71,3092.04,46669966300.0,4.61789e+11,-0.0127080672399
sh000001,2015-08-25,3004.13,2964.97,2947.94,3123.03,35232511000.0,3.58736e+11,-0.076306931202
sh000001,2015-08-24,3373.48,3209.91,3191.88,3388.36,33467179200.0,3.58819e+11,-0.0849089899377
sh000001,2015-08-21,3609.96,3507.74,3490.54,3652.84,36992047900.0,4.50616e+11,-0.0427223165409
sh000001,2015-08-20,3754.57,3664.29,3663.61,3788.01,39006305700.0,5.01195e+11,-0.0342156748791
sh000001,2015-08-19,3646.8,3794.11,3558.38,3811.43,47539623900.0,5.99513e+11,0.0122580015175
sh000001,2015-08-18,3999.13,3748.16,3743.39,4006.34,54377082200.0,7.22467e+11,-0.0614733122533
sh000001,2015-08-17,3947.84,3993.67,3907.4,3994.54,46043206000.0,6.26328e+11,0.00714517184551
sh000001,2015-08-14,3976.41,3965.34,3939.84,4000.68,46798821700.0,6.47466e+11,0.00272571686935
sh000001,2015-08-13,3869.91,3954.56,3838.16,3955.79,43007330300.0,5.78686e+11,0.017557998312
sh000001,2015-08-12,3881.23,3886.32,3871.14,3937.77,44268827800.0,5.9705e+11,-0.0105878243584
sh000001,2015-08-11,3928.81,3927.91,3891.18,3970.34,53892346000.0,7.1229e+11,-0.000129059684376
sh000001,2015-08-10,3786.03,3928.42,3775.85,3943.62,49730431900.0,6.52622e+11,0.0491986950501
sh000001,2015-08-07,3692.61,3744.21,3686.3,3756.74,34075718400.0,4.45485e+11,0.0225768454194
sh000001,2015-08-06,3625.5,3661.54,3614.74,3710.57,27407466300.0,3.57515e+11,-0.00894122270693
sh000001,2015-08-05,3745.65,3694.57,3676.39,3782.35,36642297900.0,4.8385e+11,-0.0164970737739
sh000001,2015-08-04,3621.86,3756.55,3601.29,3757.03,36290166600.0,4.64036e+11,0.0368875253422
sh000001,2015-08-03,3614.99,3622.91,3549.5,3648.94,36396873100.0,4.45992e+11,-0.0111419358325
sh000001,2015-07-31,3655.67,3663.73,3620.17,3729.51,35095574500.0,4.60472e+11,-0.0113444831649
sh000001,2015-07-30,3773.79,3705.77,3685.96,3844.37,45794322800.0,6.15978e+11,-0.0220106366358
sh000001,2015-07-29,3689.83,3789.17,3612.06,3792.07,43435208500.0,5.57492e+11,0.0344433336373
sh000001,2015-07-28,3573.14,3663.0,3537.36,3762.53,56333004200.0,6.85058e+11,-0.0167910417715
sh000001,2015-07-27,3985.57,3725.56,3720.44,4051.16,55600324700.0,7.21298e+11,-0.0848336538188
sh000001,2015-07-24,4124.76,4070.91,4044.83,4184.45,62742486000.0,8.43022e+11,-0.0128554776605
sh000001,2015-07-23,4022.27,4123.92,4019.04,4132.61,56358596600.0,7.43532e+11,0.0243112036751
sh000001,2015-07-22,3996.43,4026.05,3960.86,4042.34,52073222500.0,6.78832e+11,0.00208329444268
sh000001,2015-07-21,3939.9,4017.68,3912.8,4041.82,50428802800.0,6.46417e+11,0.00640388165657
sh000001,2015-07-20,3948.42,3992.11,3927.12,4021.33,53910671400.0,6.88256e+11,0.0087831459016
sh000001,2015-07-17,3831.42,3957.35,3814.15,3994.48,48172626800.0,5.93067e+11,0.0350954285128
sh000001,2015-07-16,3758.51,3823.18,3688.44,3877.51,49225620000.0,5.69859e+11,0.004591267369
sh000001,2015-07-15,3874.97,3805.7,3741.25,3914.27,60130132400.0,7.00537e+11,-0.0302673954583
sh000001,2015-07-14,3958.37,3924.49,3855.56,4035.44,67055879900.0,8.30075e+11,-0.0115608348605
sh000001,2015-07-13,3918.99,3970.39,3858.64,4030.2,64348900700.0,7.82431e+11,0.0238756326714
sh000001,2015-07-10,3707.46,3877.8,3677.44,3959.22,58636425500.0,6.80434e+11,0.0454187144309
sh000001,2015-07-09,3432.45,3709.33,3373.54,3748.48,65691461200.0,6.73311e+11,0.0576352820148
sh000001,2015-07-08,3467.4,3507.19,3421.53,3599.25,68035692200.0,7.00248e+11,-0.0590087533957
sh000001,2015-07-07,3654.78,3727.13,3585.4,3750.57,69881868800.0,7.76073e+11,-0.0129205871323
sh000001,2015-07-06,3975.21,3775.91,3653.04,3975.21,83113928600.0,9.4342e+11,0.0241386091082
sh000001,2015-07-03,3793.71,3686.92,3629.56,3927.13,54816311100.0,6.48054e+11,-0.0577218117
sh000001,2015-07-02,4058.62,3912.77,3795.25,4080.39,58601561200.0,7.36007e+11,-0.0347665096085
sh000001,2015-07-01,4214.15,4053.7,4043.37,4317.05,59876942700.0,8.38071e+11,-0.0522586856609
sh000001,2015-06-30,4006.75,4277.22,3847.88,4279.97,70917663300.0,9.41525e+11,0.0553146658179
sh000001,2015-06-29,4289.77,4053.03,3875.05,4297.48,67378634900.0,9.04271e+11,-0.0333525484793
sh000001,2015-06-26,4399.93,4192.87,4139.53,4456.9,56521787400.0,7.87836e+11,-0.0739669493586
sh000001,2015-06-25,4711.76,4527.78,4483.55,4720.7,57279753300.0,8.6538e+11,-0.0346195750669
sh000001,2015-06-24,4604.58,4690.15,4552.13,4691.77,54300370900.0,8.15063e+11,0.0248351794344
sh000001,2015-06-23,4471.61,4576.49,4264.77,4577.94,47352612800.0,6.93617e+11,0.0219115730655
sh000001,2015-06-19,4689.93,4478.36,4476.5,4744.08,45268962600.0,6.85458e+11,-0.0641523849009
