index_code,date,open,close,low,high,volume,money,change
sh000006,2016-04-28,5455.22,5427.71,5373.02,5462.17,295668400.0,2703738550.0,-0.00523689845267
sh000006,2016-04-27,5449.06,5456.28,5444.15,5493.56,264717000.0,2390719062.0,0.000899588893012
sh000006,2016-04-26,5407.73,5451.38,5404.88,5454.48,246300900.0,2098286126.0,0.00800709901266
sh000006,2016-04-25,5431.4,5408.08,5367.99,5431.4,234143100.0,2089913142.0,-0.00689179496276
sh000006,2016-04-22,5366.3,5445.61,5348.13,5449.39,286996900.0,2593066418.0,0.00994457514255
sh000006,2016-04-21,5417.26,5391.99,5382.24,5457.95,316005600.0,2801384761.0,-0.0092548204793
sh000006,2016-04-20,5581.41,5442.35,5312.72,5587.59,647550700.0,5603547678.0,-0.0224006966695
sh000006,2016-04-19,5579.53,5567.06,5536.33,5589.98,301886900.0,2890226583.0,0.00339496087306
sh000006,2016-04-18,5618.6,5548.22,5533.14,5618.6,348946600.0,3188413589.0,-0.016977888384
sh000006,2016-04-15,5658.43,5644.05,5607.63,5661.86,446216300.0,4107811013.0,-0.000649466200047
sh000006,2016-04-14,5638.04,5647.72,5602.18,5649.78,460551600.0,4272026825.0,0.00766366172194
sh000006,2016-04-13,5571.51,5604.76,5569.4,5657.17,683336500.0,6053138402.0,0.0109637861182
sh000006,2016-04-12,5560.58,5543.98,5504.43,5569.15,353203800.0,3314389225.0,-0.00311438029137
sh000006,2016-04-11,5513.41,5561.3,5513.41,5589.51,454081600.0,4208392325.0,0.0136353139503
sh000006,2016-04-08,5497.07,5486.49,5441.03,5510.65,419144700.0,3664343859.0,-0.00762932271764
sh000006,2016-04-07,5594.1,5528.67,5526.56,5611.38,468258700.0,4287800264.0,-0.00674266106141
sh000006,2016-04-06,5564.1,5566.2,5523.86,5591.91,478598300.0,4231165257.0,-0.00222474734302
sh000006,2016-04-05,5513.82,5578.61,5507.44,5611.45,621293000.0,5273643889.0,0.0103711992071
sh000006,2016-04-01,5483.31,5521.35,5391.77,5522.86,452318400.0,3851890435.0,0.00587638174037
sh000006,2016-03-31,5516.27,5489.09,5469.28,5531.64,461230200.0,4222632078.0,-0.000654870501498
sh000006,2016-03-30,5392.26,5492.69,5392.12,5500.47,459293700.0,4112750819.0,0.0249852672185
sh000006,2016-03-29,5446.9,5358.8,5325.61,5451.59,438476300.0,3751556706.0,-0.0162458644604
sh000006,2016-03-28,5552.74,5447.29,5440.05,5580.5,572968000.0,5027932969.0,-0.0180777859615
sh000006,2016-03-25,5502.5,5547.58,5492.82,5562.95,408122200.0,3546400409.0,0.00876755611465
sh000006,2016-03-24,5548.26,5499.37,5498.88,5586.32,514528400.0,4605927104.0,-0.015504371396
sh000006,2016-03-23,5575.85,5585.97,5535.73,5613.7,486540900.0,4194200216.0,-0.0033217416439
sh000006,2016-03-22,5633.18,5604.59,5589.37,5655.39,578039600.0,5055953261.0,-0.010512637852
sh000006,2016-03-21,5608.36,5664.14,5597.33,5731.04,900955100.0,7732350044.0,0.0152135007272
sh000006,2016-03-18,5517.4,5579.26,5512.25,5630.28,957941500.0,8001483136.0,0.0135869673825
sh000006,2016-03-17,5482.17,5504.47,5424.62,5533.26,604615800.0,4988046127.0,0.00537383809153
sh000006,2016-03-16,5441.25,5475.04,5414.26,5514.26,797088800.0,6351456995.0,0.000469440244131
sh000006,2016-03-15,5410.77,5472.48,5309.64,5477.94,749609200.0,5835176257.0,0.00961020473826
sh000006,2016-03-14,5352.77,5420.38,5345.71,5477.15,614318100.0,5112013193.0,0.0217779750813
sh000006,2016-03-11,5281.4,5304.86,5223.56,5315.26,417936800.0,3426642018.0,-0.00474676538548
sh000006,2016-03-10,5433.32,5330.16,5327.21,5476.4,486139700.0,4074750166.0,-0.0257674233107
sh000006,2016-03-09,5443.67,5471.13,5371.48,5474.29,653159400.0,5473195288.0,-0.0115535756194
sh000006,2016-03-08,5604.03,5535.08,5354.99,5607.68,726749800.0,5915146876.0,-0.0120169777026
sh000006,2016-03-07,5646.3,5602.41,5555.67,5706.24,773568000.0,6455273114.0,-0.00343914812155
sh000006,2016-03-04,5611.46,5621.74,5517.65,5685.71,1304107000.0,10673390629.0,-0.00550113058255
sh000006,2016-03-03,5769.05,5652.84,5633.83,5807.22,1493255500.0,13258292417.0,-0.00771156422175
sh000006,2016-03-02,5381.92,5696.77,5366.48,5726.05,1481765900.0,12048172920.0,0.0557607734776
sh000006,2016-03-01,5300.79,5395.89,5260.45,5480.67,863917200.0,6933718618.0,0.0232438096849
sh000006,2016-02-29,5321.53,5273.32,5169.53,5379.16,740518700.0,5817423062.0,-0.000518948244674
sh000006,2016-02-26,5252.34,5276.06,5201.54,5309.62,432354700.0,3384703159.0,0.00879550979865
sh000006,2016-02-25,5552.93,5230.06,5172.98,5554.88,709171100.0,5709532575.0,-0.0576448612545
sh000006,2016-02-24,5472.55,5549.98,5440.93,5551.75,446550900.0,4128877550.0,0.0101948080196
sh000006,2016-02-23,5521.85,5493.97,5443.39,5531.95,419119000.0,3836466025.0,-0.00662673988084
sh000006,2016-02-22,5496.71,5530.62,5487.86,5569.43,620742200.0,5534672277.0,0.0228275684783
sh000006,2016-02-19,5402.6,5407.19,5365.36,5430.68,409613000.0,4015172621.0,-0.00375141569374
sh000006,2016-02-18,5447.37,5427.55,5418.43,5499.04,587128200.0,5770730897.0,0.00183753089009
sh000006,2016-02-17,5318.57,5417.6,5292.21,5425.43,644980900.0,5322615116.0,0.0176845742791
sh000006,2016-02-16,5203.09,5323.45,5202.79,5333.77,461480200.0,3834396171.0,0.0261466835036
sh000006,2016-02-15,5091.79,5187.81,5081.28,5214.97,302272800.0,2517812288.0,-0.00877688920649
sh000006,2016-02-05,5336.86,5233.75,5229.94,5344.14,311095600.0,2707167486.0,-0.0190538487706
sh000006,2016-02-04,5305.0,5335.41,5286.4,5357.12,486455000.0,4407970100.0,0.00397721681006
sh000006,2016-02-03,5308.18,5314.27,5240.86,5358.92,545982800.0,4919237551.0,0.00389485442089
sh000006,2016-02-02,5148.41,5293.65,5138.49,5323.9,515282800.0,4742744825.0,0.0274646560105
sh000006,2016-02-01,5210.34,5152.15,5089.36,5236.41,442213800.0,4060113779.0,-0.0115269280135
sh000006,2016-01-29,5044.84,5212.23,5039.4,5259.27,537469100.0,4604981902.0,0.034780347188
sh000006,2016-01-28,5158.93,5037.04,5028.06,5215.44,454871600.0,4166467972.0,-0.030213882637
sh000006,2016-01-27,5189.56,5193.97,5005.33,5219.97,610390400.0,5087308644.0,0.00342914327444
sh000006,2016-01-26,5428.02,5176.22,5159.84,5502.55,634749300.0,5738588385.0,-0.0559862445388
sh000006,2016-01-25,5452.69,5483.2,5423.05,5501.56,461153100.0,4778514318.0,0.00640880335415
sh000006,2016-01-22,5410.12,5448.29,5326.17,5495.86,432720300.0,3865995106.0,0.0150040547723
sh000006,2016-01-21,5449.98,5367.75,5355.58,5587.52,519037500.0,5218446748.0,-0.030199111167
sh000006,2016-01-20,5662.09,5534.9,5510.17,5706.28,679049900.0,6680903112.0,-0.0321330746245
sh000006,2016-01-19,5424.09,5718.66,5400.33,5745.09,794643800.0,7590916379.0,0.0571005420577
sh000006,2016-01-18,5268.3,5409.76,5255.13,5513.85,487872100.0,5170532893.0,0.00395550327906
sh000006,2016-01-15,5569.86,5388.44,5322.56,5625.48,586362000.0,5818213941.0,-0.0393069171538
sh000006,2016-01-14,5310.51,5608.91,5266.71,5633.81,586156000.0,6041857379.0,0.0165777849308
sh000006,2016-01-13,5753.19,5517.44,5512.88,5787.04,471731900.0,5322737099.0,-0.0317987370351
sh000006,2016-01-12,5604.81,5698.65,5560.06,5772.22,629601000.0,6745739154.0,0.0217118432718
sh000006,2016-01-11,5776.05,5577.56,5563.28,5899.8,787418000.0,8117180730.0,-0.0544000691709
sh000006,2016-01-08,5881.06,5898.43,5587.34,6004.98,751053100.0,7802989521.0,0.0304642638579
sh000006,2016-01-07,6149.04,5724.05,5697.58,6149.04,163353100.0,1740510258.0,-0.0868387257334
sh000006,2016-01-06,6120.82,6268.39,6108.33,6273.59,646111200.0,7329067027.0,0.0244507852136
sh000006,2016-01-05,5877.93,6118.78,5846.14,6192.43,807257400.0,8631248140.0,0.00992365139667
sh000006,2016-01-04,6547.47,6058.66,6049.51,6548.23,609217800.0,6809641431.0,-0.0774797921768
sh000006,2015-12-31,6640.03,6567.51,6563.56,6701.5,520087700.0,6764845173.0,-0.0113431615343
sh000006,2015-12-30,6650.06,6642.86,6560.04,6662.36,467101400.0,5378164987.0,-0.00239921920252
sh000006,2015-12-29,6589.74,6658.83,6527.8,6661.94,472135400.0,5482429942.0,0.0093956950066
sh000006,2015-12-28,6896.04,6596.85,6591.25,6899.35,847885800.0,9585812992.0,-0.0397524115175
sh000006,2015-12-25,6819.04,6869.95,6805.14,6887.84,606768500.0,7210285654.0,0.00814031775884
sh000006,2015-12-24,6953.9,6814.48,6752.48,6959.17,851772300.0,10608873439.0,-0.0244004540645
sh000006,2015-12-23,6963.19,6984.91,6937.97,7065.62,1070080900.0,12545316786.0,0.00107116696288
sh000006,2015-12-22,6994.12,6977.44,6889.44,7024.35,1048696900.0,12207370021.0,0.0051399091037
sh000006,2015-12-21,6682.72,6941.76,6681.1,6979.49,1230072600.0,12962205464.0,0.0348220414972
sh000006,2015-12-18,6775.64,6708.17,6678.75,6905.57,1212364800.0,13727702051.0,-0.00503344580569
sh000006,2015-12-17,6510.43,6742.1,6509.27,6828.75,1095609200.0,12095068377.0,0.0459768349544
sh000006,2015-12-16,6508.26,6445.75,6425.53,6527.08,502204300.0,5996028379.0,-0.00684052829661
sh000006,2015-12-15,6482.61,6490.14,6456.3,6584.42,618803200.0,7509985324.0,0.00580580561965
sh000006,2015-12-14,6244.91,6452.68,6234.47,6467.3,564925900.0,6153288217.0,0.0232509791776
sh000006,2015-12-11,6323.85,6306.06,6264.99,6348.23,500617800.0,6105813852.0,-0.00851574450502
sh000006,2015-12-10,6459.23,6360.22,6335.81,6518.46,721157400.0,9694737400.0,-0.0205124730207
sh000006,2015-12-09,6430.95,6493.42,6391.36,6553.3,841976800.0,11349260274.0,0.0126484859042
sh000006,2015-12-08,6515.8,6412.31,6395.93,6540.1,667839300.0,7802757266.0,-0.0216660322246
sh000006,2015-12-07,6580.72,6554.32,6491.62,6610.77,780665600.0,10429776312.0,-0.00464486861686
sh000006,2015-12-04,6668.81,6584.9,6580.79,6712.64,1057277400.0,13733280646.0,-0.0275862496709
sh000006,2015-12-03,6775.05,6771.71,6647.43,6831.41,1235116200.0,12513619920.0,-0.00174584104193
sh000006,2015-12-02,6505.32,6783.55,6389.41,6800.24,1840447000.0,18206034989.0,0.0357996028459
sh000006,2015-12-01,6254.73,6549.1,6221.3,6660.87,1408803400.0,14462838615.0,0.04626688317
sh000006,2015-11-30,6184.76,6259.49,6034.6,6289.36,692556900.0,7394702647.0,0.0132908989807
sh000006,2015-11-27,6545.45,6177.39,6119.99,6546.79,882108600.0,9066012122.0,-0.0605854938622
sh000006,2015-11-26,6637.1,6575.78,6553.63,6665.54,753392400.0,8202883267.0,-0.00370426429014
sh000006,2015-11-25,6560.71,6600.23,6544.67,6615.47,649980100.0,7296193192.0,0.003140022351
sh000006,2015-11-24,6582.76,6579.57,6493.71,6592.95,641301500.0,6853998046.0,-0.00293199537682
sh000006,2015-11-23,6633.47,6598.92,6570.26,6702.93,685119600.0,7092794740.0,-0.00568944282064
sh000006,2015-11-20,6627.21,6636.68,6587.03,6736.73,813118200.0,8450229441.0,0.00403433519248
sh000006,2015-11-19,6566.47,6610.01,6490.35,6613.64,795884000.0,8259040046.0,0.00544215576174
sh000006,2015-11-18,6470.14,6574.23,6439.74,6796.8,1376358100.0,13781534913.0,0.0141965515454
sh000006,2015-11-17,6545.91,6482.21,6465.67,6640.95,914736800.0,9215203930.0,-0.00248800623417
sh000006,2015-11-16,6350.14,6498.38,6325.39,6502.42,637596100.0,6196308267.0,0.00820636842985
sh000006,2015-11-13,6439.54,6445.48,6416.53,6568.99,772324100.0,8259133940.0,-0.00677805946497
sh000006,2015-11-12,6601.04,6489.47,6437.5,6603.28,812785100.0,8307332999.0,-0.014197180069
sh000006,2015-11-11,6594.18,6582.93,6529.75,6620.36,824406500.0,8526668338.0,0.00205192309185
sh000006,2015-11-10,6606.17,6569.45,6519.41,6654.5,1025602700.0,10789992643.0,-0.0110091326016
sh000006,2015-11-09,6565.35,6642.58,6563.1,6743.03,1531801300.0,14917533664.0,0.00561716104466
sh000006,2015-11-06,6486.76,6605.47,6479.8,6623.73,1564297800.0,13920063718.0,0.0141118044005
sh000006,2015-11-05,6284.3,6513.55,6269.43,6596.99,1997908400.0,17617496602.0,0.0346695208599
sh000006,2015-11-04,6087.8,6295.3,6085.97,6299.33,722699400.0,8139788149.0,0.0373555495392
sh000006,2015-11-03,6078.72,6068.6,6014.86,6167.37,367995700.0,4625237836.0,-0.0017704148755
sh000006,2015-11-02,6067.21,6079.37,6043.42,6192.49,465070000.0,5596923785.0,-0.00738076305765
sh000006,2015-10-30,6105.69,6124.57,6063.72,6200.74,431650700.0,4728619500.0,0.00495374426931
sh000006,2015-10-29,6084.95,6094.38,6055.18,6150.12,443150600.0,4611145574.0,0.00795513804271
sh000006,2015-10-28,6190.74,6046.28,6033.4,6228.72,531362800.0,5962103707.0,-0.029274225956
sh000006,2015-10-27,6230.73,6228.62,6048.3,6256.97,656575100.0,6928469450.0,-0.00786856616212
sh000006,2015-10-26,6373.69,6278.02,6212.26,6384.8,982775800.0,10414424341.0,-0.00275377683288
sh000006,2015-10-23,6162.79,6295.35,6145.6,6353.51,998297200.0,11547166894.0,0.0200933312657
sh000006,2015-10-22,6039.74,6171.35,5982.99,6194.98,859814700.0,9312706529.0,0.0131633145745
sh000006,2015-10-21,6242.9,6091.17,5917.96,6368.97,1496487000.0,14336423151.0,-0.0247199571023
sh000006,2015-10-20,6135.81,6245.56,6083.51,6250.01,763928700.0,8266266652.0,0.0149040177164
sh000006,2015-10-19,6231.68,6153.84,6106.55,6296.29,880393700.0,11687155942.0,-0.00481498048554
sh000006,2015-10-16,6023.87,6183.62,6003.23,6194.25,951520800.0,11087141860.0,0.0317895579917
sh000006,2015-10-15,5858.94,5993.1,5849.48,5995.34,632507700.0,6543967848.0,0.0214542723193
sh000006,2015-10-14,5908.28,5867.22,5840.77,5957.05,527065200.0,5542450880.0,-0.0117950169885
sh000006,2015-10-13,5896.45,5937.25,5867.78,5963.07,626660600.0,7099448982.0,0.000926200811598
sh000006,2015-10-12,5803.46,5931.76,5791.19,6044.39,876988400.0,10301418954.0,0.0300644476315
sh000006,2015-10-09,5728.11,5758.63,5695.54,5777.64,376876100.0,3607127385.0,0.00720991176595
sh000006,2015-10-08,5763.01,5717.41,5696.61,5782.28,483445800.0,4580517406.0,0.0283313260987
sh000006,2015-09-30,5564.19,5559.89,5519.74,5612.48,281104400.0,2562014298.0,0.00550452477108
sh000006,2015-09-29,5586.45,5529.45,5516.48,5635.76,308869200.0,2816024956.0,-0.0232765876643
sh000006,2015-09-28,5709.45,5661.23,5549.56,5721.43,265717500.0,2835292374.0,-0.00968652865104
sh000006,2015-09-25,5802.64,5716.6,5642.27,5843.16,459007000.0,4566004569.0,-0.0181712040003
sh000006,2015-09-24,5835.04,5822.4,5731.02,5858.39,402492200.0,4491881790.0,0.00216581729955
sh000006,2015-09-23,5851.99,5809.82,5794.73,5953.98,551219000.0,6562532843.0,-0.0205244558007
sh000006,2015-09-22,5883.13,5931.56,5858.01,5985.13,647818000.0,7242029303.0,0.00886668037549
sh000006,2015-09-21,5678.88,5879.43,5652.37,5884.65,564145200.0,6376564137.0,0.0294354432046
sh000006,2015-09-18,5708.22,5711.31,5635.0,5777.19,571828500.0,5358837376.0,0.00726350573805
sh000006,2015-09-17,5747.73,5670.13,5666.01,5952.03,997398300.0,9367889493.0,-0.0206870477796
sh000006,2015-09-16,5418.26,5789.9,5418.26,5865.19,831965500.0,7669519266.0,0.0645031702134
sh000006,2015-09-15,5550.69,5439.07,5393.67,5620.88,776599600.0,7002641966.0,-0.0456534948327
sh000006,2015-09-14,5831.99,5699.26,5474.6,5868.06,1247314300.0,11798297128.0,-0.0151033714642
sh000006,2015-09-11,5642.22,5786.66,5632.24,5791.62,613275200.0,6882373469.0,0.0212282365
sh000006,2015-09-10,5613.92,5666.37,5589.29,5723.27,646341000.0,6257102623.0,-0.00961620138896
sh000006,2015-09-09,5636.43,5721.39,5603.34,5787.84,897963300.0,9115382017.0,0.0248819387359
sh000006,2015-09-08,5311.43,5582.48,5219.12,5608.47,612945600.0,5851551885.0,0.0412702397811
sh000006,2015-09-07,5552.87,5361.22,5315.46,5742.52,882714000.0,7602445960.0,-0.0334219040775
sh000006,2015-09-02,5322.44,5546.6,5312.67,5678.36,1263138400.0,10604751163.0,-0.0131870935465
sh000006,2015-09-01,5556.28,5620.72,5307.79,5644.93,1338578400.0,10972635653.0,-0.00539371786968
sh000006,2015-08-31,5611.54,5651.2,5374.08,5661.16,1090798300.0,8893789887.0,-0.00328668944568
sh000006,2015-08-28,5425.29,5669.84,5361.56,5682.69,1232729300.0,10704360466.0,0.071663836537
sh000006,2015-08-27,5059.59,5290.69,4954.0,5300.89,1113356600.0,8875532503.0,0.0710066011177
sh000006,2015-08-26,5061.04,4939.92,4794.43,5280.19,1374433800.0,10997794538.0,-0.0114527234713
sh000006,2015-08-25,5025.66,4997.15,4972.61,5214.76,1283663100.0,9964939440.0,-0.0892170183837
sh000006,2015-08-24,5788.36,5486.66,5483.42,5834.85,1040670700.0,8668751351.0,-0.0962971052018
sh000006,2015-08-21,6308.36,6071.3,6022.35,6414.9,867880100.0,8987488850.0,-0.0522207848143
sh000006,2015-08-20,6630.44,6405.82,6401.96,6671.41,825213000.0,9552444909.0,-0.0507025827065
sh000006,2015-08-19,6396.32,6747.96,6275.55,6793.95,1209868900.0,14048508315.0,0.0246309188616
sh000006,2015-08-18,7164.75,6585.75,6545.45,7190.64,1523285100.0,17463507735.0,-0.0844554837954
sh000006,2015-08-17,7100.91,7193.26,6974.58,7211.37,1310828700.0,16464824917.0,0.011827536058
sh000006,2015-08-14,7119.26,7109.17,7057.59,7189.09,1350588400.0,15681465553.0,0.0117909416671
sh000006,2015-08-13,6857.23,7026.33,6814.62,7054.9,1155794600.0,14763068833.0,0.0199838459243
sh000006,2015-08-12,6760.63,6888.66,6734.09,6996.78,1117173400.0,13555498727.0,0.00377559850981
sh000006,2015-08-11,6873.78,6862.75,6788.06,6968.95,1441506900.0,14896564010.0,-0.00567739090093
sh000006,2015-08-10,6619.72,6901.94,6579.0,6938.52,1575370000.0,15558591371.0,0.066257318226
sh000006,2015-08-07,6344.64,6473.05,6344.64,6508.19,752290600.0,7688474936.0,0.0250385831428
sh000006,2015-08-06,6286.15,6314.93,6266.18,6429.98,613017800.0,6126761682.0,-0.0230348058511
sh000006,2015-08-05,6536.32,6463.83,6430.69,6677.9,1010523900.0,10073604790.0,-0.0146768902773
sh000006,2015-08-04,6310.09,6560.11,6229.47,6564.62,1055860500.0,10296064454.0,0.0411463402092
sh000006,2015-08-03,6324.62,6300.85,6195.55,6440.25,1153598900.0,11815025213.0,-0.0150694321236
sh000006,2015-07-31,6321.72,6397.26,6301.01,6507.93,1010825100.0,10693696805.0,-0.00115634535536
sh000006,2015-07-30,6662.69,6404.66,6377.72,6697.08,1281548900.0,14101722822.0,-0.0423332061361
sh000006,2015-07-29,6493.12,6687.78,6341.45,6699.98,1233494500.0,13442609316.0,0.0450570956566
sh000006,2015-07-28,6240.98,6399.44,6011.62,6582.47,1669985500.0,16819707262.0,-0.0100795161832
sh000006,2015-07-27,7040.65,6464.6,6460.86,7236.4,1873760100.0,20915578748.0,-0.0945930028744
sh000006,2015-07-24,7164.21,7139.99,7085.18,7345.41,2017748800.0,22431573417.0,-0.00125654429756
sh000006,2015-07-23,6951.91,7148.97,6947.62,7186.58,1428103700.0,15329356378.0,0.0286481576421
sh000006,2015-07-22,6979.72,6949.87,6812.2,7031.5,1277004500.0,13420218610.0,-0.00938719269231
sh000006,2015-07-21,6944.14,7015.73,6896.51,7143.8,1367576300.0,14317464744.0,-0.00771174666593
sh000006,2015-07-20,6989.15,7070.25,6854.44,7168.89,1558023000.0,17016356569.0,0.00842726917969
sh000006,2015-07-17,6749.32,7011.17,6707.91,7105.29,1355454300.0,14310607376.0,0.0448850147318
sh000006,2015-07-16,6612.53,6709.99,6409.26,6901.79,1181964600.0,12248480766.0,0.0045962969118
sh000006,2015-07-15,6884.23,6679.29,6455.87,6990.89,1736680200.0,18056195719.0,-0.0468096195125
sh000006,2015-07-14,7132.05,7007.3,6870.45,7358.29,2180197600.0,24192394177.0,-0.0347748602019
sh000006,2015-07-13,7136.62,7259.76,6976.84,7433.85,2672845600.0,28003598633.0,0.0295445246883
sh000006,2015-07-10,6570.35,7051.43,6525.62,7101.77,2543844800.0,25648730290.0,0.0835783313377
sh000006,2015-07-09,5909.94,6507.54,5793.93,6507.54,2028523200.0,18025059258.0,0.0892586219595
sh000006,2015-07-08,5907.11,5974.28,5825.61,6259.01,2266266600.0,19593166676.0,-0.068314718955
sh000006,2015-07-07,6225.08,6412.34,6086.57,6467.29,2393490900.0,22302195460.0,-0.00259215971624
sh000006,2015-07-06,6781.81,6429.0,6055.63,6781.81,2772299800.0,26826211309.0,0.0371054233709
sh000006,2015-07-03,6572.25,6198.99,6103.44,6800.37,1708632300.0,16316784465.0,-0.0823723311911
sh000006,2015-07-02,7210.82,6755.45,6607.8,7262.78,1622142300.0,17161318214.0,-0.0601158979027
sh000006,2015-07-01,7549.32,7187.53,7157.99,7774.98,1775917300.0,20682792329.0,-0.0689383990451
sh000006,2015-06-30,7232.63,7719.72,6818.63,7740.23,2363892800.0,27210937517.0,0.0655152976043
sh000006,2015-06-29,7759.59,7245.06,6792.38,7789.41,2533647000.0,29164246253.0,-0.028288587341
sh000006,2015-06-26,7850.75,7455.98,7350.63,8100.52,1989623600.0,23488474941.0,-0.0841072669256
sh000006,2015-06-25,8406.54,8140.66,8055.2,8568.38,1835540900.0,23752703625.0,-0.0305969380556
sh000006,2015-06-24,8218.25,8397.61,8040.44,8403.77,1604789500.0,21214115289.0,0.0296042935955
sh000006,2015-06-23,8032.24,8156.15,7525.85,8168.27,1537048600.0,18352888905.0,0.0174304783009
sh000006,2015-06-19,8486.12,8016.42,7990.98,8625.73,1526228500.0,18601897984.0,-0.0708565882349
sh000006,2015-06-18,8842.57,8627.75,8626.71,8947.72,1465365400.0,20102347903.0,-0.0267577158017
sh000006,2015-06-17,8754.41,8864.96,8436.55,8886.54,1571101900.0,20586184000.0,0.0111167493642
sh000006,2015-06-16,9005.14,8767.49,8669.22,9053.87,1812430800.0,24624608974.0,-0.039670020751
sh000006,2015-06-15,9345.69,9129.67,9087.03,9346.96,1909634700.0,28129942331.0,-0.0191194915307
sh000006,2015-06-12,9369.22,9307.62,9266.43,9449.49,1723610700.0,23623579838.0,0.0099558696032
sh000006,2015-06-11,9242.65,9215.87,9117.38,9287.77,1752391900.0,22729816351.0,-0.00427231116238
sh000006,2015-06-10,9070.48,9255.41,8990.68,9366.96,1950821100.0,25787564703.0,0.0118307319163
sh000006,2015-06-09,9278.38,9147.19,9038.25,9297.08,2313574800.0,29799516439.0,-0.0123959121162
sh000006,2015-06-08,9124.22,9262.01,8954.3,9297.96,3273286800.0,41170273857.0,0.0197656279934
