index_code,date,open,close,low,high,volume,money,change
sh000005,2016-04-29,4410.54,4417.72,4398.59,4438.97,584934100.0,9230439550.0,-0.0012176963428
sh000005,2016-04-28,4437.56,4423.11,4367.64,4449.3,595274500.0,9515955298.0,-0.00218710472227
sh000005,2016-04-27,4453.36,4432.8,4428.68,4483.1,567307400.0,8910212721.0,-0.00199137887171
sh000005,2016-04-26,4389.26,4441.65,4379.76,4442.49,514900000.0,8145194540.0,0.0104982344447
sh000005,2016-04-25,4382.98,4395.5,4315.03,4419.61,574816300.0,9327036502.0,4.0497592555e-05
sh000005,2016-04-22,4320.03,4395.32,4307.18,4397.32,488760000.0,7614304134.0,0.0101067600937
sh000005,2016-04-21,4385.51,4351.35,4346.89,4432.86,651206200.0,9602972135.0,-0.0115009818327
sh000005,2016-04-20,4633.05,4401.97,4323.59,4640.94,981729900.0,14810224741.0,-0.0456251325228
sh000005,2016-04-19,4606.85,4612.41,4565.42,4620.96,532503000.0,8662394337.0,0.00698934590866
sh000005,2016-04-18,4639.79,4580.4,4561.35,4639.79,664209900.0,10112933541.0,-0.0204221996573
sh000005,2016-04-15,4679.29,4675.89,4646.18,4695.77,832571600.0,12522894411.0,-0.000443996101727
sh000005,2016-04-14,4649.57,4677.97,4619.24,4679.13,807156100.0,12988050373.0,0.0098150005796
sh000005,2016-04-13,4597.65,4632.5,4597.65,4681.51,999943700.0,15613936343.0,0.012389724394
sh000005,2016-04-12,4587.06,4575.81,4527.74,4607.38,709704900.0,10884339516.0,-0.00654306553813
sh000005,2016-04-11,4565.96,4605.95,4565.96,4632.46,846220800.0,13971808582.0,0.023806110235
sh000005,2016-04-08,4481.39,4498.85,4441.67,4508.15,687458500.0,10972225936.0,-0.00554605669622
sh000005,2016-04-07,4623.69,4523.94,4519.83,4635.04,798563900.0,12390660305.0,-0.0194024121226
sh000005,2016-04-06,4591.1,4613.45,4563.38,4632.41,752945900.0,11867227377.0,0.00187086086963
sh000005,2016-04-05,4506.37,4604.83,4495.81,4611.54,894356000.0,13265785399.0,0.0227078293639
sh000005,2016-04-01,4511.42,4502.59,4433.27,4530.73,697750300.0,10167388081.0,-0.00588947914926
sh000005,2016-03-31,4543.96,4529.26,4501.78,4582.68,869413200.0,13643526367.0,-0.00018299849098
sh000005,2016-03-30,4430.86,4530.09,4430.86,4530.96,856130700.0,13222885469.0,0.0329028746722
sh000005,2016-03-29,4464.84,4385.79,4346.03,4484.6,839650000.0,12989532827.0,-0.0200711946373
sh000005,2016-03-28,4583.13,4475.62,4464.3,4597.05,926546500.0,14714974454.0,-0.0150590431833
sh000005,2016-03-25,4454.12,4544.05,4437.65,4545.35,750676600.0,12537093749.0,0.0175560187458
sh000005,2016-03-24,4509.72,4465.65,4463.91,4561.33,954604800.0,15320879222.0,-0.0252545757275
sh000005,2016-03-23,4489.95,4581.35,4476.18,4597.81,969378600.0,15557478370.0,0.0150868873632
sh000005,2016-03-22,4498.01,4513.26,4469.23,4554.66,1140113700.0,17537954633.0,-0.00262908179479
sh000005,2016-03-21,4427.41,4525.15,4419.71,4526.48,1371212300.0,19941362717.0,0.0368869428412
sh000005,2016-03-18,4208.98,4364.17,4204.08,4380.55,1238050800.0,17420500517.0,0.0405024063645
sh000005,2016-03-17,4079.96,4194.29,4079.34,4215.76,867496600.0,12094775433.0,0.0336308161069
sh000005,2016-03-16,4121.18,4057.83,4045.67,4134.42,618385400.0,8184683068.0,-0.0104388786899
sh000005,2016-03-15,4117.98,4100.63,4067.67,4140.37,620615200.0,8509571918.0,-0.00793049422608
sh000005,2016-03-14,4048.7,4133.41,4046.24,4177.73,796487700.0,11089914796.0,0.0320386987172
sh000005,2016-03-11,3944.68,4005.09,3929.54,4026.79,536306000.0,7211436200.0,0.00503837374806
sh000005,2016-03-10,4048.43,3985.02,3979.69,4077.32,548332300.0,7275382874.0,-0.0162909950133
sh000005,2016-03-09,4034.04,4051.01,4001.74,4099.43,606265500.0,8187593978.0,-0.0181261991625
sh000005,2016-03-08,4103.17,4125.8,3952.79,4126.94,801669000.0,10078384843.0,0.000919212412788
sh000005,2016-03-07,4053.32,4122.01,4052.6,4134.73,702036200.0,9182825395.0,0.026127113583
sh000005,2016-03-04,4130.01,4017.05,3955.66,4161.62,948611100.0,12231704913.0,-0.0329681995896
sh000005,2016-03-03,4127.8,4154.0,4120.23,4216.3,1114418400.0,14189325271.0,0.00240973914924
sh000005,2016-03-02,3932.73,4144.02,3928.95,4155.53,1038318400.0,13258817384.0,0.0504835905706
sh000005,2016-03-01,3841.78,3944.87,3786.53,3987.51,826507100.0,10423283129.0,0.0279028428146
sh000005,2016-02-29,4084.51,3837.78,3792.02,4084.51,763847800.0,9800855358.0,-0.0671493880948
sh000005,2016-02-26,4150.91,4114.04,4016.38,4186.75,815627600.0,12100954857.0,-0.00321855344388
sh000005,2016-02-25,4476.94,4127.32,4117.08,4476.94,1108350700.0,16327924365.0,-0.0835877677001
sh000005,2016-02-24,4412.01,4503.78,4349.99,4505.44,1018799700.0,15167200698.0,0.0156302817767
sh000005,2016-02-23,4461.66,4434.47,4367.38,4470.93,831625400.0,12663705264.0,-0.00961049692909
sh000005,2016-02-22,4440.21,4477.5,4405.43,4489.57,974267200.0,14345690464.0,0.0213005312816
sh000005,2016-02-19,4350.91,4384.12,4326.04,4406.35,825497900.0,12128361498.0,0.00283343272193
sh000005,2016-02-18,4408.05,4371.73,4351.65,4426.22,1125953900.0,16177130791.0,-0.00129278007798
sh000005,2016-02-17,4281.18,4377.39,4268.6,4383.02,1072660900.0,15680794818.0,0.0187591463755
sh000005,2016-02-16,4137.05,4296.78,4137.05,4300.85,995215000.0,14083637527.0,0.0429120286059
sh000005,2016-02-15,3987.51,4119.99,3974.45,4147.21,764122400.0,10411982420.0,-0.000548729589115
sh000005,2016-02-05,4131.59,4122.25,4118.47,4175.13,695306300.0,10394537195.0,-0.00220991586587
sh000005,2016-02-04,4059.57,4131.38,4059.57,4140.6,803595000.0,11256490551.0,0.0258797955977
sh000005,2016-02-03,3989.11,4027.16,3944.3,4040.58,687901500.0,8884675708.0,-0.00534455181244
sh000005,2016-02-02,3923.77,4048.8,3923.63,4058.74,742897500.0,9977180563.0,0.0311379099928
sh000005,2016-02-01,3975.99,3926.53,3868.89,4008.24,753484600.0,11090905241.0,-0.0187840167929
sh000005,2016-01-29,3842.27,4001.7,3824.25,4039.1,868068900.0,11250783927.0,0.0323078272444
sh000005,2016-01-28,3981.04,3876.46,3866.44,4061.95,807631600.0,10689010972.0,-0.0432769552373
sh000005,2016-01-27,4102.06,4051.81,3846.7,4135.54,882016600.0,11750592305.0,-0.0200822424627
sh000005,2016-01-26,4412.26,4134.85,4121.89,4428.76,859635500.0,12302232170.0,-0.0738549085714
sh000005,2016-01-25,4437.71,4464.58,4408.35,4499.69,703868700.0,10431291452.0,0.0148327333927
sh000005,2016-01-22,4372.81,4399.32,4254.8,4419.48,735057600.0,10684963572.0,0.0183221998954
sh000005,2016-01-21,4459.18,4320.17,4313.4,4569.71,820545800.0,12203146372.0,-0.047043125788
sh000005,2016-01-20,4559.14,4533.44,4501.18,4622.58,872001200.0,13164684479.0,-0.0136092727912
sh000005,2016-01-19,4410.47,4595.98,4408.0,4598.69,974010400.0,14952249682.0,0.0418318714163
sh000005,2016-01-18,4259.84,4411.45,4254.24,4467.39,764993200.0,11403081683.0,0.0104609147288
sh000005,2016-01-15,4505.05,4365.78,4333.47,4530.61,882116400.0,13604641633.0,-0.0392047127611
sh000005,2016-01-14,4266.31,4543.92,4252.39,4556.76,885271400.0,14062969406.0,0.0252735390717
sh000005,2016-01-13,4603.35,4431.91,4430.73,4640.66,856486500.0,15064269126.0,-0.027799330282
sh000005,2016-01-12,4545.0,4558.64,4469.54,4615.75,830693700.0,13983020870.0,0.0035111393372
sh000005,2016-01-11,4758.24,4542.69,4531.69,4831.24,1016388500.0,16530820270.0,-0.0717340058671
sh000005,2016-01-08,4941.96,4893.73,4621.6,5000.08,1140567700.0,19987806557.0,0.0160610384239
sh000005,2016-01-07,5173.02,4816.38,4813.29,5173.02,269304300.0,4952292601.0,-0.0885586517625
sh000005,2016-01-06,5158.78,5284.35,5114.27,5285.72,922132700.0,18094787241.0,0.0251293257138
sh000005,2016-01-05,4924.01,5154.81,4914.68,5229.96,1103173400.0,20067306523.0,-0.00460774143816
sh000005,2016-01-04,5613.9,5178.68,5175.14,5622.54,805003000.0,16307347509.0,-0.0834042785167
sh000005,2015-12-31,5725.3,5649.9,5645.95,5734.74,813132800.0,16941220995.0,-0.0110896405905
sh000005,2015-12-30,5684.02,5713.26,5646.44,5716.52,856438500.0,16950758234.0,0.00654018745495
sh000005,2015-12-29,5590.78,5676.14,5566.91,5679.2,921776000.0,18202155933.0,0.0152296874899
sh000005,2015-12-28,5730.49,5590.99,5589.88,5752.73,1260300500.0,24366445075.0,-0.0186927927912
sh000005,2015-12-25,5647.18,5697.49,5644.82,5705.54,956419400.0,17866570296.0,0.0128523590213
sh000005,2015-12-24,5670.25,5625.19,5560.82,5690.04,1064303000.0,19382765301.0,-0.00987538411117
sh000005,2015-12-23,5669.03,5681.3,5652.79,5779.38,1379944600.0,24229212422.0,0.00291467269643
sh000005,2015-12-22,5627.0,5664.79,5608.29,5665.44,1035314400.0,18429425529.0,0.0081390939007
sh000005,2015-12-21,5542.27,5619.05,5536.76,5633.0,1067772400.0,18681422033.0,0.012928187512
sh000005,2015-12-18,5571.58,5547.34,5513.2,5602.83,1017923700.0,18349905203.0,-0.00629006977223
sh000005,2015-12-17,5439.66,5582.45,5439.66,5591.65,1097142500.0,20637530120.0,0.0307423386955
sh000005,2015-12-16,5407.75,5415.95,5385.43,5438.91,897105500.0,15842866201.0,0.00685189736413
sh000005,2015-12-15,5381.7,5379.09,5359.62,5432.36,996380300.0,17636891612.0,0.00574398980774
sh000005,2015-12-14,5157.5,5348.37,5145.39,5349.69,1007848400.0,17432287815.0,0.0255306338653
sh000005,2015-12-11,5169.32,5215.23,5147.13,5262.72,872760800.0,15416622929.0,0.00133479946232
sh000005,2015-12-10,5175.4,5208.27,5173.55,5289.83,1005343700.0,17011394279.0,0.00733490137706
sh000005,2015-12-09,5172.5,5170.35,5137.67,5216.42,775679200.0,11775748269.0,-0.00480375939358
sh000005,2015-12-08,5309.96,5195.31,5194.67,5316.88,936811500.0,14168946866.0,-0.0280849143717
sh000005,2015-12-07,5333.52,5345.43,5267.61,5351.04,887709600.0,13456024781.0,0.00284149856124
sh000005,2015-12-04,5341.25,5330.29,5294.52,5394.59,1146508200.0,17403482970.0,-0.0069729857118
sh000005,2015-12-03,5277.59,5367.72,5260.95,5369.04,1051325600.0,16514941723.0,0.0151587820625
sh000005,2015-12-02,5216.02,5287.56,5098.43,5291.68,1055438900.0,17524861410.0,0.0116126993165
sh000005,2015-12-01,5205.98,5226.86,5160.28,5288.33,1011534700.0,16940924473.0,-0.000954727564332
sh000005,2015-11-30,5182.54,5231.86,4966.54,5234.51,1294290000.0,21287418482.0,0.00756502984934
sh000005,2015-11-27,5500.22,5192.58,5158.28,5520.03,1544798100.0,24855875889.0,-0.0646610871999
sh000005,2015-11-26,5603.4,5551.55,5534.1,5630.28,1459779800.0,24628960680.0,-0.00272584214762
sh000005,2015-11-25,5463.3,5566.72,5446.61,5568.33,1285181600.0,20529133054.0,0.0178551413412
sh000005,2015-11-24,5442.98,5469.07,5390.95,5470.97,1026165100.0,17224270437.0,0.00520128584741
sh000005,2015-11-23,5438.13,5440.77,5402.02,5470.51,1360767400.0,20779277568.0,0.00214454368078
sh000005,2015-11-20,5446.59,5429.13,5389.13,5469.46,1102701500.0,18572308639.0,-0.00276295610956
sh000005,2015-11-19,5369.58,5444.17,5330.29,5444.99,969159400.0,17647444946.0,0.015684790779
sh000005,2015-11-18,5442.41,5360.1,5333.18,5506.55,1271151400.0,23630594342.0,-0.0136670881201
sh000005,2015-11-17,5481.85,5434.37,5424.37,5549.03,1415839700.0,23921212427.0,-0.000733493455194
sh000005,2015-11-16,5301.14,5438.36,5296.32,5441.06,1027448100.0,17113324327.0,0.0102089776366
sh000005,2015-11-13,5344.75,5383.4,5331.32,5443.58,1277105400.0,22088313021.0,-0.00283826431515
sh000005,2015-11-12,5438.18,5398.72,5335.85,5442.16,1399808500.0,21097528891.0,-0.00516056916075
sh000005,2015-11-11,5381.95,5426.73,5360.44,5435.2,1513303800.0,22422840350.0,0.0080396459814
sh000005,2015-11-10,5318.73,5383.45,5308.93,5416.6,1880335200.0,30321227946.0,0.0119558039589
sh000005,2015-11-09,5284.28,5319.84,5223.49,5350.4,1761631600.0,26658445888.0,0.0111242151439
sh000005,2015-11-06,5151.54,5261.32,5147.6,5271.21,1533727800.0,23540998718.0,0.027385276484
sh000005,2015-11-05,5089.1,5121.07,5069.8,5170.26,1860398000.0,26966606411.0,0.0138546278706
sh000005,2015-11-04,4806.35,5051.09,4800.96,5052.56,1553342200.0,22071385243.0,0.0551024585883
sh000005,2015-11-03,4821.72,4787.3,4735.6,4855.95,880021800.0,13398136918.0,-0.00551017122558
sh000005,2015-11-02,4805.42,4813.83,4783.27,4949.26,1064932800.0,14988073710.0,-0.0183620283572
sh000005,2015-10-30,4881.12,4903.87,4811.98,4969.02,996442000.0,14168893733.0,0.00173142345642
sh000005,2015-10-29,4885.01,4895.39,4839.6,4934.37,933062300.0,13304462739.0,0.00943846952164
sh000005,2015-10-28,4935.55,4849.62,4830.39,4985.07,1071448600.0,15673968622.0,-0.0250348401374
sh000005,2015-10-27,4920.22,4974.15,4793.8,5001.42,1239306700.0,17903021720.0,0.000850919300697
sh000005,2015-10-26,5019.07,4969.92,4903.71,5020.14,1429419900.0,21981739239.0,-0.000737696809627
sh000005,2015-10-23,4876.55,4973.59,4848.02,4990.64,1567082000.0,23245021686.0,0.025765257666
sh000005,2015-10-22,4702.75,4848.66,4677.13,4856.99,1397698000.0,19556035233.0,0.0368593006089
sh000005,2015-10-21,4977.26,4676.3,4650.04,4994.14,1827477300.0,25416956978.0,-0.0537445547215
sh000005,2015-10-20,4824.9,4941.9,4816.54,4955.35,1380432700.0,20217049573.0,0.0244972353333
sh000005,2015-10-19,4849.91,4823.73,4777.09,4918.23,1527826500.0,23601021945.0,-0.000661291258194
sh000005,2015-10-16,4735.65,4826.92,4695.99,4834.7,1754577600.0,25164017361.0,0.0261202636282
sh000005,2015-10-15,4537.75,4704.05,4536.47,4705.0,1341648900.0,17683848396.0,0.0320828746895
sh000005,2015-10-14,4602.41,4557.82,4548.23,4641.93,1278617100.0,17191415001.0,-0.0139070954962
sh000005,2015-10-13,4510.17,4622.1,4496.2,4637.2,1296706200.0,17670254258.0,0.0135072879054
sh000005,2015-10-12,4402.61,4560.5,4396.7,4601.79,1580980000.0,21189466633.0,0.0421117720329
sh000005,2015-10-09,4302.15,4376.21,4292.99,4390.74,960933000.0,11808391099.0,0.0153716043768
sh000005,2015-10-08,4298.58,4309.96,4272.2,4348.6,966613000.0,11944072564.0,0.033669147016
sh000005,2015-09-30,4178.66,4169.57,4149.76,4205.26,553373500.0,6922010087.0,-0.000405152970418
sh000005,2015-09-29,4162.91,4171.26,4133.6,4215.41,686809300.0,8588722627.0,-0.0156190670377
sh000005,2015-09-28,4200.85,4237.45,4101.32,4238.25,636775100.0,8495896225.0,0.0098688310571
sh000005,2015-09-25,4306.22,4196.04,4163.51,4339.56,996728300.0,13133169023.0,-0.0280962351818
sh000005,2015-09-24,4288.38,4317.34,4261.07,4340.84,984933700.0,11672591966.0,0.00986913201601
sh000005,2015-09-23,4277.47,4275.15,4244.43,4334.56,1208925900.0,14429540879.0,-0.0176294369155
sh000005,2015-09-22,4268.44,4351.87,4262.2,4393.02,1442828000.0,17901262047.0,0.0213228688396
sh000005,2015-09-21,4091.07,4261.01,4072.01,4264.53,1088337400.0,13114313064.0,0.0310988806765
sh000005,2015-09-18,4124.44,4132.5,4073.51,4163.72,994699800.0,12355308840.0,0.00963336530611
sh000005,2015-09-17,4171.86,4093.07,4091.43,4307.81,1517081700.0,19617139547.0,-0.0253883085152
sh000005,2015-09-16,3935.99,4199.69,3927.15,4218.24,1306364300.0,15986127072.0,0.0711634206311
sh000005,2015-09-15,4018.3,3920.68,3898.24,4117.92,1172799500.0,14137602218.0,-0.0508845819218
sh000005,2015-09-14,4437.62,4130.88,4068.8,4449.45,1662774900.0,22134835882.0,-0.0608808611142
sh000005,2015-09-11,4271.97,4398.67,4271.97,4398.95,1191624800.0,15943432003.0,0.0272432360731
sh000005,2015-09-10,4289.08,4282.02,4274.45,4369.98,1204862000.0,15593814707.0,-0.0214545579195
sh000005,2015-09-09,4292.81,4375.9,4274.13,4432.81,1860128300.0,23963553502.0,0.0317426073458
sh000005,2015-09-08,4022.77,4241.27,3984.31,4247.65,1116844800.0,13003531040.0,0.0433831202665
sh000005,2015-09-07,4082.13,4064.92,4029.46,4201.94,1009513700.0,12190991618.0,0.00322816141399
sh000005,2015-09-02,3963.62,4051.84,3941.8,4232.61,1219051300.0,14751812334.0,-0.0266406261261
sh000005,2015-09-01,4310.85,4162.74,4106.43,4310.85,1216957000.0,14642366820.0,-0.045271585939
sh000005,2015-08-31,4468.8,4360.13,4339.35,4468.8,1345442600.0,17155530438.0,-0.0342717008848
sh000005,2015-08-28,4319.48,4514.86,4290.37,4516.37,1621431600.0,20103261420.0,0.0600429993818
sh000005,2015-08-27,4152.96,4259.13,4014.18,4261.55,1421585900.0,16874490551.0,0.0455647471647
sh000005,2015-08-26,4203.47,4073.52,4025.71,4365.26,1588639300.0,18721327968.0,-0.0301461379859
sh000005,2015-08-25,4216.07,4200.14,4197.35,4336.12,1154757100.0,14199586098.0,-0.0746582683688
sh000005,2015-08-24,4699.23,4539.02,4537.78,4734.61,984006800.0,13213006968.0,-0.0766340360236
sh000005,2015-08-21,5092.01,4915.73,4893.77,5175.48,1213663100.0,17936645526.0,-0.0539137447061
sh000005,2015-08-20,5363.89,5195.86,5189.86,5422.08,1521290300.0,24118988289.0,-0.0401376284494
sh000005,2015-08-19,5096.98,5413.13,4957.21,5443.98,1854647400.0,27635828982.0,0.0211210416439
sh000005,2015-08-18,5725.09,5301.16,5292.84,5742.69,2095052000.0,33945105888.0,-0.0740695909889
sh000005,2015-08-17,5599.23,5725.22,5519.81,5731.18,1900194800.0,30306871042.0,0.0155689047629
sh000005,2015-08-14,5678.37,5637.46,5595.82,5741.4,1892825700.0,29296325004.0,0.00360553172202
sh000005,2015-08-13,5411.02,5617.2,5405.32,5618.37,1776988400.0,26862737119.0,0.0326488779976
sh000005,2015-08-12,5425.75,5439.61,5399.92,5538.26,2179816800.0,31571868580.0,-0.00970000105591
sh000005,2015-08-11,5360.56,5492.89,5354.54,5553.34,2015658600.0,30204623961.0,0.0301230509679
sh000005,2015-08-10,5100.83,5332.26,5082.41,5356.13,1688905200.0,23687089210.0,0.0558767385863
sh000005,2015-08-07,4943.38,5050.08,4935.55,5056.86,1175147700.0,15538165178.0,0.0313854820803
sh000005,2015-08-06,4851.54,4896.4,4826.38,4969.35,895117900.0,11525994484.0,-0.0122089852919
sh000005,2015-08-05,5030.63,4956.92,4912.96,5090.35,1252248100.0,16648014098.0,-0.0193146768753
sh000005,2015-08-04,4802.06,5054.55,4779.65,5055.45,1301494000.0,16727208385.0,0.0536496106152
sh000005,2015-08-03,4879.51,4797.18,4692.6,4904.45,1165884600.0,14806347621.0,-0.0322834234275
sh000005,2015-07-31,4937.89,4957.22,4883.77,5072.69,1283792200.0,16518463107.0,-0.0125044048884
sh000005,2015-07-30,5102.19,5019.99,4980.15,5237.55,1485773100.0,20039139243.0,-0.024347434
sh000005,2015-07-29,4983.26,5145.27,4804.42,5151.12,1356144400.0,18121454847.0,0.0437877339247
sh000005,2015-07-28,4811.82,4929.42,4654.87,5116.32,1844042000.0,24485793942.0,-0.0201312304811
sh000005,2015-07-27,5364.1,5030.69,5024.58,5526.2,1812132100.0,26340194316.0,-0.0837209226082
sh000005,2015-07-24,5642.86,5490.35,5450.23,5680.72,2085595900.0,31804897865.0,-0.0250299264877
sh000005,2015-07-23,5439.12,5631.3,5437.71,5653.31,2012076700.0,30259921824.0,0.0365772127107
sh000005,2015-07-22,5337.33,5432.59,5257.22,5444.03,1824694900.0,26157810599.0,0.0162937293705
sh000005,2015-07-21,5162.65,5345.49,5111.2,5380.66,1727386600.0,25093627634.0,0.0213635448237
sh000005,2015-07-20,5177.46,5233.68,5102.96,5329.54,1860015000.0,25895283991.0,0.012435686406
sh000005,2015-07-17,4915.51,5169.4,4897.98,5216.11,1714641400.0,23096523638.0,0.0597326374226
sh000005,2015-07-16,4663.42,4878.02,4530.52,4988.59,1740751300.0,21756430431.0,0.0215693066383
sh000005,2015-07-15,5159.16,4775.03,4773.28,5159.16,1967583900.0,25893303635.0,-0.0795409179905
sh000005,2015-07-14,5178.57,5187.66,5121.04,5347.79,2174668600.0,31927553545.0,0.0282394061346
sh000005,2015-07-13,4948.17,5045.18,4897.15,5060.52,1272598600.0,18315606370.0,0.0778115221006
sh000005,2015-07-10,4544.54,4680.95,4520.35,4684.0,784055100.0,10937803511.0,0.0564074556365
sh000005,2015-07-09,4120.13,4431.01,4120.13,4435.09,1265005700.0,14337962712.0,0.050579690593
sh000005,2015-07-08,4181.68,4217.68,4181.35,4265.14,1125938200.0,13269414276.0,-0.0483226037769
sh000005,2015-07-07,4593.64,4431.84,4417.63,4657.37,1351094000.0,16729435157.0,-0.0793354188916
sh000005,2015-07-06,5356.46,4813.74,4607.14,5356.46,2107700100.0,28808204139.0,-0.0255583151164
sh000005,2015-07-03,5150.59,4940.0,4885.93,5397.77,1665237300.0,23063504224.0,-0.0784696617664
sh000005,2015-07-02,5804.75,5360.65,5331.65,5849.09,1679497200.0,26225889461.0,-0.0755117702854
sh000005,2015-07-01,6102.94,5798.5,5780.63,6305.71,1768192000.0,30493377359.0,-0.0644834451403
sh000005,2015-06-30,5765.98,6198.18,5403.3,6209.0,2066179900.0,34358713630.0,0.0530831605713
sh000005,2015-06-29,6557.44,5885.75,5799.15,6558.72,1709578400.0,29734793691.0,-0.0815659554919
sh000005,2015-06-26,6809.61,6408.46,6389.97,6827.57,1545088900.0,29399690514.0,-0.0936123472631
sh000005,2015-06-25,7368.37,7070.33,6961.92,7378.26,1758928400.0,37418629495.0,-0.0458985188093
sh000005,2015-06-24,7287.22,7410.46,7175.11,7413.76,1512200500.0,31394655013.0,0.0267745789618
sh000005,2015-06-23,7091.53,7217.22,6678.43,7222.24,1418355200.0,27793339047.0,0.0162701075831
sh000005,2015-06-19,7375.26,7101.67,7087.52,7469.51,1327918500.0,26313326809.0,-0.0588702240143
sh000005,2015-06-18,7765.98,7545.9,7529.32,7851.64,1311624900.0,27964418597.0,-0.0281188435573
sh000005,2015-06-17,7645.58,7764.22,7375.85,7780.57,1442972600.0,29468032690.0,0.0115774328849
sh000005,2015-06-16,7806.58,7675.36,7606.97,7858.22,1564417000.0,33076398531.0,-0.0271504092493
sh000005,2015-06-15,8048.01,7889.57,7863.88,8059.18,1766744500.0,37447452064.0,-0.0185073129563
