code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB,adjust_price_f
sh600011,2010-10-08,6.140000,6.240000,6.130000,6.210000,0.011401,8407418.000000,52175226.000000,17873704800.000000,55890000000.000000,0.002921,21.142770,2010-06-30,2010-08-11,14.543800,0.788153,4.015612,1.875034,4.870699
sh600011,2010-09-30,6.060000,6.170000,6.050000,6.140000,0.013201,4626204.000000,28363084.000000,17672229860.000000,55260000000.000000,0.001607,20.904438,2010-06-30,2010-08-11,14.379855,0.779269,3.970346,1.853897,4.815794
sh600011,2010-09-29,6.080000,6.130000,6.050000,6.060000,0.000000,4433712.000000,27000198.000000,17441972800.000000,54540000000.000000,0.001540,20.632074,2010-06-30,2010-08-11,14.192500,0.769116,3.918616,1.829743,4.753049
sh600011,2010-09-28,6.100000,6.120000,6.050000,6.060000,-0.011419,4932691.000000,29973617.000000,17441972800.000000,54540000000.000000,0.001714,20.632074,2010-06-30,2010-08-11,14.192500,0.769116,3.918616,1.829743,4.753049
sh600011,2010-09-27,6.120000,6.160000,6.060000,6.130000,0.001634,5405737.000000,32958817.000000,17643447730.000000,55170000000.000000,0.001878,20.870393,2010-06-30,2010-08-11,14.356436,0.778000,3.963880,1.850878,4.807951
sh600011,2010-09-21,6.190000,6.220000,6.080000,6.120000,-0.011309,4465626.000000,27304802.000000,17614665600.000000,55080000000.000000,0.001552,20.836347,2010-06-30,2010-08-11,14.333016,0.776731,3.957413,1.847859,4.800108
sh600011,2010-09-20,6.340000,6.340000,6.140000,6.190000,-0.025197,9041106.000000,56208842.000000,17816140530.000000,55710000000.000000,0.003141,21.074680,2010-06-30,2010-08-11,14.496962,0.785615,4.002680,1.868995,4.855013
sh600011,2010-09-17,6.200000,6.500000,6.190000,6.350000,0.049587,27175667.000000,172862886.000000,18276654660.000000,57150000000.000000,0.009442,21.619425,2010-06-30,2010-08-11,14.871684,0.805922,4.106142,1.917306,4.980507
sh600011,2010-09-16,6.090000,6.140000,6.000000,6.050000,-0.006568,5190196.000000,31455107.000000,17413190660.000000,54450000000.000000,0.001803,20.598031,2010-06-30,2010-08-11,14.169082,0.767847,3.912150,1.826724,4.745206
sh600011,2010-09-15,6.150000,6.180000,6.080000,6.090000,-0.014563,4845786.000000,29624220.000000,17528319200.000000,54810000000.000000,0.001684,20.734213,2010-06-30,2010-08-11,14.262760,0.772923,3.938015,1.838801,4.776579
sh600011,2010-09-14,6.070000,6.280000,6.020000,6.180000,0.016447,9407449.000000,57897855.000000,17787358400.000000,55620000000.000000,0.003269,21.040628,2010-06-30,2010-08-11,14.473538,0.784346,3.996212,1.865975,4.847168
sh600011,2010-09-13,6.050000,6.090000,6.020000,6.080000,0.001647,4072543.000000,24694474.000000,17499537060.000000,54720000000.000000,0.001415,20.700172,2010-06-30,2010-08-11,14.239343,0.771654,3.931550,1.835782,4.768737
sh600011,2010-09-09,6.140000,6.140000,6.050000,6.070000,-0.009788,5191088.000000,31628127.000000,17470754930.000000,54630000000.000000,0.001804,20.666135,2010-06-30,2010-08-11,14.215930,0.770386,3.925085,1.832764,4.760896
sh600011,2010-09-08,6.160000,6.170000,6.100000,6.130000,-0.004870,4072144.000000,24964667.000000,17643447730.000000,55170000000.000000,0.001415,20.870414,2010-06-30,2010-08-11,14.356451,0.778001,3.963884,1.850880,4.807956
sh600011,2010-09-07,6.170000,6.190000,6.110000,6.160000,0.000000,4500931.000000,27722125.000000,17729794130.000000,55440000000.000000,0.001564,20.972551,2010-06-30,2010-08-11,14.426709,0.781808,3.983282,1.859938,4.831485
sh600011,2010-09-06,6.080000,6.170000,6.060000,6.160000,0.019868,6991199.000000,42839912.000000,17729794130.000000,55440000000.000000,0.002429,20.972551,2010-06-30,2010-08-11,14.426709,0.781808,3.983282,1.859938,4.831485
sh600011,2010-09-03,6.080000,6.090000,6.000000,6.040000,-0.004942,5300771.000000,31939045.000000,17384408530.000000,54360000000.000000,0.001842,20.563985,2010-06-30,2010-08-11,14.145663,0.766578,3.905684,1.823705,4.737363
sh600011,2010-09-02,6.060000,6.090000,6.020000,6.070000,0.006633,4275012.000000,25916045.000000,17470754930.000000,54630000000.000000,0.001485,20.666117,2010-06-30,2010-08-11,14.215918,0.770385,3.925082,1.832762,4.760892
sh600011,2010-09-01,6.080000,6.150000,6.000000,6.030000,-0.009852,5437189.000000,33053165.000000,17355626400.000000,54270000000.000000,0.001889,20.529942,2010-06-30,2010-08-11,14.122245,0.765309,3.899218,1.820685,4.729521
sh600011,2010-08-31,6.140000,6.160000,6.060000,6.090000,-0.011364,4617167.000000,28139429.000000,17528319200.000000,54810000000.000000,0.001604,20.734216,2010-06-30,2010-08-11,14.262762,0.772924,3.938016,1.838801,4.776580
sh600011,2010-08-30,6.100000,6.200000,6.100000,6.160000,0.006536,4287987.000000,26388452.000000,17729794130.000000,55440000000.000000,0.001490,20.972548,2010-06-30,2010-08-11,14.426707,0.781808,3.983282,1.859938,4.831485
sh600011,2010-08-27,6.090000,6.130000,6.060000,6.120000,0.004926,3176435.000000,19361943.000000,17614665600.000000,55080000000.000000,0.001104,20.836361,2010-06-30,2010-08-11,14.333026,0.776731,3.957416,1.847860,4.800111
sh600011,2010-08-26,6.070000,6.160000,6.050000,6.090000,0.003295,3070518.000000,18712983.000000,17528319200.000000,54810000000.000000,0.001067,20.734224,2010-06-30,2010-08-11,14.262768,0.772924,3.938017,1.838802,4.776582
sh600011,2010-08-25,6.200000,6.250000,5.990000,6.070000,-0.025682,6449819.000000,39478322.000000,17470754930.000000,54630000000.000000,0.002241,20.666130,2010-06-30,2010-08-11,14.215926,0.770385,3.925084,1.832763,4.760895
sh600011,2010-08-24,6.230000,6.300000,6.150000,6.230000,-0.001603,5827928.000000,36221964.000000,17931269060.000000,56070000000.000000,0.002025,21.210867,2010-06-30,2010-08-11,14.590643,0.790692,4.028545,1.881073,4.886387
sh600011,2010-08-23,6.330000,6.330000,6.210000,6.240000,-0.014218,5347959.000000,33431051.000000,17960051200.000000,56160000000.000000,0.001858,21.244923,2010-06-30,2010-08-11,14.614069,0.791961,4.035013,1.884093,4.894232
sh600011,2010-08-20,6.390000,6.470000,6.310000,6.330000,-0.007837,10696929.000000,68468408.000000,18219090400.000000,56970000000.000000,0.003717,21.551340,2010-06-30,2010-08-11,14.824849,0.803384,4.093211,1.911267,4.964822
sh600011,2010-08-19,6.310000,6.420000,6.300000,6.380000,0.007899,11333609.000000,72305765.000000,18363001060.000000,57420000000.000000,0.003938,21.721572,2010-06-30,2010-08-11,14.941949,0.809730,4.125543,1.926364,5.004039
sh600011,2010-08-18,6.370000,6.430000,6.300000,6.330000,0.004762,10373801.000000,66026531.000000,18219090400.000000,56970000000.000000,0.003604,21.551338,2010-06-30,2010-08-11,14.824848,0.803384,4.093210,1.911267,4.964822
sh600011,2010-08-17,6.260000,6.320000,6.250000,6.300000,0.003185,6426922.000000,40379085.000000,18132744000.000000,56700000000.000000,0.002233,21.449196,2010-06-30,2010-08-11,14.754586,0.799576,4.073811,1.902209,4.941291
sh600011,2010-08-16,6.200000,6.320000,6.160000,6.280000,0.014540,9802478.000000,61187427.000000,18075179730.000000,56520000000.000000,0.003406,21.381098,2010-06-30,2010-08-11,14.707742,0.797038,4.060877,1.896170,4.925603
sh600011,2010-08-13,6.130000,6.200000,6.100000,6.190000,0.011438,6594811.000000,40603742.000000,17816140530.000000,55710000000.000000,0.002291,21.074672,2010-06-30,2010-08-11,14.496957,0.785615,4.002678,1.868994,4.855011
sh600011,2010-08-12,6.130000,6.220000,6.120000,6.120000,-0.006494,4935520.000000,30437270.000000,17614665600.000000,55080000000.000000,0.001715,20.836346,2010-06-30,2010-08-11,14.333016,0.776731,3.957413,1.847859,4.800108
sh600011,2010-08-11,6.160000,6.250000,6.150000,6.160000,-0.006452,3754121.000000,23233447.000000,17729794130.000000,55440000000.000000,0.001304,20.972542,2010-06-30,2010-08-11,14.426703,0.781808,3.983281,1.859937,4.831483
sh600011,2010-08-10,6.340000,6.350000,6.190000,6.200000,-0.023622,5985789.000000,37484579.000000,17844922660.000000,55800000000.000000,0.002080,21.108735,2010-03-31,2010-04-21,14.102557,0.879188,4.756656,1.851523,4.862858
sh600011,2010-08-09,6.350000,6.380000,6.300000,6.350000,0.000000,7419481.000000,46970264.000000,18276654660.000000,57150000000.000000,0.002578,21.619429,2010-03-31,2010-04-21,14.443748,0.900459,4.871736,1.896318,4.980508
sh600011,2010-08-06,6.250000,6.350000,6.220000,6.350000,0.016000,5898341.000000,37208672.000000,18276654660.000000,57150000000.000000,0.002049,21.619429,2010-03-31,2010-04-21,14.443748,0.900459,4.871736,1.896318,4.980508
sh600011,2010-08-05,6.340000,6.340000,6.210000,6.250000,-0.012638,5171483.000000,32481505.000000,17988833330.000000,56250000000.000000,0.001797,21.278966,2010-03-31,2010-04-21,14.216287,0.886278,4.795016,1.866455,4.902075
sh600011,2010-08-04,6.250000,6.360000,6.250000,6.330000,0.006359,5237741.000000,33110702.000000,18219090400.000000,56970000000.000000,0.001820,21.551332,2010-03-31,2010-04-21,14.398252,0.897622,4.856391,1.890345,4.964820
sh600011,2010-08-03,6.450000,6.450000,6.280000,6.290000,-0.023292,9563365.000000,60774455.000000,18103961860.000000,56610000000.000000,0.003323,21.415153,2010-03-31,2010-04-21,14.307272,0.891950,4.825704,1.878400,4.933448
sh600011,2010-08-02,6.430000,6.480000,6.350000,6.440000,0.006250,7095850.000000,45586195.000000,18535693860.000000,57960000000.000000,0.002465,21.925849,2010-03-31,2010-04-21,14.648464,0.913221,4.940785,1.923195,5.051099
sh600011,2010-07-30,6.460000,6.470000,6.370000,6.400000,-0.013867,5837444.000000,37417084.000000,18420565330.000000,57600000000.000000,0.002028,21.789664,2010-03-31,2010-04-21,14.557480,0.907549,4.910097,1.911250,5.019725
sh600011,2010-07-29,6.360000,6.510000,6.330000,6.490000,0.017241,15758580.000000,101307656.000000,18679604530.000000,58410000000.000000,0.005475,22.096070,2010-03-31,2010-04-21,14.762187,0.920311,4.979142,1.938126,5.090313
sh600011,2010-07-28,6.330000,6.460000,6.270000,6.380000,0.014308,16195181.000000,102814573.000000,18363001060.000000,57420000000.000000,0.005627,21.721569,2010-03-31,2010-04-21,14.511986,0.904713,4.894752,1.905277,5.004038
sh600011,2010-07-27,6.290000,6.310000,6.250000,6.290000,-0.003170,3656593.000000,22984862.000000,18103961860.000000,56610000000.000000,0.001270,21.415161,2010-03-31,2010-04-21,14.307277,0.891951,4.825706,1.878401,4.933450
sh600011,2010-07-26,6.290000,6.340000,6.240000,6.310000,0.003180,5520834.000000,34675306.000000,18161526130.000000,56790000000.000000,0.001918,21.483263,2010-03-31,2010-04-21,14.352776,0.894787,4.841052,1.884374,4.949139
sh600011,2010-07-23,6.370000,6.370000,6.260000,6.290000,-0.012559,7740026.000000,48761304.000000,18103961860.000000,56610000000.000000,0.002689,21.415162,2010-03-31,2010-04-21,14.307279,0.891951,4.825706,1.878401,4.933451
sh600011,2010-07-22,6.320000,6.390000,6.280000,6.370000,-0.003130,6882615.000000,43547579.000000,18334218930.000000,57330000000.000000,0.002391,21.687536,2010-03-31,2010-04-21,14.489249,0.903295,4.887083,1.902292,4.996198
sh600011,2010-07-21,6.250000,6.480000,6.210000,6.390000,0.025682,14678792.000000,93147581.000000,18391783200.000000,57510000000.000000,0.005100,21.755631,2010-03-31,2010-04-21,14.534743,0.906131,4.902428,1.908265,5.011885
sh600011,2010-07-20,6.180000,6.260000,6.180000,6.230000,0.009724,9227151.000000,57442518.000000,17931269060.000000,56070000000.000000,0.003206,21.210893,2010-03-31,2010-04-21,14.170808,0.883443,4.779676,1.860484,4.886393
sh600011,2010-07-19,6.080000,6.190000,6.010000,6.170000,0.011475,4727299.000000,28865411.000000,17758576260.000000,55530000000.000000,0.001642,21.006625,2010-03-31,2010-04-21,14.034338,0.874935,4.733646,1.842567,4.839335
sh600011,2010-07-16,6.140000,6.150000,6.020000,6.100000,-0.006515,4498922.000000,27346241.000000,17557101330.000000,54900000000.000000,0.001563,20.768308,2010-03-31,2010-04-21,13.875121,0.865009,4.679944,1.821663,4.784434
sh600011,2010-07-15,6.180000,6.220000,6.110000,6.140000,-0.004862,7052949.000000,43391919.000000,17672229860.000000,55260000000.000000,0.002450,20.904501,2010-03-31,2010-04-21,13.966110,0.870681,4.710634,1.833609,4.815809
sh600011,2010-07-14,6.030000,6.180000,6.000000,6.170000,0.024917,9433706.000000,57704038.000000,17758576260.000000,55530000000.000000,0.003278,21.006635,2010-03-31,2010-04-21,14.034345,0.874935,4.733649,1.842568,4.839337
sh600011,2010-07-13,6.060000,6.120000,6.000000,6.020000,-0.016340,4068176.000000,24573779.000000,17326844260.000000,54180000000.000000,0.001413,20.495938,2010-03-31,2010-04-21,13.693153,0.853665,4.618568,1.797773,4.721687
sh600011,2010-07-12,6.100000,6.150000,6.040000,6.120000,0.003279,7035753.000000,42875159.000000,17614665600.000000,55080000000.000000,0.002444,20.836405,2010-03-31,2010-04-21,13.920616,0.867845,4.695289,1.827636,4.800121
sh600011,2010-07-09,5.980000,6.110000,5.950000,6.100000,0.016667,6619267.000000,40031784.000000,17557101330.000000,54900000000.000000,0.002300,20.768306,2010-03-31,2010-04-21,13.875119,0.865009,4.679943,1.821663,4.784433
sh600011,2010-07-08,6.010000,6.040000,5.940000,6.000000,-0.003322,3759358.000000,22505971.000000,17269280000.000000,54000000000.000000,0.001306,20.427835,2010-03-31,2010-04-21,13.647654,0.850828,4.603221,1.791799,4.705998
sh600011,2010-07-07,6.000000,6.050000,5.930000,6.020000,-0.004959,5552516.000000,33180503.000000,17326844260.000000,54180000000.000000,0.001929,20.495922,2010-03-31,2010-04-21,13.693143,0.853664,4.618564,1.797771,4.721684
sh600011,2010-07-06,6.030000,6.130000,5.900000,6.050000,-0.009494,7571268.000000,45488517.000000,17413190660.000000,54450000000.000000,0.002631,20.598068,2010-03-31,2010-04-21,13.761385,0.857918,4.641582,1.806731,4.745215
sh600011,2010-07-05,6.360000,6.390000,6.130000,6.320000,-0.012500,8111386.000000,50954823.000000,18190308260.000000,56880000000.000000,0.002818,20.795501,2010-03-31,2010-04-21,13.893288,0.866142,4.686071,1.824048,4.790698
sh600011,2010-07-02,6.280000,6.430000,6.260000,6.400000,0.009464,9347994.000000,59413312.000000,18420565330.000000,57600000000.000000,0.003248,21.058735,2010-03-31,2010-04-21,14.069153,0.877105,4.745389,1.847138,4.851340
sh600011,2010-07-01,6.250000,6.400000,6.220000,6.340000,0.001580,7422389.000000,46795560.000000,18247872530.000000,57060000000.000000,0.002579,20.861303,2010-03-31,2010-04-21,13.937251,0.868882,4.700899,1.829820,4.805857
sh600011,2010-06-30,6.040000,6.450000,5.980000,6.330000,0.053245,13180857.000000,82026732.000000,18219090400.000000,56970000000.000000,0.004580,20.828395,2010-03-31,2010-04-21,13.915264,0.867512,4.693484,1.826934,4.798276
sh600011,2010-06-29,6.200000,6.240000,6.010000,6.010000,-0.032206,7198683.000000,44129688.000000,17298062130.000000,54090000000.000000,0.002501,19.775451,2010-03-31,2010-04-21,13.211802,0.823656,4.456213,1.734576,4.555707
sh600011,2010-06-28,6.080000,6.240000,6.050000,6.210000,0.013051,7301618.000000,44940102.000000,17873704800.000000,55890000000.000000,0.002537,20.433533,2010-03-31,2010-04-21,13.651461,0.851065,4.604505,1.792299,4.707311
sh600011,2010-06-25,6.020000,6.140000,5.990000,6.130000,0.018272,7115391.000000,43205842.000000,17643447730.000000,55170000000.000000,0.002472,20.170291,2010-03-31,2010-04-21,13.475591,0.840101,4.545186,1.769209,4.646667
sh600011,2010-06-24,6.000000,6.050000,5.960000,6.020000,0.003333,3026393.000000,18179612.000000,17326844260.000000,54180000000.000000,0.001051,19.808352,2010-03-31,2010-04-21,13.233783,0.825026,4.463627,1.737462,4.563287
sh600011,2010-06-23,6.000000,6.050000,5.950000,6.000000,-0.009901,4322169.000000,25901778.000000,17269280000.000000,54000000000.000000,0.001502,19.742551,2010-03-31,2010-04-21,13.189822,0.822286,4.448799,1.731690,4.548128
sh600011,2010-06-21,5.960000,6.090000,5.890000,6.060000,0.020202,4470050.000000,26857983.000000,17441972800.000000,54540000000.000000,0.001553,19.939976,2010-03-31,2010-04-21,13.321720,0.830509,4.493287,1.749007,4.593609
sh600011,2010-06-18,6.000000,6.040000,5.940000,5.940000,-0.010000,4250211.000000,25492113.000000,17096587200.000000,53460000000.000000,0.001477,19.545126,2010-03-31,2010-04-21,13.057924,0.814063,4.404311,1.714374,4.502647
sh600011,2010-06-17,6.050000,6.070000,6.000000,6.000000,0.000000,3122050.000000,18847821.000000,17269280000.000000,54000000000.000000,0.001085,19.742551,2010-03-31,2010-04-21,13.189822,0.822286,4.448799,1.731690,4.548128
sh600011,2010-06-11,5.990000,6.040000,5.980000,6.000000,0.003344,2840929.000000,17075058.000000,17269280000.000000,54000000000.000000,0.000987,19.742551,2010-03-31,2010-04-21,13.189822,0.822286,4.448799,1.731690,4.548128
sh600011,2010-06-10,6.000000,6.020000,5.940000,5.980000,-0.006645,2593506.000000,15510200.000000,17211715730.000000,53820000000.000000,0.000901,19.676752,2010-03-31,2010-04-21,13.145862,0.819545,4.433972,1.725919,4.532970
sh600011,2010-06-09,5.920000,6.020000,5.890000,6.020000,0.018613,4051023.000000,24144188.000000,17326844260.000000,54180000000.000000,0.001407,19.808379,2010-03-31,2010-04-21,13.233801,0.825028,4.463633,1.737464,4.563293
sh600011,2010-06-08,5.900000,5.950000,5.880000,5.910000,0.001695,1835894.000000,10864888.000000,17010240800.000000,53190000000.000000,0.000638,19.446422,2010-03-31,2010-04-21,12.991981,0.809952,4.382069,1.705716,4.479908
sh600011,2010-06-07,5.960000,5.960000,5.860000,5.900000,-0.019934,3538589.000000,20903939.000000,16981458660.000000,53100000000.000000,0.001229,19.413517,2010-03-31,2010-04-21,12.969997,0.808581,4.374654,1.702830,4.472328
sh600011,2010-06-04,6.100000,6.130000,5.950000,6.020000,-0.013115,5771136.000000,34634474.000000,17326844260.000000,54180000000.000000,0.002005,19.808377,2010-03-31,2010-04-21,13.233800,0.825027,4.463632,1.737464,4.563292
sh600011,2010-06-03,6.180000,6.190000,6.090000,6.100000,-0.008130,3456893.000000,21221024.000000,17557101330.000000,54900000000.000000,0.001201,20.071616,2010-03-31,2010-04-21,13.409667,0.835991,4.522951,1.760554,4.623935
sh600011,2010-06-02,6.150000,6.220000,6.030000,6.150000,-0.006462,3711654.000000,22727448.000000,17701012000.000000,55350000000.000000,0.001290,20.236136,2010-03-31,2010-04-21,13.519582,0.842844,4.560024,1.774984,4.661836
sh600011,2010-06-01,6.120000,6.270000,6.100000,6.190000,0.003241,5234304.000000,32354144.000000,17816140530.000000,55710000000.000000,0.001819,20.367752,2010-03-31,2010-04-21,13.607513,0.848326,4.589682,1.786529,4.692157
sh600011,2010-05-31,6.260000,6.340000,6.150000,6.170000,-0.019078,3857926.000000,24081223.000000,17758576260.000000,55530000000.000000,0.001340,20.301954,2010-03-31,2010-04-21,13.563554,0.845585,4.574855,1.780758,4.676999
sh600011,2010-05-28,6.310000,6.360000,6.230000,6.290000,0.001592,4437319.000000,27995776.000000,18103961860.000000,56610000000.000000,0.001542,20.696807,2010-03-31,2010-04-21,13.827352,0.862031,4.663832,1.815392,4.767962
sh600011,2010-05-27,6.220000,6.320000,6.130000,6.280000,0.009646,4586717.000000,28583822.000000,18075179730.000000,56520000000.000000,0.001594,20.663910,2010-03-31,2010-04-21,13.805374,0.860661,4.656419,1.812506,4.760383
