code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB,adjust_price_f
sh600003,2004-03-29,5.190000,5.200000,5.110000,5.110000,-0.011605,1486818.000000,7655158.000000,1533000000.000000,6199452000.000000,0.004956,5.249627,2003-09-30,2003-10-27,57.561510,11.407930,56.231944,1.984894,3.703909
sh600003,2004-03-26,5.280000,5.300000,5.160000,5.170000,0.003883,1849905.000000,9629420.000000,1551000000.000000,6272244000.000000,0.006166,5.311264,2003-09-30,2003-10-27,58.237354,11.541873,56.892178,2.008199,3.747398
sh600003,2004-03-25,5.180000,5.210000,5.120000,5.150000,-0.005792,1426767.000000,7345832.000000,1545000000.000000,6247980000.000000,0.004756,5.290720,2003-09-30,2003-10-27,58.012093,11.497230,56.672120,2.000431,3.732903
sh600003,2004-03-24,5.180000,5.270000,5.150000,5.180000,0.001934,2431568.000000,12671897.000000,1554000000.000000,6284376000.000000,0.008105,5.321543,2003-09-30,2003-10-27,58.350057,11.564210,57.002277,2.012085,3.754650
sh600003,2004-03-23,5.230000,5.240000,5.140000,5.170000,-0.011472,1402064.000000,7248170.000000,1551000000.000000,6272244000.000000,0.004674,5.311271,2003-09-30,2003-10-27,58.237426,11.541888,56.892248,2.008201,3.747402
sh600003,2004-03-22,5.170000,5.240000,5.140000,5.230000,0.017510,2631405.000000,13632993.000000,1569000000.000000,6345036000.000000,0.008771,5.372909,2003-09-30,2003-10-27,58.913279,11.675833,57.552490,2.031507,3.790891
sh600003,2004-03-19,5.090000,5.150000,5.080000,5.140000,0.007843,1615122.000000,8262095.000000,1542000000.000000,6235848000.000000,0.005384,5.280448,2003-09-30,2003-10-27,57.899459,11.474907,56.562088,1.996547,3.725655
sh600003,2004-03-18,5.180000,5.240000,5.090000,5.100000,-0.015444,2268124.000000,11715725.000000,1530000000.000000,6187320000.000000,0.007560,5.239356,2003-09-30,2003-10-27,57.448888,11.385610,56.121923,1.981010,3.696662
sh600003,2004-03-17,5.180000,5.210000,5.150000,5.180000,-0.003846,2516276.000000,13026946.000000,1554000000.000000,6284376000.000000,0.008388,5.321542,2003-09-30,2003-10-27,58.350046,11.564207,57.002266,2.012085,3.754649
sh600003,2004-03-16,5.120000,5.280000,5.110000,5.200000,0.017613,6111064.000000,31717373.000000,1560000000.000000,6308640000.000000,0.020370,5.342087,2003-09-30,2003-10-27,58.575326,11.608855,57.222344,2.019853,3.769145
sh600003,2004-03-15,5.040000,5.120000,5.020000,5.110000,0.013889,3367372.000000,17101004.000000,1533000000.000000,6199452000.000000,0.011225,5.249626,2003-09-30,2003-10-27,57.561496,11.407927,56.231931,1.984893,3.703908
sh600003,2004-03-12,5.100000,5.100000,4.990000,5.040000,-0.011765,2358245.000000,11837229.000000,1512000000.000000,6114528000.000000,0.007861,5.177713,2003-09-30,2003-10-27,56.772976,11.251653,55.461624,1.957703,3.653169
sh600003,2004-03-11,5.080000,5.120000,5.030000,5.100000,0.009901,1865442.000000,9478518.000000,1530000000.000000,6187320000.000000,0.006218,5.239353,2003-09-30,2003-10-27,57.448862,11.385605,56.121898,1.981009,3.696661
sh600003,2004-03-10,4.990000,5.060000,4.950000,5.050000,0.014056,1504449.000000,7514816.000000,1515000000.000000,6126660000.000000,0.005015,5.187987,2003-09-30,2003-10-27,56.885637,11.273981,55.571683,1.961587,3.660419
sh600003,2004-03-09,5.050000,5.070000,4.970000,4.980000,-0.009940,1417642.000000,7118221.000000,1494000000.000000,6041736000.000000,0.004725,5.116076,2003-09-30,2003-10-27,56.097136,11.117710,54.801395,1.934398,3.609681
sh600003,2004-03-08,5.110000,5.170000,5.020000,5.030000,-0.015656,1364941.000000,6933133.000000,1509000000.000000,6102396000.000000,0.004550,5.167440,2003-09-30,2003-10-27,56.660340,11.229330,55.351589,1.953818,3.645922
sh600003,2004-03-05,5.100000,5.160000,5.080000,5.110000,0.001961,1399908.000000,7162670.000000,1533000000.000000,6199452000.000000,0.004666,5.249628,2003-09-30,2003-10-27,57.561523,11.407933,56.231957,1.984894,3.703910
sh600003,2004-03-04,5.070000,5.110000,5.000000,5.100000,0.001965,1499755.000000,7583246.000000,1530000000.000000,6187320000.000000,0.004999,5.239354,2003-09-30,2003-10-27,57.448865,11.385605,56.121902,1.981009,3.696661
sh600003,2004-03-03,5.100000,5.200000,5.070000,5.090000,-0.001961,2583236.000000,13269911.000000,1527000000.000000,6175188000.000000,0.008611,5.229079,2003-09-30,2003-10-27,57.336200,11.363277,56.011839,1.977124,3.689411
sh600003,2004-03-02,5.150000,5.160000,5.060000,5.100000,-0.007782,2032832.000000,10401462.000000,1530000000.000000,6187320000.000000,0.006776,5.239353,2003-09-30,2003-10-27,57.448857,11.385604,56.121894,1.981009,3.696660
sh600003,2004-03-01,5.050000,5.150000,5.000000,5.140000,0.015810,2255034.000000,11436486.000000,1542000000.000000,6235848000.000000,0.007517,5.280445,2003-09-30,2003-10-27,57.899430,11.474901,56.562060,1.996546,3.725653
sh600003,2004-02-27,4.990000,5.060000,4.990000,5.060000,0.016064,2121388.000000,10649200.000000,1518000000.000000,6138792000.000000,0.007071,5.198261,2003-09-30,2003-10-27,56.998288,11.296307,55.681731,1.965472,3.667668
sh600003,2004-02-26,5.000000,5.040000,4.910000,4.980000,-0.005988,2711118.000000,13467542.000000,1494000000.000000,6041736000.000000,0.009037,5.116076,2003-09-30,2003-10-27,56.097143,11.117712,54.801402,1.934398,3.609682
sh600003,2004-02-25,5.100000,5.170000,5.000000,5.010000,-0.017647,2798120.000000,14286593.000000,1503000000.000000,6078132000.000000,0.009327,5.146896,2003-09-30,2003-10-27,56.435076,11.184686,55.131529,1.946051,3.631427
sh600003,2004-02-24,5.160000,5.160000,5.030000,5.100000,-0.013540,3451581.000000,17567800.000000,1530000000.000000,6187320000.000000,0.011505,5.239355,2003-09-30,2003-10-27,57.448877,11.385608,56.121913,1.981010,3.696662
sh600003,2004-02-23,5.240000,5.290000,5.160000,5.170000,-0.013359,3283082.000000,17148749.000000,1551000000.000000,6272244000.000000,0.010944,5.311269,2003-09-30,2003-10-27,58.237411,11.541885,56.892233,2.008201,3.747401
sh600003,2004-02-20,5.280000,5.310000,5.200000,5.240000,-0.007576,2985989.000000,15614428.000000,1572000000.000000,6357168000.000000,0.009953,5.383183,2003-09-30,2003-10-27,59.025939,11.698160,57.662547,2.035391,3.798141
sh600003,2004-02-19,5.280000,5.340000,5.250000,5.280000,0.000000,3206158.000000,16972291.000000,1584000000.000000,6405696000.000000,0.010687,5.424278,2003-09-30,2003-10-27,59.476533,11.787462,58.102734,2.050929,3.827135
sh600003,2004-02-18,5.310000,5.360000,5.240000,5.280000,-0.005650,4143245.000000,21975790.000000,1584000000.000000,6405696000.000000,0.013811,5.424278,2003-09-30,2003-10-27,59.476533,11.787462,58.102734,2.050929,3.827135
sh600003,2004-02-17,5.300000,5.330000,5.220000,5.310000,0.003781,5041910.000000,26628337.000000,1593000000.000000,6442092000.000000,0.016806,5.455099,2003-09-30,2003-10-27,59.814485,11.854440,58.432880,2.062583,3.848881
sh600003,2004-02-16,5.160000,5.300000,5.140000,5.290000,0.025194,4082269.000000,21255624.000000,1587000000.000000,6417828000.000000,0.013608,5.434551,2003-09-30,2003-10-27,59.589178,11.809787,58.212777,2.054814,3.834384
sh600003,2004-02-13,5.300000,5.330000,5.160000,5.160000,-0.024575,2836100.000000,14774204.000000,1548000000.000000,6260112000.000000,0.009454,5.300998,2003-09-30,2003-10-27,58.124782,11.519563,56.782206,2.004317,3.740154
sh600003,2004-02-12,5.250000,5.340000,5.250000,5.290000,0.009542,3379112.000000,17896464.000000,1587000000.000000,6417828000.000000,0.011264,5.434552,2003-09-30,2003-10-27,59.589186,11.809789,58.212785,2.054814,3.834384
sh600003,2004-02-11,5.220000,5.280000,5.220000,5.240000,-0.001905,2841703.000000,14878682.000000,1572000000.000000,6357168000.000000,0.009472,5.383185,2003-09-30,2003-10-27,59.025961,11.698165,57.662569,2.035392,3.798142
sh600003,2004-02-10,5.270000,5.300000,5.210000,5.250000,-0.001901,3021612.000000,15865665.000000,1575000000.000000,6369300000.000000,0.010072,5.393460,2003-09-30,2003-10-27,59.138620,11.720492,57.772626,2.039277,3.805391
sh600003,2004-02-09,5.200000,5.260000,5.200000,5.260000,0.005736,4052426.000000,21211564.000000,1578000000.000000,6381432000.000000,0.013508,5.403732,2003-09-30,2003-10-27,59.251256,11.742815,57.882661,2.043161,3.812639
sh600003,2004-02-06,5.180000,5.450000,5.130000,5.230000,0.007707,9272362.000000,49245064.000000,1569000000.000000,6345036000.000000,0.030908,5.372913,2003-09-30,2003-10-27,58.913330,11.675843,57.552540,2.031508,3.790895
sh600003,2004-02-05,5.220000,5.240000,5.150000,5.190000,-0.005747,3460149.000000,17912776.000000,1557000000.000000,6296508000.000000,0.011534,5.331821,2003-09-30,2003-10-27,58.462757,11.586545,57.112374,2.015971,3.761902
sh600003,2004-02-04,5.200000,5.220000,5.150000,5.220000,0.005780,4677608.000000,24248517.000000,1566000000.000000,6332904000.000000,0.015592,5.362640,2003-09-30,2003-10-27,58.800685,11.653518,57.442496,2.027624,3.783646
sh600003,2004-02-03,5.160000,5.250000,5.120000,5.190000,0.005814,5054941.000000,26245663.000000,1557000000.000000,6296508000.000000,0.016850,5.331822,2003-09-30,2003-10-27,58.462770,11.586548,57.112387,2.015972,3.761903
sh600003,2004-02-02,5.060000,5.250000,4.980000,5.160000,0.040323,9810442.000000,50045931.000000,1548000000.000000,6260112000.000000,0.032701,5.301002,2003-09-30,2003-10-27,58.124832,11.519573,56.782255,2.004319,3.740157
sh600003,2004-01-30,5.030000,5.040000,4.950000,4.960000,-0.009980,3888618.000000,19376178.000000,1488000000.000000,6017472000.000000,0.012962,5.095535,2003-09-30,2003-10-27,55.871909,11.073073,54.581370,1.926631,3.595189
sh600003,2004-01-29,4.900000,5.050000,4.880000,5.010000,0.026639,4434902.000000,22077111.000000,1503000000.000000,6078132000.000000,0.014783,5.146901,2003-09-30,2003-10-27,56.435132,11.184697,55.131583,1.946053,3.631430
sh600003,2004-01-16,4.870000,4.890000,4.780000,4.880000,0.008264,3011699.000000,14611715.000000,1464000000.000000,5920416000.000000,0.010039,5.013350,2003-09-30,2003-10-27,54.970766,10.894479,53.701041,1.895557,3.537203
sh600003,2004-01-15,4.760000,4.840000,4.750000,4.840000,0.012552,1642079.000000,7885934.000000,1452000000.000000,5871888000.000000,0.005474,4.972260,2003-09-30,2003-10-27,54.520210,10.805185,53.260893,1.880020,3.508211
sh600003,2004-01-14,4.840000,4.860000,4.760000,4.780000,-0.012397,1554336.000000,7451395.000000,1434000000.000000,5799096000.000000,0.005181,4.910621,2003-09-30,2003-10-27,53.844356,10.671239,52.600650,1.856715,3.464722
sh600003,2004-01-13,4.880000,4.900000,4.790000,4.840000,-0.002062,1971863.000000,9511438.000000,1452000000.000000,5871888000.000000,0.006573,4.972263,2003-09-30,2003-10-27,54.520244,10.805191,53.260926,1.880022,3.508213
sh600003,2004-01-12,4.770000,4.870000,4.720000,4.850000,0.016771,2319135.000000,11120175.000000,1455000000.000000,5884020000.000000,0.007730,4.982537,2003-09-30,2003-10-27,54.632897,10.827518,53.370977,1.883906,3.515462
sh600003,2004-01-09,4.900000,4.920000,4.750000,4.770000,-0.020534,3780000.000000,18399344.000000,1431000000.000000,5786964000.000000,0.012600,4.900353,2003-09-30,2003-10-27,53.731761,10.648924,52.490656,1.852832,3.457476
sh600003,2004-01-08,4.840000,4.920000,4.820000,4.870000,0.006198,3429503.000000,16685444.000000,1461000000.000000,5908284000.000000,0.011432,5.003086,2003-09-30,2003-10-27,54.858220,10.872174,53.591095,1.891676,3.529961
sh600003,2004-01-07,4.860000,4.890000,4.800000,4.840000,-0.004115,2968158.000000,14380787.000000,1452000000.000000,5871888000.000000,0.009894,4.972268,2003-09-30,2003-10-27,54.520303,10.805203,53.260984,1.880024,3.508217
sh600003,2004-01-06,4.800000,4.900000,4.780000,4.860000,0.012500,4784621.000000,23198497.000000,1458000000.000000,5896152000.000000,0.015949,4.992813,2003-09-30,2003-10-27,54.745581,10.849850,53.481058,1.887792,3.522713
sh600003,2004-01-05,4.680000,4.820000,4.660000,4.800000,0.025641,3745614.000000,17886337.000000,1440000000.000000,5823360000.000000,0.012485,4.931174,2003-09-30,2003-10-27,54.069710,10.715901,52.820798,1.864486,3.479222
sh600003,2004-01-02,4.610000,4.750000,4.610000,4.680000,-0.002132,891700.000000,4195216.000000,1404000000.000000,5677776000.000000,0.002972,4.807895,2003-09-30,2003-10-27,52.717968,10.448004,51.500280,1.817874,3.392242
sh600003,2003-12-31,4.780000,4.800000,4.660000,4.690000,-0.018828,1347535.000000,6383266.000000,1407000000.000000,5689908000.000000,0.004492,4.818167,2003-09-30,2003-10-27,52.830603,10.470327,51.610313,1.821758,3.399490
sh600003,2003-12-30,4.640000,4.790000,4.640000,4.780000,0.027957,1788700.000000,8470472.000000,1434000000.000000,5799096000.000000,0.005962,4.910624,2003-09-30,2003-10-27,53.844385,10.671245,52.600679,1.856716,3.464723
sh600003,2003-12-29,4.710000,4.710000,4.620000,4.650000,-0.012739,1468299.000000,6851665.000000,1395000000.000000,5641380000.000000,0.004894,4.777072,2003-09-30,2003-10-27,52.379998,10.381023,51.170116,1.806219,3.370495
sh600003,2003-12-26,4.750000,4.760000,4.690000,4.710000,-0.008421,1129433.000000,5320169.000000,1413000000.000000,5714172000.000000,0.003765,4.838712,2003-09-30,2003-10-27,53.055877,10.514973,51.830383,1.829526,3.413985
sh600003,2003-12-25,4.800000,4.810000,4.710000,4.750000,-0.010417,1742720.000000,8283045.000000,1425000000.000000,5762700000.000000,0.005809,4.879805,2003-09-30,2003-10-27,53.506454,10.604272,52.270553,1.845063,3.442979
sh600003,2003-12-24,4.710000,4.820000,4.670000,4.800000,0.019108,3874879.000000,18461168.000000,1440000000.000000,5823360000.000000,0.012916,4.931173,2003-09-30,2003-10-27,54.069698,10.715899,52.820787,1.864485,3.479222
sh600003,2003-12-23,4.680000,4.770000,4.610000,4.710000,0.006410,2815308.000000,13276105.000000,1413000000.000000,5714172000.000000,0.009384,4.838715,2003-09-30,2003-10-27,53.055906,10.514979,51.830412,1.829527,3.413987
sh600003,2003-12-22,4.500000,4.690000,4.460000,4.680000,0.035398,2323096.000000,10639483.000000,1404000000.000000,5677776000.000000,0.007744,4.807896,2003-09-30,2003-10-27,52.717984,10.448007,51.500295,1.817874,3.392243
sh600003,2003-12-19,4.600000,4.600000,4.460000,4.520000,-0.015251,1840290.000000,8335285.000000,1356000000.000000,5483664000.000000,0.006134,4.643525,2003-09-30,2003-10-27,50.915671,10.090813,49.739612,1.755725,3.276270
sh600003,2003-12-18,4.630000,4.650000,4.570000,4.590000,-0.008639,1138492.000000,5234958.000000,1377000000.000000,5568588000.000000,0.003795,4.715440,2003-09-30,2003-10-27,51.704212,10.247091,50.509939,1.782916,3.327010
sh600003,2003-12-17,4.650000,4.690000,4.630000,4.630000,-0.006438,1127080.000000,5250112.000000,1389000000.000000,5617116000.000000,0.003757,4.756531,2003-09-30,2003-10-27,52.154777,10.336387,50.950097,1.798453,3.356002
sh600003,2003-12-16,4.740000,4.740000,4.620000,4.660000,-0.016878,1180682.000000,5500870.000000,1398000000.000000,5653512000.000000,0.003936,4.787352,2003-09-30,2003-10-27,52.492725,10.403364,51.280239,1.810107,3.377748
sh600003,2003-12-15,4.780000,4.790000,4.720000,4.740000,-0.010438,1079800.000000,5129397.000000,1422000000.000000,5750568000.000000,0.003599,4.869540,2003-09-30,2003-10-27,53.393908,10.581966,52.160606,1.841182,3.435737
sh600003,2003-12-12,4.750000,4.800000,4.710000,4.790000,0.008421,2546577.000000,12135385.000000,1437000000.000000,5811228000.000000,0.008489,4.920905,2003-09-30,2003-10-27,53.957112,10.693586,52.710801,1.860603,3.471977
sh600003,2003-12-11,4.700000,4.760000,4.660000,4.750000,0.010638,1852860.000000,8738241.000000,1425000000.000000,5762700000.000000,0.006176,4.879812,2003-09-30,2003-10-27,53.506533,10.604287,52.270630,1.845066,3.442984
sh600003,2003-12-10,4.650000,4.710000,4.630000,4.700000,0.010753,1184693.000000,5536955.000000,1410000000.000000,5702040000.000000,0.003949,4.828447,2003-09-30,2003-10-27,52.943322,10.492666,51.720428,1.825645,3.406743
sh600003,2003-12-09,4.640000,4.680000,4.610000,4.650000,0.000000,571684.000000,2647896.000000,1395000000.000000,5641380000.000000,0.001906,4.777079,2003-09-30,2003-10-27,52.380079,10.381039,51.170195,1.806222,3.370500
sh600003,2003-12-08,4.690000,4.750000,4.640000,4.650000,-0.008529,974870.000000,4556676.000000,1395000000.000000,5641380000.000000,0.003250,4.777079,2003-09-30,2003-10-27,52.380079,10.381039,51.170195,1.806222,3.370500
sh600003,2003-12-05,4.710000,4.750000,4.670000,4.690000,-0.004246,1199310.000000,5648694.000000,1407000000.000000,5689908000.000000,0.003998,4.818173,2003-09-30,2003-10-27,52.830672,10.470340,51.610380,1.821760,3.399494
sh600003,2003-12-04,4.700000,4.720000,4.670000,4.710000,0.002128,1411601.000000,6623339.000000,1413000000.000000,5714172000.000000,0.004705,4.838718,2003-09-30,2003-10-27,53.055948,10.514987,51.830452,1.829528,3.413990
sh600003,2003-12-03,4.700000,4.720000,4.630000,4.700000,0.000000,2243351.000000,10494970.000000,1410000000.000000,5702040000.000000,0.007478,4.828443,2003-09-30,2003-10-27,52.943284,10.492659,51.720391,1.825643,3.406740
sh600003,2003-12-02,4.750000,4.760000,4.680000,4.700000,0.000000,1412718.000000,6653645.000000,1410000000.000000,5702040000.000000,0.004709,4.828443,2003-09-30,2003-10-27,52.943284,10.492659,51.720391,1.825643,3.406740
sh600003,2003-12-01,4.630000,4.720000,4.630000,4.700000,0.015119,1580244.000000,7407180.000000,1410000000.000000,5702040000.000000,0.005267,4.828443,2003-09-30,2003-10-27,52.943284,10.492659,51.720391,1.825643,3.406740
sh600003,2003-11-28,4.620000,4.660000,4.590000,4.630000,0.002165,1065108.000000,4918224.000000,1389000000.000000,5617116000.000000,0.003550,4.756530,2003-09-30,2003-10-27,52.154757,10.336383,50.950077,1.798452,3.356001
sh600003,2003-11-27,4.800000,4.810000,4.610000,4.620000,-0.031447,1980300.000000,9275808.000000,1386000000.000000,5604984000.000000,0.006601,4.746254,2003-09-30,2003-10-27,52.042085,10.314053,50.840009,1.794567,3.348751
sh600003,2003-11-26,4.730000,4.950000,4.720000,4.770000,0.021413,5036933.000000,24191535.000000,1431000000.000000,5786964000.000000,0.016790,4.900355,2003-09-30,2003-10-27,53.731789,10.648930,52.490683,1.852833,3.457478
sh600003,2003-11-25,4.660000,4.720000,4.620000,4.670000,0.004301,2989588.000000,13970198.000000,1401000000.000000,5665644000.000000,0.009965,4.797624,2003-09-30,2003-10-27,52.605351,10.425685,51.390263,1.813990,3.384995
sh600003,2003-11-24,4.540000,4.650000,4.510000,4.650000,0.024229,1713594.000000,7894589.000000,1395000000.000000,5641380000.000000,0.005712,4.777078,2003-09-30,2003-10-27,52.380064,10.381036,51.170180,1.806222,3.370499
sh600003,2003-11-21,4.620000,4.690000,4.530000,4.540000,-0.017316,1800895.000000,8297512.000000,1362000000.000000,5507928000.000000,0.006003,4.664072,2003-09-30,2003-10-27,51.140969,10.135464,49.959707,1.763494,3.290767
sh600003,2003-11-20,4.580000,4.650000,4.530000,4.620000,0.013158,2021843.000000,9300710.000000,1386000000.000000,5604984000.000000,0.006739,4.746258,2003-09-30,2003-10-27,52.042131,10.314062,50.840053,1.794569,3.348754
sh600003,2003-11-19,4.560000,4.610000,4.490000,4.560000,0.031674,1487076.000000,6755716.000000,1368000000.000000,5532192000.000000,0.004957,4.684618,2003-09-30,2003-10-27,51.366254,10.180112,50.179787,1.771263,3.305263
sh600003,2003-11-18,4.480000,4.480000,4.410000,4.420000,-0.013393,301700.000000,1337097.000000,1326000000.000000,5362344000.000000,0.001006,4.540793,2003-09-30,2003-10-27,49.789230,9.867567,48.639190,1.716882,3.203786
