code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB,adjust_price_f
sh600002,2002-07-02,4.950000,5.020000,4.880000,5.020000,-0.017613,6477284.000000,31983379.000000,1757000000.000000,9789000000.000000,0.018507,5.324778,2002-03-31,2002-04-29,463.013657,1.393973,11.213078,2.124436,4.825242
sh600002,2002-06-28,5.200000,5.260000,5.000000,5.110000,-0.015414,14251370.000000,72962163.000000,1788500000.000000,9964500000.000000,0.040718,5.420244,2002-03-31,2002-04-29,471.314927,1.418965,11.414115,2.162525,4.911752
sh600002,2002-06-27,5.100000,5.290000,5.050000,5.190000,0.017647,15866631.000000,82215711.000000,1816500000.000000,10120500000.000000,0.045333,5.505100,2002-03-31,2002-04-29,478.693508,1.441180,11.592806,2.196380,4.988648
sh600002,2002-06-26,5.000000,5.140000,4.870000,5.100000,0.013917,13466192.000000,68118406.000000,1785000000.000000,9945000000.000000,0.038475,5.409636,2002-03-31,2002-04-29,470.392492,1.416188,11.391776,2.158292,4.902139
sh600002,2002-06-25,4.850000,5.300000,4.690000,5.030000,0.043568,28898566.000000,147567093.000000,1760500000.000000,9808500000.000000,0.082567,5.335384,2002-03-31,2002-04-29,463.935896,1.396750,11.235412,2.128668,4.834853
sh600002,2002-06-24,4.820000,4.820000,4.600000,4.820000,0.100457,19875428.000000,94663219.000000,1687000000.000000,9399000000.000000,0.056787,5.112636,2002-03-31,2002-04-29,444.567001,1.338437,10.766344,2.039798,4.633002
sh600002,2002-06-21,4.240000,4.420000,4.240000,4.380000,0.030588,1956633.000000,8532318.000000,1533000000.000000,8541000000.000000,0.005590,4.645921,2002-03-31,2002-04-29,403.983982,1.216255,9.783521,1.853592,4.210071
sh600002,2002-06-20,4.260000,4.290000,4.250000,4.250000,0.002358,631608.000000,2695720.000000,1487500000.000000,8287500000.000000,0.001805,4.508029,2002-03-31,2002-04-29,391.993680,1.180157,9.493145,1.798577,4.085116
sh600002,2002-06-19,4.310000,4.310000,4.230000,4.240000,-0.004695,440498.000000,1876552.000000,1484000000.000000,8268000000.000000,0.001259,4.497424,2002-03-31,2002-04-29,391.071533,1.177380,9.470813,1.794346,4.075506
sh600002,2002-06-18,4.200000,4.260000,4.200000,4.260000,0.019139,767996.000000,3259413.000000,1491000000.000000,8307000000.000000,0.002194,4.518639,2002-03-31,2002-04-29,392.916275,1.182934,9.515488,1.802810,4.094730
sh600002,2002-06-17,4.170000,4.210000,4.160000,4.180000,-0.007126,291050.000000,1216064.000000,1463000000.000000,8151000000.000000,0.000832,4.433781,2002-03-31,2002-04-29,385.537473,1.160719,9.336791,1.768954,4.017833
sh600002,2002-06-14,4.180000,4.270000,4.160000,4.210000,-0.002370,1055970.000000,4471526.000000,1473500000.000000,8209500000.000000,0.003017,4.465603,2002-03-31,2002-04-29,388.304531,1.169050,9.403802,1.781650,4.046670
sh600002,2002-06-13,4.180000,4.280000,4.160000,4.220000,0.009569,599001.000000,2529181.000000,1477000000.000000,8229000000.000000,0.001711,4.476212,2002-03-31,2002-04-29,389.226999,1.171827,9.426142,1.785882,4.056283
sh600002,2002-06-12,4.210000,4.230000,4.150000,4.180000,-0.007126,249710.000000,1042234.000000,1463000000.000000,8151000000.000000,0.000713,4.433785,2002-03-31,2002-04-29,385.537788,1.160720,9.336799,1.768955,4.017836
sh600002,2002-06-11,4.150000,4.250000,4.150000,4.210000,0.009592,284200.000000,1196652.000000,1473500000.000000,8209500000.000000,0.000812,4.465607,2002-03-31,2002-04-29,388.304848,1.169051,9.403810,1.781651,4.046673
sh600002,2002-06-10,4.230000,4.240000,4.170000,4.170000,-0.014184,631800.000000,2652093.000000,1459500000.000000,8131500000.000000,0.001805,4.423180,2002-03-31,2002-04-29,384.615615,1.157944,9.314466,1.764724,4.008226
sh600002,2002-06-07,4.230000,4.330000,4.180000,4.230000,0.000000,1502203.000000,6377960.000000,1480500000.000000,8248500000.000000,0.004292,4.486821,2002-03-31,2002-04-29,390.149496,1.174604,9.448483,1.790115,4.065897
sh600002,2002-06-06,4.000000,4.300000,4.000000,4.230000,0.031707,1153573.000000,4816622.000000,1480500000.000000,8248500000.000000,0.003296,4.486821,2002-03-31,2002-04-29,390.149496,1.174604,9.448483,1.790115,4.065897
sh600002,2002-06-05,4.110000,4.140000,4.050000,4.100000,-0.002433,1535777.000000,6266394.000000,1435000000.000000,7995000000.000000,0.004388,4.348929,2002-03-31,2002-04-29,378.159202,1.138506,9.158107,1.735100,3.940941
sh600002,2002-06-04,4.100000,4.230000,4.060000,4.110000,0.004890,1089447.000000,4475078.000000,1438500000.000000,8014500000.000000,0.003113,4.359536,2002-03-31,2002-04-29,379.081507,1.141283,9.180443,1.739332,3.950553
sh600002,2002-06-03,4.100000,4.170000,4.080000,4.090000,-0.019185,807300.000000,3307858.000000,1431500000.000000,7975500000.000000,0.002307,4.338322,2002-03-31,2002-04-29,377.236819,1.135729,9.135769,1.730868,3.931329
sh600002,2002-05-31,4.240000,4.240000,4.150000,4.170000,-0.009501,490600.000000,2053454.000000,1459500000.000000,8131500000.000000,0.001402,4.423180,2002-03-31,2002-04-29,384.615671,1.157944,9.314467,1.764724,4.008227
sh600002,2002-05-30,4.250000,4.280000,4.180000,4.210000,-0.004728,617881.000000,2603432.000000,1473500000.000000,8209500000.000000,0.001765,4.465608,2002-03-31,2002-04-29,388.304956,1.169051,9.403813,1.781652,4.046674
sh600002,2002-05-29,4.350000,4.370000,4.200000,4.230000,-0.027586,737600.000000,3150003.000000,1480500000.000000,8248500000.000000,0.002107,4.486822,2002-03-31,2002-04-29,390.149584,1.174605,9.448485,1.790116,4.065898
sh600002,2002-05-28,4.350000,4.390000,4.310000,4.350000,0.000000,313590.000000,1364450.000000,1522500000.000000,8482500000.000000,0.000896,4.614107,2002-03-31,2002-04-29,401.217572,1.207927,9.716525,1.840899,4.181241
sh600002,2002-05-27,4.350000,4.380000,4.300000,4.350000,0.000000,608900.000000,2636913.000000,1522500000.000000,8482500000.000000,0.001740,4.614107,2002-03-31,2002-04-29,401.217572,1.207927,9.716525,1.840899,4.181241
sh600002,2002-05-24,4.450000,4.450000,4.320000,4.350000,-0.022472,737610.000000,3212173.000000,1522500000.000000,8482500000.000000,0.002107,4.614107,2002-03-31,2002-04-29,401.217572,1.207927,9.716525,1.840899,4.181241
sh600002,2002-05-23,4.420000,4.490000,4.380000,4.450000,0.011364,1348251.000000,5972644.000000,1557500000.000000,8677500000.000000,0.003852,4.720178,2002-03-31,2002-04-29,410.441002,1.235695,9.939895,1.883218,4.277362
sh600002,2002-05-22,4.320000,4.410000,4.300000,4.400000,0.011494,1122516.000000,4880105.000000,1540000000.000000,8580000000.000000,0.003207,4.667141,2002-03-31,2002-04-29,405.829159,1.221810,9.828207,1.862058,4.229300
sh600002,2002-05-21,4.370000,4.400000,4.280000,4.350000,0.035714,1171209.000000,5084458.000000,1522500000.000000,8482500000.000000,0.003346,4.614106,2002-03-31,2002-04-29,401.217565,1.207927,9.716525,1.840899,4.181241
sh600002,2002-05-20,4.240000,4.260000,4.150000,4.200000,-0.020979,644099.000000,2698929.000000,1470000000.000000,8190000000.000000,0.001840,4.455001,2002-03-31,2002-04-29,387.382583,1.166274,9.381475,1.777420,4.037062
sh600002,2002-05-17,4.200000,4.320000,4.140000,4.290000,0.019002,2006665.000000,8555451.000000,1501500000.000000,8365500000.000000,0.005733,4.550465,2002-03-31,2002-04-29,395.683630,1.191266,9.582506,1.815507,4.123570
sh600002,2002-05-16,4.380000,4.380000,4.190000,4.210000,-0.041002,1475802.000000,6341124.000000,1473500000.000000,8209500000.000000,0.004217,4.465609,2002-03-31,2002-04-29,388.305057,1.169051,9.403815,1.781652,4.046675
sh600002,2002-05-15,4.450000,4.460000,4.370000,4.390000,-0.013483,1375796.000000,6048527.000000,1536500000.000000,8560500000.000000,0.003931,4.656537,2002-03-31,2002-04-29,404.907056,1.219034,9.805876,1.857827,4.219691
sh600002,2002-05-14,4.470000,4.500000,4.430000,4.450000,-0.006696,1049503.000000,4674482.000000,1557500000.000000,8677500000.000000,0.002999,4.720179,2002-03-31,2002-04-29,410.441033,1.235695,9.939895,1.883218,4.277362
sh600002,2002-05-13,4.490000,4.510000,4.440000,4.480000,-0.006652,1691687.000000,7555837.000000,1568000000.000000,8736000000.000000,0.004833,4.751998,2002-03-31,2002-04-29,413.207873,1.244025,10.006902,1.895913,4.306197
sh600002,2002-05-10,4.600000,4.600000,4.490000,4.510000,-0.019565,1309825.000000,5937061.000000,1578500000.000000,8794500000.000000,0.003742,4.783820,2002-03-31,2002-04-29,415.974938,1.252356,10.073913,1.908609,4.335033
sh600002,2002-05-09,4.590000,4.670000,4.550000,4.600000,0.000000,878550.000000,4052831.000000,1610000000.000000,8970000000.000000,0.002510,4.879283,2002-03-31,2002-04-29,424.275896,1.277347,10.274942,1.946697,4.421541
sh600002,2002-05-08,4.680000,4.690000,4.580000,4.600000,-0.010753,1105500.000000,5100562.000000,1610000000.000000,8970000000.000000,0.003159,4.879283,2002-03-31,2002-04-29,424.275896,1.277347,10.274942,1.946697,4.421541
sh600002,2002-04-30,4.640000,4.680000,4.540000,4.650000,0.015284,4407924.000000,20455501.000000,1627500000.000000,9067500000.000000,0.012594,4.932320,2002-03-31,2002-04-29,428.887726,1.291232,10.386630,1.967857,4.469602
sh600002,2002-04-29,4.330000,4.620000,4.330000,4.580000,0.008811,3238847.000000,14832647.000000,1603000000.000000,8931000000.000000,0.009254,4.858070,2002-03-31,2002-04-29,422.431286,1.271794,10.230270,1.938233,4.402317
sh600002,2002-04-26,4.500000,4.550000,4.470000,4.540000,0.011136,1260092.000000,5697741.000000,1589000000.000000,8853000000.000000,0.003600,4.815639,2001-12-31,2002-04-17,418.741852,1.260686,10.140921,1.877771,4.363867
sh600002,2002-04-25,4.500000,4.510000,4.450000,4.490000,-0.004435,853689.000000,3824736.000000,1571500000.000000,8755500000.000000,0.002439,4.762603,2001-12-31,2002-04-17,414.130099,1.246802,10.029236,1.857090,4.315807
sh600002,2002-04-24,4.450000,4.550000,4.450000,4.510000,0.000000,1705571.000000,7687313.000000,1578500000.000000,8794500000.000000,0.004873,4.783819,2001-12-31,2002-04-17,415.974948,1.252356,10.073913,1.865363,4.335032
sh600002,2002-04-23,4.500000,4.530000,4.470000,4.510000,0.000000,1216595.000000,5473144.000000,1578500000.000000,8794500000.000000,0.003476,4.783819,2001-12-31,2002-04-17,415.974948,1.252356,10.073913,1.865363,4.335032
sh600002,2002-04-22,4.490000,4.600000,4.410000,4.510000,0.015766,2235005.000000,10113590.000000,1578500000.000000,8794500000.000000,0.006386,4.783819,2001-12-31,2002-04-17,415.974948,1.252356,10.073913,1.865363,4.335032
sh600002,2002-04-19,4.430000,4.450000,4.320000,4.440000,0.000000,1726538.000000,7575254.000000,1554000000.000000,8658000000.000000,0.004933,4.709568,2001-12-31,2002-04-17,409.518480,1.232918,9.917553,1.836410,4.267747
sh600002,2002-04-18,4.490000,4.490000,4.410000,4.440000,-0.011136,1439215.000000,6401364.000000,1554000000.000000,8658000000.000000,0.004112,4.709568,2001-12-31,2002-04-17,409.518480,1.232918,9.917553,1.836410,4.267747
sh600002,2002-04-17,4.550000,4.640000,4.320000,4.490000,0.015837,1838031.000000,8218904.000000,1571500000.000000,8755500000.000000,0.005252,4.762604,2001-12-31,2002-04-17,414.130234,1.246802,10.029239,1.857091,4.315808
sh600002,2002-04-16,4.450000,4.480000,4.380000,4.420000,-0.013393,1259940.000000,5570225.000000,1547000000.000000,8619000000.000000,0.003600,4.688355,2001-06-30,2001-08-20,24.451066,1.106849,11.781754,1.739295,4.248524
sh600002,2002-04-15,4.570000,4.600000,4.430000,4.480000,-0.021834,2457242.000000,10995253.000000,1568000000.000000,8736000000.000000,0.007021,4.751998,2001-06-30,2001-08-20,24.782984,1.121874,11.941689,1.762905,4.306197
sh600002,2002-04-12,4.620000,4.650000,4.520000,4.580000,0.000000,5352583.000000,24468046.000000,1603000000.000000,8931000000.000000,0.015293,4.858069,2001-06-30,2001-08-20,25.336174,1.146916,12.208243,1.802256,4.402317
sh600002,2002-04-11,4.510000,4.590000,4.470000,4.580000,0.020045,5258225.000000,23885311.000000,1603000000.000000,8931000000.000000,0.015024,4.858069,2001-06-30,2001-08-20,25.336174,1.146916,12.208243,1.802256,4.402317
sh600002,2002-04-10,4.510000,4.530000,4.440000,4.490000,-0.002222,1735135.000000,7784070.000000,1571500000.000000,8755500000.000000,0.004958,4.762603,2001-06-30,2001-08-20,24.838291,1.124377,11.968338,1.766839,4.315807
sh600002,2002-04-09,4.460000,4.530000,4.420000,4.500000,0.018100,2631170.000000,11765322.000000,1575000000.000000,8775000000.000000,0.007518,4.773209,2001-06-30,2001-08-20,24.893604,1.126881,11.994991,1.770774,4.325418
sh600002,2002-04-08,4.350000,4.470000,4.320000,4.420000,0.013761,1359880.000000,6003133.000000,1547000000.000000,8619000000.000000,0.003885,4.688350,2001-06-30,2001-08-20,24.451040,1.106847,11.781741,1.739293,4.248520
sh600002,2002-04-05,4.410000,4.450000,4.330000,4.360000,-0.009091,1709100.000000,7496683.000000,1526000000.000000,8502000000.000000,0.004883,4.624709,2001-06-30,2001-08-20,24.119137,1.091823,11.621814,1.715683,4.190849
sh600002,2002-04-04,4.290000,4.400000,4.270000,4.400000,0.037736,2115119.000000,9171490.000000,1540000000.000000,8580000000.000000,0.006043,4.667138,2001-06-30,2001-08-20,24.340416,1.101840,11.728437,1.731424,4.229298
sh600002,2002-04-03,4.210000,4.310000,4.200000,4.240000,0.011933,1377704.000000,5865404.000000,1484000000.000000,8268000000.000000,0.003936,4.497424,2001-06-30,2001-08-20,23.455306,1.061773,11.301947,1.668463,4.075505
sh600002,2002-04-02,4.280000,4.320000,4.170000,4.190000,-0.025581,1163720.000000,4926039.000000,1466500000.000000,8170500000.000000,0.003325,4.444389,2001-06-30,2001-08-20,23.178715,1.049252,11.168671,1.648788,4.027445
sh600002,2002-04-01,4.280000,4.350000,4.240000,4.300000,-0.004630,915232.000000,3921160.000000,1505000000.000000,8385000000.000000,0.002615,4.561065,2001-06-30,2001-08-20,23.787215,1.076797,11.461877,1.692073,4.133176
sh600002,2002-03-29,4.480000,4.490000,4.300000,4.320000,-0.029213,1746634.000000,7604865.000000,1512000000.000000,8424000000.000000,0.004990,4.582281,2001-06-30,2001-08-20,23.897862,1.081806,11.515192,1.699943,4.152402
sh600002,2002-03-28,4.480000,4.500000,4.430000,4.450000,-0.004474,1020920.000000,4557738.000000,1557500000.000000,8677500000.000000,0.002917,4.720172,2001-06-30,2001-08-20,24.616999,1.114360,11.861709,1.751098,4.277356
sh600002,2002-03-27,4.430000,4.480000,4.370000,4.470000,0.006757,1394699.000000,6177672.000000,1564500000.000000,8716500000.000000,0.003985,4.741385,2001-06-30,2001-08-20,24.727630,1.119368,11.915016,1.758968,4.296579
sh600002,2002-03-26,4.580000,4.580000,4.420000,4.440000,-0.030568,1839300.000000,8221225.000000,1554000000.000000,8658000000.000000,0.005255,4.709562,2001-06-30,2001-08-20,24.561667,1.111855,11.835047,1.747162,4.267742
sh600002,2002-03-25,4.580000,4.600000,4.550000,4.580000,0.000000,1375726.000000,6292205.000000,1603000000.000000,8931000000.000000,0.003931,4.858063,2001-06-30,2001-08-20,25.336142,1.146914,12.208228,1.802253,4.402312
sh600002,2002-03-22,4.510000,4.660000,4.510000,4.580000,0.015521,5985505.000000,27455300.000000,1603000000.000000,8931000000.000000,0.017101,4.858063,2001-06-30,2001-08-20,25.336142,1.146914,12.208228,1.802253,4.402312
sh600002,2002-03-21,4.450000,4.600000,4.450000,4.510000,0.015766,4480521.000000,20320987.000000,1578500000.000000,8794500000.000000,0.012801,4.783814,2001-06-30,2001-08-20,24.948910,1.129385,12.021640,1.774708,4.335028
sh600002,2002-03-20,4.430000,4.500000,4.390000,4.440000,0.002257,2101923.000000,9346357.000000,1554000000.000000,8658000000.000000,0.006005,4.709563,2001-06-30,2001-08-20,24.561671,1.111855,11.835049,1.747162,4.267742
sh600002,2002-03-19,4.380000,4.440000,4.290000,4.430000,0.011416,2039008.000000,8902704.000000,1550500000.000000,8638500000.000000,0.005826,4.698957,2001-06-30,2001-08-20,24.506360,1.109352,11.808397,1.743228,4.258132
sh600002,2002-03-18,4.450000,4.490000,4.350000,4.380000,0.004587,1580905.000000,6943640.000000,1533000000.000000,8541000000.000000,0.004517,4.645919,2001-06-30,2001-08-20,24.229753,1.096830,11.675114,1.723552,4.210070
sh600002,2002-03-15,4.520000,4.600000,4.360000,4.360000,-0.028953,4616810.000000,20831676.000000,1526000000.000000,8502000000.000000,0.013191,4.624706,2001-06-30,2001-08-20,24.119119,1.091822,11.621805,1.715682,4.190846
sh600002,2002-03-14,4.360000,4.520000,4.330000,4.490000,0.029817,3147224.000000,13916017.000000,1571500000.000000,8755500000.000000,0.008992,4.762597,2001-06-30,2001-08-20,24.838261,1.124376,11.968324,1.766837,4.315802
sh600002,2002-03-13,4.370000,4.520000,4.330000,4.360000,-0.006834,3245144.000000,14322730.000000,1526000000.000000,8502000000.000000,0.009272,4.624703,2001-06-30,2001-08-20,24.119102,1.091821,11.621797,1.715681,4.190843
sh600002,2002-03-12,4.520000,4.540000,4.380000,4.390000,-0.028761,6186450.000000,27729155.000000,1536500000.000000,8560500000.000000,0.017676,4.656525,2001-06-30,2001-08-20,24.285066,1.099334,11.701767,1.727486,4.219681
sh600002,2002-03-11,4.500000,4.530000,4.370000,4.520000,-0.002208,7005980.000000,31171063.000000,1582000000.000000,8814000000.000000,0.020017,4.794418,2001-06-30,2001-08-20,25.004212,1.131888,12.048287,1.778642,4.344637
sh600002,2002-03-08,4.180000,4.570000,4.180000,4.530000,0.091566,17424036.000000,77548393.000000,1585500000.000000,8833500000.000000,0.049783,4.805027,2001-06-30,2001-08-20,25.059543,1.134393,12.074949,1.782578,4.354251
sh600002,2002-03-07,4.030000,4.160000,4.010000,4.150000,0.032338,4129278.000000,16874681.000000,1452500000.000000,8092500000.000000,0.011798,4.401957,2001-06-30,2001-08-20,22.957424,1.039234,11.062042,1.633046,3.988995
sh600002,2002-03-06,4.010000,4.090000,3.990000,4.020000,0.002494,4063419.000000,16405665.000000,1407000000.000000,7839000000.000000,0.011610,4.264066,2001-06-30,2001-08-20,22.238282,1.006680,10.715523,1.581891,3.864039
sh600002,2002-03-05,3.990000,4.040000,3.960000,4.010000,0.007538,2639147.000000,10577040.000000,1403500000.000000,7819500000.000000,0.007540,4.253458,2001-06-30,2001-08-20,22.182958,1.004176,10.688865,1.577956,3.854426
sh600002,2002-03-04,3.810000,3.990000,3.800000,3.980000,0.039164,1396064.000000,5465300.000000,1393000000.000000,7761000000.000000,0.003989,4.221635,2001-06-30,2001-08-20,22.016994,0.996663,10.608895,1.566150,3.825589
sh600002,2002-03-01,3.910000,3.940000,3.820000,3.830000,-0.025445,1319838.000000,5108518.000000,1340500000.000000,7468500000.000000,0.003771,4.062530,2001-06-30,2001-08-20,21.187218,0.959101,10.209068,1.507125,3.681410
sh600002,2002-02-28,3.980000,4.020000,3.900000,3.930000,-0.012563,1642401.000000,6523026.000000,1375500000.000000,7663500000.000000,0.004693,4.168600,2001-06-30,2001-08-20,21.740402,0.984142,10.475620,1.546475,3.777530
sh600002,2002-02-27,3.970000,4.030000,3.940000,3.980000,0.005051,2255959.000000,9013552.000000,1393000000.000000,7761000000.000000,0.006446,4.221637,2001-06-30,2001-08-20,22.017002,0.996664,10.608899,1.566151,3.825590
sh600002,2002-02-26,3.960000,3.980000,3.890000,3.960000,0.005076,2803469.000000,11059986.000000,1386000000.000000,7722000000.000000,0.008010,4.200420,2001-06-30,2001-08-20,21.906353,0.991655,10.555583,1.558280,3.806365
sh600002,2002-02-25,3.900000,3.950000,3.860000,3.940000,0.028721,1830659.000000,7159490.000000,1379000000.000000,7683000000.000000,0.005230,4.179207,2001-06-30,2001-08-20,21.795718,0.986646,10.502273,1.550410,3.787141
sh600002,2002-02-08,3.960000,3.960000,3.820000,3.830000,-0.015424,1319732.000000,5104721.000000,1340500000.000000,7468500000.000000,0.003771,4.062527,2001-06-30,2001-08-20,21.187200,0.959100,10.209059,1.507124,3.681407
