code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB,adjust_price_f
sh600001,2003-03-03,5.450000,5.510000,5.450000,5.500000,0.005484,1589158.000000,8714122.000000,2695000000.000000,8176042050.000000,0.003243,7.218884,2002-09-30,2002-10-25,13.016642,1.101263,15.425340,1.229970,2.783196
sh600001,2003-02-28,5.460000,5.500000,5.370000,5.470000,0.000000,2171097.000000,11763165.000000,2680300000.000000,8131445460.000000,0.004431,7.179511,2002-09-30,2002-10-25,12.945648,1.095256,15.341208,1.223262,2.768016
sh600001,2003-02-27,5.480000,5.510000,5.450000,5.470000,-0.001825,1446221.000000,7924606.000000,2680300000.000000,8131445460.000000,0.002951,7.179511,2002-09-30,2002-10-25,12.945648,1.095256,15.341208,1.223262,2.768016
sh600001,2003-02-26,5.490000,5.500000,5.440000,5.480000,0.000000,1067159.000000,5845171.000000,2685200000.000000,8146310990.000000,0.002178,7.192638,2002-09-30,2002-10-25,12.969317,1.097259,15.369257,1.225498,2.773077
sh600001,2003-02-25,5.430000,5.510000,5.430000,5.480000,0.009208,1876739.000000,10274377.000000,2685200000.000000,8146310990.000000,0.003830,7.192638,2002-09-30,2002-10-25,12.969317,1.097259,15.369257,1.225498,2.773077
sh600001,2003-02-24,5.380000,5.450000,5.360000,5.430000,0.009294,1217325.000000,6589080.000000,2660700000.000000,8071983330.000000,0.002484,7.127012,2002-09-30,2002-10-25,12.850985,1.087248,15.229028,1.214317,2.747775
sh600001,2003-02-21,5.500000,5.500000,5.370000,5.380000,-0.020036,2595760.000000,14028486.000000,2636200000.000000,7997655680.000000,0.005297,7.061384,2002-09-30,2002-10-25,12.732648,1.077236,15.088793,1.203135,2.722473
sh600001,2003-02-20,5.550000,5.560000,5.480000,5.490000,-0.007233,1311898.000000,7227379.000000,2690100000.000000,8161176520.000000,0.002677,7.205758,2002-09-30,2002-10-25,12.992975,1.099261,15.397293,1.227734,2.778135
sh600001,2003-02-19,5.400000,5.560000,5.400000,5.530000,0.024074,5739875.000000,31634598.000000,2709700000.000000,8220638640.000000,0.011714,7.258257,2002-09-30,2002-10-25,13.087638,1.107269,15.509473,1.236679,2.798376
sh600001,2003-02-18,5.350000,5.460000,5.340000,5.400000,0.007463,1490250.000000,8049737.000000,2646000000.000000,8027386740.000000,0.003041,7.087630,2002-09-30,2002-10-25,12.779973,1.081240,15.144876,1.207607,2.732592
sh600001,2003-02-17,5.420000,5.450000,5.350000,5.360000,-0.011070,1347242.000000,7261861.000000,2626400000.000000,7967924620.000000,0.002749,7.035126,2002-09-30,2002-10-25,12.685302,1.073230,15.032687,1.198661,2.712349
sh600001,2003-02-14,5.410000,5.440000,5.390000,5.420000,0.001848,1052094.000000,5693264.000000,2655800000.000000,8057117800.000000,0.002147,7.113877,2002-09-30,2002-10-25,12.827301,1.085244,15.200961,1.212079,2.742711
sh600001,2003-02-13,5.450000,5.480000,5.400000,5.410000,-0.003683,1997389.000000,10862565.000000,2650900000.000000,8042252270.000000,0.004076,7.100755,2002-09-30,2002-10-25,12.803640,1.083242,15.172922,1.209843,2.737652
sh600001,2003-02-12,5.390000,5.450000,5.360000,5.430000,0.011173,1714088.000000,9275457.000000,2660700000.000000,8071983330.000000,0.003498,7.127004,2002-09-30,2002-10-25,12.850970,1.087246,15.229010,1.214316,2.747772
sh600001,2003-02-11,5.350000,5.380000,5.320000,5.370000,0.001866,1224612.000000,6559556.000000,2631300000.000000,7982790150.000000,0.002499,7.048253,2002-09-30,2002-10-25,12.708972,1.075233,15.060737,1.200898,2.717410
sh600001,2003-02-10,5.450000,5.450000,5.350000,5.360000,-0.011070,1001293.000000,5392476.000000,2626400000.000000,7967924620.000000,0.002043,7.035126,2002-09-30,2002-10-25,12.685302,1.073230,15.032686,1.198661,2.712349
sh600001,2003-01-29,5.460000,5.490000,5.400000,5.420000,-0.007326,2539180.000000,13862759.000000,2655800000.000000,8057117800.000000,0.005182,7.113877,2002-09-30,2002-10-25,12.827300,1.085244,15.200960,1.212079,2.742711
sh600001,2003-01-28,5.410000,5.490000,5.400000,5.460000,0.005525,2064286.000000,11251682.000000,2675400000.000000,8116579930.000000,0.004213,7.166377,2002-09-30,2002-10-25,12.921966,1.093253,15.313144,1.221024,2.762952
sh600001,2003-01-27,5.400000,5.480000,5.350000,5.430000,0.009294,2725016.000000,14823314.000000,2660700000.000000,8071983330.000000,0.005561,7.127001,2002-09-30,2002-10-25,12.850964,1.087246,15.229004,1.214315,2.747771
sh600001,2003-01-24,5.270000,5.450000,5.250000,5.380000,0.020873,1763877.000000,9436306.000000,2636200000.000000,7997655680.000000,0.003600,7.061372,2002-09-30,2002-10-25,12.732627,1.077234,15.088769,1.203133,2.722468
sh600001,2003-01-23,5.270000,5.320000,5.260000,5.270000,0.000000,1134559.000000,6000427.000000,2582300000.000000,7834134840.000000,0.002315,6.916994,2002-09-30,2002-10-25,12.472293,1.055209,14.780261,1.178534,2.666804
sh600001,2003-01-22,5.280000,5.300000,5.240000,5.270000,-0.003781,1146906.000000,6048497.000000,2582300000.000000,7834134840.000000,0.002341,6.916994,2002-09-30,2002-10-25,12.472293,1.055209,14.780261,1.178534,2.666804
sh600001,2003-01-21,5.400000,5.410000,5.290000,5.290000,-0.020370,2286744.000000,12194461.000000,2592100000.000000,7863865900.000000,0.004667,6.943246,2002-09-30,2002-10-25,12.519630,1.059214,14.836357,1.183007,2.676926
sh600001,2003-01-20,5.340000,5.460000,5.300000,5.400000,0.005587,2536115.000000,13589568.000000,2646000000.000000,8027386740.000000,0.005176,7.087621,2002-09-30,2002-10-25,12.779958,1.081238,15.144858,1.207606,2.732588
sh600001,2003-01-17,5.430000,5.450000,5.350000,5.370000,-0.011050,2332795.000000,12536961.000000,2631300000.000000,7982790150.000000,0.004761,7.048243,2002-09-30,2002-10-25,12.708953,1.075231,15.060713,1.200896,2.717406
sh600001,2003-01-16,5.370000,5.500000,5.320000,5.430000,0.014953,3652115.000000,19813601.000000,2660700000.000000,8071983330.000000,0.007453,7.126996,2002-09-30,2002-10-25,12.850956,1.087245,15.228994,1.214314,2.747769
sh600001,2003-01-15,5.500000,5.500000,5.280000,5.350000,-0.016544,4282165.000000,23078178.000000,2621500000.000000,7953059090.000000,0.008739,7.021996,2002-09-30,2002-10-25,12.661627,1.071227,15.004630,1.196424,2.707287
sh600001,2003-01-14,5.160000,5.600000,5.160000,5.440000,0.054264,10320466.000000,56141339.000000,2665600000.000000,8086848860.000000,0.021062,7.140122,2002-09-30,2002-10-25,12.874624,1.089248,15.257042,1.216551,2.752830
sh600001,2003-01-13,5.180000,5.230000,5.150000,5.160000,-0.003861,1147043.000000,5939274.000000,2528400000.000000,7670614000.000000,0.002341,6.772613,2002-09-30,2002-10-25,12.211955,1.033183,14.471747,1.153934,2.611139
sh600001,2003-01-10,5.220000,5.310000,5.160000,5.180000,-0.003846,4939667.000000,25923208.000000,2538200000.000000,7700345060.000000,0.010081,6.798864,2002-09-30,2002-10-25,12.259288,1.037188,14.527839,1.158406,2.621260
sh600001,2003-01-09,5.160000,5.250000,5.070000,5.200000,0.009709,3546708.000000,18362554.000000,2548000000.000000,7730076120.000000,0.007238,6.825113,2002-09-30,2002-10-25,12.306619,1.041192,14.583929,1.162879,2.631380
sh600001,2003-01-08,5.020000,5.180000,5.020000,5.150000,0.025896,1230647.000000,6290066.000000,2523500000.000000,7655748470.000000,0.002512,6.759485,2002-09-30,2002-10-25,12.188283,1.031180,14.443695,1.151697,2.606078
sh600001,2003-01-07,5.030000,5.090000,5.010000,5.020000,-0.005941,612961.000000,3095022.000000,2459800000.000000,7462496560.000000,0.001251,6.588860,2002-09-30,2002-10-25,11.880623,1.005151,14.079103,1.122625,2.540294
sh600001,2003-01-06,5.000000,5.060000,4.980000,5.050000,0.010000,890461.000000,4474152.000000,2474500000.000000,7507093160.000000,0.001817,6.628238,2002-09-30,2002-10-25,11.951627,1.011158,14.163247,1.129335,2.555476
sh600001,2003-01-03,4.950000,5.010000,4.950000,5.000000,0.008065,1105120.000000,5502068.000000,2450000000.000000,7432765500.000000,0.002255,6.562612,2002-09-30,2002-10-25,11.833294,1.001147,14.023016,1.118153,2.530175
sh600001,2003-01-02,4.970000,4.990000,4.950000,4.960000,-0.006012,1629079.000000,8089064.000000,2430400000.000000,7373303380.000000,0.003325,6.510108,2002-09-30,2002-10-25,11.738622,0.993137,13.910826,1.109208,2.509932
sh600001,2002-12-31,5.020000,5.050000,4.990000,4.990000,-0.005976,867042.000000,4345179.000000,2445100000.000000,7417899970.000000,0.001769,6.549484,2002-09-30,2002-10-25,11.809622,0.999144,13.994963,1.115916,2.525113
sh600001,2002-12-30,5.050000,5.060000,5.000000,5.020000,-0.005941,1047747.000000,5254531.000000,2459800000.000000,7462496560.000000,0.002138,6.588859,2002-09-30,2002-10-25,11.880620,1.005151,14.079100,1.122625,2.540294
sh600001,2002-12-27,5.060000,5.090000,5.020000,5.050000,-0.001976,846199.000000,4272401.000000,2474500000.000000,7507093160.000000,0.001727,6.628237,2002-09-30,2002-10-25,11.951625,1.011158,14.163244,1.129335,2.555476
sh600001,2002-12-26,5.120000,5.150000,5.050000,5.060000,-0.017476,1453589.000000,7392996.000000,2479400000.000000,7521958690.000000,0.002967,6.641360,2002-09-30,2002-10-25,11.975288,1.013160,14.191286,1.131571,2.560535
sh600001,2002-12-25,5.200000,5.200000,5.150000,5.150000,-0.007707,608965.000000,3148409.000000,2523500000.000000,7655748470.000000,0.001243,6.759489,2002-09-30,2002-10-25,12.188291,1.031181,14.443704,1.151698,2.606079
sh600001,2002-12-24,5.180000,5.220000,5.130000,5.190000,0.005814,926731.000000,4799669.000000,2543100000.000000,7715210590.000000,0.001891,6.811989,2002-09-30,2002-10-25,12.282955,1.039190,14.555886,1.160643,2.626320
sh600001,2002-12-23,5.160000,5.210000,5.160000,5.160000,0.000000,1020660.000000,5294333.000000,2528400000.000000,7670614000.000000,0.002083,6.772613,2002-09-30,2002-10-25,12.211955,1.033183,14.471747,1.153934,2.611139
sh600001,2002-12-20,5.150000,5.180000,5.100000,5.160000,0.007813,745584.000000,3835443.000000,2528400000.000000,7670614000.000000,0.001522,6.772613,2002-09-30,2002-10-25,12.211955,1.033183,14.471747,1.153934,2.611139
sh600001,2002-12-19,5.100000,5.150000,5.090000,5.120000,-0.001949,517488.000000,2645050.000000,2508800000.000000,7611151870.000000,0.001056,6.720109,2002-09-30,2002-10-25,12.117283,1.025173,14.359556,1.144988,2.590896
sh600001,2002-12-18,5.140000,5.170000,5.120000,5.130000,-0.001946,639534.000000,3290638.000000,2513700000.000000,7626017400.000000,0.001305,6.733232,2002-09-30,2002-10-25,12.140945,1.027175,14.387598,1.147224,2.595956
sh600001,2002-12-17,5.150000,5.160000,5.130000,5.140000,0.000000,674066.000000,3468943.000000,2518600000.000000,7640882930.000000,0.001376,6.746361,2002-09-30,2002-10-25,12.164618,1.029178,14.415651,1.149461,2.601018
sh600001,2002-12-16,5.130000,5.160000,5.100000,5.140000,0.001949,626535.000000,3215537.000000,2518600000.000000,7640882930.000000,0.001279,6.746361,2002-09-30,2002-10-25,12.164618,1.029178,14.415651,1.149461,2.601018
sh600001,2002-12-13,5.080000,5.150000,5.050000,5.130000,0.003914,1067565.000000,5422395.000000,2513700000.000000,7626017400.000000,0.002179,6.733237,2002-09-30,2002-10-25,12.140955,1.027176,14.387609,1.147225,2.595958
sh600001,2002-12-12,5.120000,5.150000,5.070000,5.110000,0.003929,650006.000000,3322091.000000,2503900000.000000,7596286340.000000,0.001327,6.706986,2002-09-30,2002-10-25,12.093621,1.023171,14.331516,1.142752,2.585837
sh600001,2002-12-11,5.080000,5.100000,5.060000,5.090000,0.000000,585543.000000,2971883.000000,2494100000.000000,7566555280.000000,0.001195,6.680738,2002-09-30,2002-10-25,12.046291,1.019167,14.275427,1.138280,2.575717
sh600001,2002-12-10,5.120000,5.150000,5.080000,5.090000,-0.005859,524393.000000,2678628.000000,2494100000.000000,7566555280.000000,0.001070,6.680738,2002-09-30,2002-10-25,12.046291,1.019167,14.275427,1.138280,2.575717
sh600001,2002-12-09,5.110000,5.150000,5.090000,5.120000,0.001957,370012.000000,1891733.000000,2508800000.000000,7611151870.000000,0.000755,6.720111,2002-09-30,2002-10-25,12.117286,1.025174,14.359560,1.144988,2.590897
sh600001,2002-12-06,5.110000,5.140000,5.080000,5.110000,-0.001953,575550.000000,2941780.000000,2503900000.000000,7596286340.000000,0.001175,6.706985,2002-09-30,2002-10-25,12.093619,1.023171,14.331513,1.142752,2.585837
sh600001,2002-12-05,5.150000,5.150000,5.100000,5.120000,-0.009671,737184.000000,3768762.000000,2508800000.000000,7611151870.000000,0.001504,6.720110,2002-09-30,2002-10-25,12.117284,1.025173,14.359557,1.144988,2.590897
sh600001,2002-12-04,5.160000,5.210000,5.120000,5.170000,0.003883,961261.000000,4977283.000000,2533300000.000000,7685479530.000000,0.001962,6.785734,2002-09-30,2002-10-25,12.235614,1.035185,14.499785,1.156169,2.616198
sh600001,2002-12-03,5.090000,5.170000,5.080000,5.150000,0.009804,628612.000000,3221776.000000,2523500000.000000,7655748470.000000,0.001283,6.759487,2002-09-30,2002-10-25,12.188287,1.031181,14.443700,1.151697,2.606079
sh600001,2002-12-02,5.240000,5.260000,5.090000,5.100000,-0.024857,1622082.000000,8353220.000000,2499000000.000000,7581420810.000000,0.003310,6.693861,2002-09-30,2002-10-25,12.069953,1.021169,14.303469,1.140516,2.580777
sh600001,2002-11-29,5.260000,5.310000,5.170000,5.230000,-0.005703,3750280.000000,19716368.000000,2562700000.000000,7774672710.000000,0.007654,6.864491,2002-09-30,2002-10-25,12.377624,1.047199,14.668073,1.169588,2.646562
sh600001,2002-11-28,5.150000,5.260000,5.110000,5.260000,0.017408,2262170.000000,11757865.000000,2577400000.000000,7819269310.000000,0.004617,6.903864,2002-09-30,2002-10-25,12.448619,1.053206,14.752205,1.176297,2.661742
sh600001,2002-11-27,5.050000,5.230000,5.010000,5.170000,0.019724,1705017.000000,8678681.000000,2533300000.000000,7685479530.000000,0.003480,6.785738,2002-09-30,2002-10-25,12.235621,1.035185,14.499793,1.156170,2.616199
sh600001,2002-11-26,5.120000,5.150000,5.060000,5.070000,-0.009766,968944.000000,4939541.000000,2484300000.000000,7536824220.000000,0.001977,6.654485,2002-09-30,2002-10-25,11.998953,1.015162,14.219330,1.133807,2.565595
sh600001,2002-11-25,5.120000,5.150000,5.050000,5.120000,0.003922,1180250.000000,6004856.000000,2508800000.000000,7611151870.000000,0.002409,6.720114,2002-09-30,2002-10-25,12.117291,1.025174,14.359566,1.144989,2.590898
sh600001,2002-11-22,5.070000,5.150000,5.050000,5.100000,0.007905,1386060.000000,7064458.000000,2499000000.000000,7581420810.000000,0.002829,6.693860,2002-09-30,2002-10-25,12.069953,1.021169,14.303468,1.140516,2.580776
sh600001,2002-11-21,5.130000,5.160000,5.050000,5.060000,-0.015564,1606481.000000,8213646.000000,2479400000.000000,7521958690.000000,0.003279,6.641360,2002-09-30,2002-10-25,11.975288,1.013160,14.191286,1.131571,2.560535
sh600001,2002-11-20,5.190000,5.210000,5.120000,5.140000,-0.015326,1426417.000000,7345820.000000,2518600000.000000,7640882930.000000,0.002911,6.746361,2002-09-30,2002-10-25,12.164618,1.029178,14.415651,1.149461,2.601018
sh600001,2002-11-19,5.160000,5.240000,5.160000,5.220000,0.011628,692786.000000,3593403.000000,2557800000.000000,7759807180.000000,0.001414,6.851365,2002-09-30,2002-10-25,12.353955,1.045197,14.640024,1.167352,2.641501
sh600001,2002-11-18,5.200000,5.220000,5.150000,5.160000,-0.003861,937574.000000,4848011.000000,2528400000.000000,7670614000.000000,0.001913,6.772613,2002-09-30,2002-10-25,12.211954,1.033183,14.471746,1.153934,2.611139
sh600001,2002-11-15,5.130000,5.230000,5.120000,5.180000,0.007782,951411.000000,4932078.000000,2538200000.000000,7700345060.000000,0.001942,6.798863,2002-09-30,2002-10-25,12.259287,1.037187,14.527838,1.158406,2.621260
sh600001,2002-11-14,5.240000,5.240000,5.130000,5.140000,-0.019084,1461046.000000,7565402.000000,2518600000.000000,7640882930.000000,0.002982,6.746363,2002-09-30,2002-10-25,12.164622,1.029178,14.415656,1.149461,2.601018
sh600001,2002-11-13,5.240000,5.250000,5.160000,5.240000,0.000000,1826478.000000,9496863.000000,2567600000.000000,7789538240.000000,0.003728,6.877615,2002-09-30,2002-10-25,12.401288,1.049201,14.696116,1.171824,2.651622
sh600001,2002-11-12,5.320000,5.370000,5.220000,5.240000,-0.018727,2048048.000000,10831503.000000,2567600000.000000,7789538240.000000,0.004180,6.877615,2002-09-30,2002-10-25,12.401288,1.049201,14.696116,1.171824,2.651622
sh600001,2002-11-11,5.400000,5.450000,5.320000,5.340000,-0.030853,1573836.000000,8437330.000000,2616600000.000000,7938193550.000000,0.003212,7.008871,2002-09-30,2002-10-25,12.637959,1.069225,14.976583,1.194188,2.702227
sh600001,2002-11-07,5.520000,5.570000,5.480000,5.510000,0.003643,2056256.000000,11342676.000000,2699900000.000000,8190907580.000000,0.004196,7.231999,2002-09-30,2002-10-25,13.040292,1.103264,15.453366,1.232205,2.788253
sh600001,2002-11-06,5.540000,5.540000,5.480000,5.490000,-0.009025,1151959.000000,6337551.000000,2690100000.000000,8161176520.000000,0.002351,7.205749,2002-09-30,2002-10-25,12.992958,1.099259,15.397273,1.227732,2.778132
sh600001,2002-11-05,5.450000,5.540000,5.420000,5.540000,0.016514,2031377.000000,11163101.000000,2714600000.000000,8235504170.000000,0.004146,7.271373,2002-09-30,2002-10-25,13.111288,1.109270,15.537499,1.238914,2.803433
sh600001,2002-11-04,5.420000,5.480000,5.400000,5.450000,0.007394,918210.000000,4988716.000000,2670500000.000000,8101714400.000000,0.001874,7.153244,2002-09-30,2002-10-25,12.898285,1.091249,15.285081,1.218787,2.757889
sh600001,2002-11-01,5.380000,5.440000,5.360000,5.410000,0.003711,542880.000000,2932785.000000,2650900000.000000,8042252270.000000,0.001108,7.100741,2002-09-30,2002-10-25,12.803615,1.083240,15.172893,1.209841,2.737647
sh600001,2002-10-31,5.380000,5.450000,5.350000,5.390000,0.001859,878399.000000,4733530.000000,2641100000.000000,8012521210.000000,0.001793,7.074488,2002-09-30,2002-10-25,12.756277,1.079235,15.116795,1.205368,2.727525
sh600001,2002-10-30,5.480000,5.480000,5.350000,5.380000,-0.012844,529343.000000,2854060.000000,2636200000.000000,7997655680.000000,0.001080,7.061361,2002-09-30,2002-10-25,12.732607,1.077232,15.088745,1.203131,2.722464
sh600001,2002-10-29,5.450000,5.460000,5.370000,5.450000,-0.001832,554539.000000,2999205.000000,2670500000.000000,8101714400.000000,0.001132,7.153237,2002-09-30,2002-10-25,12.898272,1.091248,15.285066,1.218785,2.757886
sh600001,2002-10-28,5.460000,5.530000,5.440000,5.460000,0.000000,1111762.000000,6100876.000000,2675400000.000000,8116579930.000000,0.002269,7.166366,2002-09-30,2002-10-25,12.921945,1.093251,15.313120,1.221022,2.762948
sh600001,2002-10-25,5.510000,5.510000,5.410000,5.460000,0.003676,565888.000000,3086675.000000,2675400000.000000,8116579930.000000,0.001155,7.166366,2002-09-30,2002-10-25,12.921945,1.093251,15.313120,1.221022,2.762948
sh600001,2002-10-24,5.500000,5.510000,5.420000,5.440000,-0.003663,355937.000000,1936858.000000,2665600000.000000,8086848860.000000,0.000726,7.140119,2002-06-30,2002-07-25,12.874590,1.089245,15.257002,1.248761,2.752829
sh600001,2002-10-23,5.460000,5.470000,5.430000,5.460000,0.000000,345377.000000,1881317.000000,2675400000.000000,8116579930.000000,0.000705,7.166369,2002-06-30,2002-07-25,12.921923,1.093249,15.313094,1.253352,2.762949
sh600001,2002-10-22,5.380000,5.520000,5.380000,5.460000,0.011111,1112345.000000,6089758.000000,2675400000.000000,8116579930.000000,0.002270,7.166369,2002-06-30,2002-07-25,12.921923,1.093249,15.313094,1.253352,2.762949
sh600001,2002-10-21,5.370000,5.420000,5.350000,5.400000,0.003717,358844.000000,1930409.000000,2646000000.000000,8027386740.000000,0.000732,7.087619,2002-06-30,2002-07-25,12.779926,1.081236,15.144820,1.239579,2.732588
