code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB,adjust_price_f
sh600012,2012-12-28,3.970000,3.990000,3.940000,3.990000,0.002513,2393041.000000,9492764.000000,4650744000.000000,4650744000.000000,0.002053,7.113257,2012-09-30,2012-10-29,8.229803,2.953431,5.086523,1.038117,3.467244
sh600012,2012-12-27,4.000000,4.030000,3.970000,3.980000,-0.002506,1616851.000000,6457877.000000,4639088000.000000,4639088000.000000,0.001387,7.095426,2012-09-30,2012-10-29,8.209173,2.946028,5.073773,1.035515,3.458553
sh600012,2012-12-26,3.990000,4.010000,3.960000,3.990000,0.000000,1316139.000000,5245797.000000,4650744000.000000,4650744000.000000,0.001129,7.113252,2012-09-30,2012-10-29,8.229797,2.953429,5.086519,1.038116,3.467242
sh600012,2012-12-25,3.940000,4.000000,3.910000,3.990000,0.015267,2722184.000000,10819728.000000,4650744000.000000,4650744000.000000,0.002335,7.113252,2012-09-30,2012-10-29,8.229797,2.953429,5.086519,1.038116,3.467242
sh600012,2012-12-24,3.940000,3.950000,3.910000,3.930000,-0.002538,555877.000000,2183792.000000,4580808000.000000,4580808000.000000,0.000477,7.006287,2012-09-30,2012-10-29,8.106042,2.909017,5.010031,1.022506,3.415104
sh600012,2012-12-21,3.920000,3.950000,3.900000,3.940000,0.005102,1219130.000000,4791109.000000,4592464000.000000,4592464000.000000,0.001046,7.024114,2012-09-30,2012-10-29,8.126668,2.916419,5.022779,1.025107,3.423793
sh600012,2012-12-20,3.940000,3.960000,3.870000,3.920000,-0.010101,1714021.000000,6706470.000000,4569152000.000000,4569152000.000000,0.001471,6.988459,2012-09-30,2012-10-29,8.085416,2.901615,4.997283,1.019904,3.406414
sh600012,2012-12-19,3.950000,3.970000,3.900000,3.960000,-0.002519,1302236.000000,5131754.000000,4615776000.000000,4615776000.000000,0.001117,7.059770,2012-09-30,2012-10-29,8.167920,2.931223,5.048276,1.030311,3.441173
sh600012,2012-12-18,3.950000,3.980000,3.940000,3.970000,-0.002513,1751424.000000,6935158.000000,4627432000.000000,4627432000.000000,0.001503,7.077598,2012-09-30,2012-10-29,8.188547,2.938626,5.061024,1.032913,3.449863
sh600012,2012-12-17,3.970000,4.000000,3.940000,3.980000,0.000000,2508101.000000,9943372.000000,4639088000.000000,4639088000.000000,0.002152,7.095429,2012-09-30,2012-10-29,8.209177,2.946029,5.073775,1.035515,3.458555
sh600012,2012-12-14,3.840000,3.990000,3.840000,3.980000,0.033766,3479658.000000,13719047.000000,4639088000.000000,4639088000.000000,0.002985,7.095429,2012-09-30,2012-10-29,8.209177,2.946029,5.073775,1.035515,3.458555
sh600012,2012-12-13,3.880000,3.910000,3.850000,3.850000,-0.007732,624000.000000,2423396.000000,4487560000.000000,4487560000.000000,0.000535,6.863670,2012-09-30,2012-10-29,7.941040,2.849803,4.908050,1.001692,3.345587
sh600012,2012-12-12,3.850000,3.880000,3.830000,3.880000,0.002584,716622.000000,2766045.000000,4522528000.000000,4522528000.000000,0.000615,6.917154,2012-09-30,2012-10-29,8.002918,2.872009,4.946294,1.009498,3.371657
sh600012,2012-12-11,3.910000,3.910000,3.850000,3.870000,-0.007692,723761.000000,2800013.000000,4510872000.000000,4510872000.000000,0.000621,6.899326,2012-09-30,2012-10-29,7.982292,2.864607,4.933546,1.006896,3.362967
sh600012,2012-12-10,3.890000,3.920000,3.860000,3.900000,0.005155,1541620.000000,6006269.000000,4545840000.000000,4545840000.000000,0.001323,6.952807,2012-09-30,2012-10-29,8.044168,2.886812,4.971789,1.014701,3.389036
sh600012,2012-12-07,3.840000,3.890000,3.820000,3.880000,0.010417,1604712.000000,6210246.000000,4522528000.000000,4522528000.000000,0.001377,6.917149,2012-09-30,2012-10-29,8.002913,2.872007,4.946291,1.009497,3.371655
sh600012,2012-12-06,3.860000,3.860000,3.820000,3.840000,-0.005181,885090.000000,3389119.000000,4475904000.000000,4475904000.000000,0.000759,6.845836,2012-09-30,2012-10-29,7.920406,2.842398,4.895297,0.999089,3.336894
sh600012,2012-12-05,3.760000,3.870000,3.750000,3.860000,0.026596,1738420.000000,6666023.000000,4499216000.000000,4499216000.000000,0.001491,6.881489,2012-09-30,2012-10-29,7.961655,2.857201,4.920791,1.004293,3.354273
sh600012,2012-12-04,3.740000,3.760000,3.720000,3.760000,0.005348,415351.000000,1553519.000000,4382656000.000000,4382656000.000000,0.000356,6.703210,2012-09-30,2012-10-29,7.755393,2.783180,4.793308,0.978274,3.267374
sh600012,2012-12-03,3.740000,3.760000,3.740000,3.740000,-0.002667,233600.000000,875792.000000,4359344000.000000,4359344000.000000,0.000200,6.667552,2012-09-30,2012-10-29,7.714138,2.768374,4.767810,0.973070,3.249993
sh600012,2012-11-30,3.700000,3.750000,3.700000,3.750000,0.005362,501698.000000,1873539.000000,4371000000.000000,4371000000.000000,0.000430,6.685382,2012-09-30,2012-10-29,7.734766,2.775777,4.780560,0.975673,3.258684
sh600012,2012-11-29,3.690000,3.740000,3.690000,3.730000,0.010840,703781.000000,2617169.000000,4347688000.000000,4347688000.000000,0.000604,6.649726,2012-09-30,2012-10-29,7.693514,2.760973,4.755063,0.970469,3.241304
sh600012,2012-11-28,3.700000,3.700000,3.680000,3.690000,-0.002703,659456.000000,2432035.000000,4301064000.000000,4301064000.000000,0.000566,6.578416,2012-09-30,2012-10-29,7.611010,2.731365,4.704071,0.960062,3.206545
sh600012,2012-11-27,3.730000,3.740000,3.680000,3.700000,-0.013333,818630.000000,3038332.000000,4312720000.000000,4312720000.000000,0.000702,6.596246,2012-09-30,2012-10-29,7.631638,2.738768,4.716821,0.962664,3.215236
sh600012,2012-11-26,3.750000,3.760000,3.720000,3.750000,-0.005305,242450.000000,905658.000000,4371000000.000000,4371000000.000000,0.000208,6.685382,2012-09-30,2012-10-29,7.734766,2.775777,4.780560,0.975673,3.258684
sh600012,2012-11-23,3.750000,3.780000,3.730000,3.770000,0.005333,264492.000000,995043.000000,4394312000.000000,4394312000.000000,0.000227,6.721037,2012-09-30,2012-10-29,7.776018,2.790581,4.806056,0.980876,3.276063
sh600012,2012-11-22,3.760000,3.760000,3.720000,3.750000,-0.005305,376960.000000,1410034.000000,4371000000.000000,4371000000.000000,0.000323,6.685384,2012-09-30,2012-10-29,7.734768,2.775778,4.780561,0.975673,3.258685
sh600012,2012-11-21,3.750000,3.770000,3.710000,3.770000,0.008021,431528.000000,1613848.000000,4394312000.000000,4394312000.000000,0.000370,6.721039,2012-09-30,2012-10-29,7.776020,2.790582,4.806057,0.980876,3.276064
sh600012,2012-11-20,3.750000,3.750000,3.720000,3.740000,-0.002667,426321.000000,1591430.000000,4359344000.000000,4359344000.000000,0.000366,6.667559,2012-09-30,2012-10-29,7.714145,2.768377,4.767815,0.973071,3.249996
sh600012,2012-11-19,3.720000,3.760000,3.710000,3.750000,0.008065,597627.000000,2227719.000000,4371000000.000000,4371000000.000000,0.000513,6.685389,2012-09-30,2012-10-29,7.734774,2.775780,4.780565,0.975673,3.258687
sh600012,2012-11-16,3.720000,3.740000,3.710000,3.720000,0.000000,396601.000000,1476169.000000,4336032000.000000,4336032000.000000,0.000340,6.631902,2012-09-30,2012-10-29,7.672892,2.753572,4.742318,0.967868,3.232616
sh600012,2012-11-15,3.770000,3.790000,3.720000,3.720000,-0.018470,553439.000000,2079590.000000,4336032000.000000,4336032000.000000,0.000475,6.631902,2012-09-30,2012-10-29,7.672892,2.753572,4.742318,0.967868,3.232616
sh600012,2012-11-14,3.800000,3.800000,3.760000,3.790000,0.002646,447348.000000,1688685.000000,4417624000.000000,4417624000.000000,0.000384,6.756699,2012-09-30,2012-10-29,7.817277,2.805388,4.831557,0.986081,3.293446
sh600012,2012-11-13,3.760000,3.830000,3.760000,3.780000,-0.007874,664401.000000,2518197.000000,4405968000.000000,4405968000.000000,0.000570,6.738868,2012-09-30,2012-10-29,7.796647,2.797985,4.818806,0.983478,3.284754
sh600012,2012-11-12,3.780000,3.810000,3.780000,3.810000,0.007937,426816.000000,1623283.000000,4440936000.000000,4440936000.000000,0.000366,6.792350,2012-09-30,2012-10-29,7.858525,2.820191,4.857050,0.991284,3.310824
sh600012,2012-11-09,3.800000,3.810000,3.780000,3.780000,-0.007874,337500.000000,1280567.000000,4405968000.000000,4405968000.000000,0.000290,6.738864,2012-09-30,2012-10-29,7.796643,2.797983,4.818804,0.983478,3.284753
sh600012,2012-11-08,3.840000,3.850000,3.790000,3.810000,-0.007813,766331.000000,2914824.000000,4440936000.000000,4440936000.000000,0.000657,6.792347,2012-09-30,2012-10-29,7.858521,2.820189,4.857048,0.991283,3.310822
sh600012,2012-11-07,3.850000,3.860000,3.830000,3.840000,-0.002597,351910.000000,1350753.000000,4475904000.000000,4475904000.000000,0.000302,6.845834,2012-09-30,2012-10-29,7.920403,2.842397,4.895295,0.999089,3.336893
sh600012,2012-11-06,3.880000,3.880000,3.800000,3.850000,-0.007732,1211352.000000,4640513.000000,4487560000.000000,4487560000.000000,0.001039,6.863658,2012-09-30,2012-10-29,7.941026,2.849798,4.908041,1.001690,3.345582
sh600012,2012-11-05,3.880000,3.880000,3.860000,3.880000,0.000000,433617.000000,1677092.000000,4522528000.000000,4522528000.000000,0.000372,6.917142,2012-09-30,2012-10-29,8.002904,2.872004,4.946286,1.009496,3.371651
sh600012,2012-11-02,3.880000,3.880000,3.850000,3.880000,0.000000,669038.000000,2586296.000000,4522528000.000000,4522528000.000000,0.000574,6.917142,2012-09-30,2012-10-29,8.002904,2.872004,4.946286,1.009496,3.371651
sh600012,2012-11-01,3.840000,3.890000,3.840000,3.880000,0.007792,1182255.000000,4579770.000000,4522528000.000000,4522528000.000000,0.001014,6.917142,2012-09-30,2012-10-29,8.002904,2.872004,4.946286,1.009496,3.371651
sh600012,2012-10-31,3.800000,3.850000,3.790000,3.850000,0.010499,503909.000000,1922508.000000,4487560000.000000,4487560000.000000,0.000432,6.863660,2012-09-30,2012-10-29,7.941028,2.849799,4.908042,1.001691,3.345582
sh600012,2012-10-30,3.820000,3.840000,3.790000,3.810000,-0.005222,531300.000000,2022405.000000,4440936000.000000,4440936000.000000,0.000456,6.792347,2012-09-30,2012-10-29,7.858521,2.820189,4.857048,0.991283,3.310822
sh600012,2012-10-29,3.830000,3.880000,3.810000,3.830000,-0.002604,1031026.000000,3961718.000000,4464248000.000000,4464248000.000000,0.000885,6.828003,2012-09-30,2012-10-29,7.899774,2.834994,4.882545,0.996487,3.328202
sh600012,2012-10-26,3.850000,3.870000,3.810000,3.840000,-0.007752,912465.000000,3490345.000000,4475904000.000000,4475904000.000000,0.000783,6.845830,2012-06-30,2012-08-27,7.883319,2.894205,4.513941,1.030956,3.336891
sh600012,2012-10-25,3.900000,3.960000,3.800000,3.870000,-0.007692,2152081.000000,8356045.000000,4510872000.000000,4510872000.000000,0.001846,6.899313,2012-06-30,2012-08-27,7.944908,2.916816,4.549207,1.039010,3.362961
sh600012,2012-10-24,3.820000,3.920000,3.810000,3.900000,0.012987,2279990.000000,8863017.000000,4545840000.000000,4545840000.000000,0.001956,6.952794,2012-06-30,2012-08-27,8.006494,2.939426,4.584471,1.047064,3.389029
sh600012,2012-10-23,3.880000,3.890000,3.840000,3.850000,-0.002591,751250.000000,2900069.000000,4487560000.000000,4487560000.000000,0.000645,6.863656,2012-06-30,2012-08-27,7.903847,2.901741,4.525695,1.033640,3.345580
sh600012,2012-10-22,3.810000,3.880000,3.780000,3.860000,0.013123,2188803.000000,8410623.000000,4499216000.000000,4499216000.000000,0.001878,6.881486,2012-06-30,2012-08-27,7.924379,2.909279,4.537452,1.036326,3.354271
sh600012,2012-10-19,3.820000,3.820000,3.790000,3.810000,-0.002618,768138.000000,2921364.000000,4440936000.000000,4440936000.000000,0.000659,6.792350,2012-06-30,2012-08-27,7.821734,2.871595,4.478678,1.022902,3.310823
sh600012,2012-10-18,3.760000,3.840000,3.740000,3.820000,0.015957,1996295.000000,7602648.000000,4452592000.000000,4452592000.000000,0.001713,6.810179,2012-06-30,2012-08-27,7.842265,2.879133,4.490434,1.025587,3.319514
sh600012,2012-10-17,3.770000,3.770000,3.710000,3.760000,-0.002653,1126514.000000,4205297.000000,4382656000.000000,4382656000.000000,0.000966,6.703216,2012-06-30,2012-08-27,7.719092,2.833912,4.419906,1.009479,3.267376
sh600012,2012-10-16,3.770000,3.770000,3.730000,3.770000,0.002660,618969.000000,2324606.000000,4394312000.000000,4394312000.000000,0.000531,6.721046,2012-06-30,2012-08-27,7.739625,2.841450,4.431663,1.012164,3.276068
sh600012,2012-10-15,3.790000,3.800000,3.730000,3.760000,-0.002653,675136.000000,2535906.000000,4382656000.000000,4382656000.000000,0.000579,6.703216,2012-06-30,2012-08-27,7.719092,2.833912,4.419906,1.009479,3.267376
sh600012,2012-10-12,3.770000,3.800000,3.750000,3.770000,0.000000,412123.000000,1552947.000000,4394312000.000000,4394312000.000000,0.000354,6.721047,2012-06-30,2012-08-27,7.739626,2.841451,4.431663,1.012164,3.276068
sh600012,2012-10-11,3.800000,3.800000,3.770000,3.770000,-0.007895,823942.000000,3109692.000000,4394312000.000000,4394312000.000000,0.000707,6.721047,2012-06-30,2012-08-27,7.739626,2.841451,4.431663,1.012164,3.276068
sh600012,2012-10-10,3.800000,3.820000,3.770000,3.800000,0.007958,1118949.000000,4244970.000000,4429280000.000000,4429280000.000000,0.000960,6.774532,2012-06-30,2012-08-27,7.801216,2.864062,4.466930,1.020219,3.302138
sh600012,2012-10-09,3.720000,3.810000,3.720000,3.770000,0.008021,2097008.000000,7922239.000000,4394312000.000000,4394312000.000000,0.001799,6.721046,2012-06-30,2012-08-27,7.739624,2.841450,4.431662,1.012164,3.276067
sh600012,2012-10-08,3.660000,3.770000,3.600000,3.740000,0.024658,3226615.000000,11998131.000000,4359344000.000000,4359344000.000000,0.002768,6.667565,2012-06-30,2012-08-27,7.678039,2.818840,4.396399,1.004110,3.249999
sh600012,2012-09-28,3.630000,3.660000,3.630000,3.650000,0.005510,796550.000000,2902605.000000,4254440000.000000,4254440000.000000,0.000683,6.507113,2012-06-30,2012-08-27,7.493270,2.751006,4.290601,0.979946,3.171789
sh600012,2012-09-27,3.600000,3.660000,3.580000,3.630000,0.013966,1146340.000000,4153029.000000,4231128000.000000,4231128000.000000,0.000983,6.471455,2012-06-30,2012-08-27,7.452208,2.735931,4.267090,0.974577,3.154408
sh600012,2012-09-26,3.620000,3.630000,3.570000,3.580000,-0.013774,550102.000000,1976914.000000,4172848000.000000,4172848000.000000,0.000472,6.382320,2012-06-30,2012-08-27,7.349564,2.698247,4.208316,0.961153,3.110961
sh600012,2012-09-25,3.620000,3.650000,3.620000,3.630000,0.005540,436191.000000,1587395.000000,4231128000.000000,4231128000.000000,0.000374,6.471457,2012-06-30,2012-08-27,7.452211,2.735932,4.267091,0.974577,3.154409
sh600012,2012-09-24,3.630000,3.640000,3.590000,3.610000,-0.008242,584930.000000,2111769.000000,4207816000.000000,4207816000.000000,0.000502,6.435803,2012-06-30,2012-08-27,7.411153,2.720858,4.243582,0.969207,3.137030
sh600012,2012-09-21,3.630000,3.650000,3.610000,3.640000,0.000000,785088.000000,2845063.000000,4242784000.000000,4242784000.000000,0.000674,6.489288,2012-06-30,2012-08-27,7.472743,2.743470,4.278848,0.977262,3.163101
sh600012,2012-09-20,3.730000,3.730000,3.640000,3.640000,-0.024129,882355.000000,3239117.000000,4242784000.000000,4242784000.000000,0.000757,6.489288,2012-06-30,2012-08-27,7.472743,2.743470,4.278848,0.977262,3.163101
sh600012,2012-09-19,3.720000,3.750000,3.700000,3.730000,0.008108,625970.000000,2330715.000000,4347688000.000000,4347688000.000000,0.000537,6.649739,2012-06-30,2012-08-27,7.657511,2.811304,4.384645,1.001425,3.241310
sh600012,2012-09-18,3.700000,3.730000,3.680000,3.700000,-0.002695,814100.000000,3020929.000000,4312720000.000000,4312720000.000000,0.000698,6.596257,2012-06-30,2012-08-27,7.595924,2.788693,4.349380,0.993371,3.215241
sh600012,2012-09-17,3.780000,3.780000,3.700000,3.710000,-0.021108,1163400.000000,4352154.000000,4324376000.000000,4324376000.000000,0.000998,6.614082,2012-06-30,2012-08-27,7.616450,2.796229,4.361134,0.996056,3.223929
sh600012,2012-09-14,3.780000,3.800000,3.760000,3.790000,0.002646,1659999.000000,6261524.000000,4417624000.000000,4417624000.000000,0.001424,6.756702,2012-06-30,2012-08-27,7.780685,2.856525,4.455173,1.017534,3.293448
sh600012,2012-09-13,3.820000,3.830000,3.770000,3.780000,-0.007874,2459298.000000,9334056.000000,4405968000.000000,4405968000.000000,0.002110,6.738871,2012-06-30,2012-08-27,7.760151,2.848986,4.443416,1.014848,3.284756
sh600012,2012-09-12,3.820000,3.830000,3.790000,3.810000,0.000000,1067709.000000,4062547.000000,4440936000.000000,4440936000.000000,0.000916,6.792354,2012-06-30,2012-08-27,7.821740,2.871597,4.478681,1.022903,3.310826
sh600012,2012-09-11,3.810000,3.820000,3.790000,3.810000,0.000000,962458.000000,3655972.000000,4440936000.000000,4440936000.000000,0.000826,6.792354,2012-06-30,2012-08-27,7.821740,2.871597,4.478681,1.022903,3.310826
sh600012,2012-09-10,3.840000,3.850000,3.810000,3.810000,-0.007813,1022280.000000,3913909.000000,4440936000.000000,4440936000.000000,0.000877,6.792354,2012-06-30,2012-08-27,7.821740,2.871597,4.478681,1.022903,3.310826
sh600012,2012-09-07,3.740000,3.870000,3.740000,3.840000,0.026738,2793731.000000,10676132.000000,4475904000.000000,4475904000.000000,0.002397,6.845841,2012-06-30,2012-08-27,7.883332,2.894210,4.513949,1.030958,3.336897
sh600012,2012-09-06,3.710000,3.740000,3.700000,3.740000,0.008086,472397.000000,1755658.000000,4359344000.000000,4359344000.000000,0.000405,6.667564,2012-06-30,2012-08-27,7.678037,2.818839,4.396398,1.004110,3.249998
sh600012,2012-09-05,3.740000,3.740000,3.670000,3.710000,-0.008021,796910.000000,2947599.000000,4324376000.000000,4324376000.000000,0.000684,6.614082,2012-06-30,2012-08-27,7.616450,2.796229,4.361134,0.996056,3.223930
sh600012,2012-09-04,3.790000,3.790000,3.700000,3.740000,-0.010582,811880.000000,3040964.000000,4359344000.000000,4359344000.000000,0.000697,6.667563,2012-06-30,2012-08-27,7.678036,2.818839,4.396397,1.004110,3.249998
sh600012,2012-09-03,3.760000,3.800000,3.750000,3.780000,0.005319,674822.000000,2550363.000000,4405968000.000000,4405968000.000000,0.000579,6.738873,2012-06-30,2012-08-27,7.760154,2.848987,4.443417,1.014849,3.284757
sh600012,2012-08-31,3.790000,3.790000,3.750000,3.760000,0.000000,537100.000000,2021055.000000,4382656000.000000,4382656000.000000,0.000461,6.703219,2012-06-30,2012-08-27,7.719096,2.833913,4.419908,1.009479,3.267378
sh600012,2012-08-30,3.780000,3.810000,3.740000,3.760000,-0.005291,1275709.000000,4821213.000000,4382656000.000000,4382656000.000000,0.001094,6.703219,2012-06-30,2012-08-27,7.719096,2.833913,4.419908,1.009479,3.267378
sh600012,2012-08-29,3.800000,3.800000,3.770000,3.780000,-0.005263,403748.000000,1528494.000000,4405968000.000000,4405968000.000000,0.000346,6.738874,2012-06-30,2012-08-27,7.760155,2.848987,4.443418,1.014849,3.284758
sh600012,2012-08-28,3.800000,3.820000,3.770000,3.800000,0.002639,704524.000000,2672231.000000,4429280000.000000,4429280000.000000,0.000604,6.774529,2012-06-30,2012-08-27,7.801212,2.864061,4.466927,1.020218,3.302137
sh600012,2012-08-27,3.860000,3.860000,3.790000,3.790000,-0.018135,674662.000000,2573116.000000,4417624000.000000,4417624000.000000,0.000579,6.756698,2012-06-30,2012-08-27,7.780679,2.856523,4.455170,1.017533,3.293445
sh600012,2012-08-24,3.890000,3.890000,3.850000,3.860000,-0.007712,498064.000000,1923829.000000,4499216000.000000,4499216000.000000,0.000427,6.881494,2012-03-31,2012-04-27,8.118964,3.057680,4.357348,1.064441,3.354275
sh600012,2012-08-23,3.880000,3.900000,3.870000,3.890000,0.002577,592406.000000,2299453.000000,4534184000.000000,4534184000.000000,0.000508,6.934976,2012-03-31,2012-04-27,8.182064,3.081444,4.391213,1.072714,3.380344
sh600012,2012-08-22,3.900000,3.900000,3.870000,3.880000,-0.005128,382770.000000,1485920.000000,4522528000.000000,4522528000.000000,0.000328,6.917151,2012-03-31,2012-04-27,8.161033,3.073523,4.379926,1.069957,3.371656
sh600012,2012-08-21,3.890000,3.910000,3.880000,3.900000,0.002571,418515.000000,1632075.000000,4545840000.000000,4545840000.000000,0.000359,6.952805,2012-03-31,2012-04-27,8.203099,3.089365,4.402502,1.075472,3.389035
sh600012,2012-08-20,3.900000,3.910000,3.870000,3.890000,-0.007653,696134.000000,2702022.000000,4534184000.000000,4534184000.000000,0.000597,6.934975,2012-03-31,2012-04-27,8.182062,3.081443,4.391212,1.072714,3.380344
